pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
17971119,0.015101531520485878,0.015104821883141994,0.015104052610695362,0.864071786403656,0.01510542817413807,0.015103369951248169,0.015105271711945534,0.015100415796041489,0.015100573189556599,0.015102716162800789,topic3
17975159,0.013392511755228043,0.013392306864261627,0.013390914537012577,0.01339374016970396,0.31088465452194214,0.01339124608784914,0.5819767713546753,0.013391938991844654,0.013392969965934753,0.01339293085038662,topic6
17984187,0.01499199215322733,0.014994030818343163,0.014989041723310947,0.014995492063462734,0.014992430806159973,0.014994313009083271,0.8650517463684082,0.014985907822847366,0.014996261335909367,0.01500875037163496,topic6
17989978,0.01349715981632471,0.013491824269294739,0.8785598874092102,0.013493102043867111,0.013492058031260967,0.01349414512515068,0.01349133625626564,0.013491992838680744,0.013494824059307575,0.013493635691702366,topic2
17991572,0.016477616503834724,0.016481386497616768,0.851689875125885,0.016479330137372017,0.016477014869451523,0.016480110585689545,0.016478290781378746,0.01647949032485485,0.016473812982439995,0.01648304983973503,topic2
17993229,0.0,0.0,0.0,0.0,0.5554202795028687,0.0,0.0,0.0,0.0,0.38618701696395874,topic4
17996390,0.8867659568786621,0.012582940980792046,0.012585010379552841,0.01258014515042305,0.012581617571413517,0.012581318616867065,0.012582020834088326,0.012581239454448223,0.012579376809298992,0.012580403126776218,topic0
17996586,0.014681415632367134,0.8678619265556335,0.0146812554448843,0.014681816101074219,0.014681246131658554,0.014682057313621044,0.014683561399579048,0.014682776294648647,0.014681996777653694,0.014681953005492687,topic1
17996590,0.015494097024202347,0.015495897270739079,0.015493548475205898,0.015495171770453453,0.015493224374949932,0.8605493307113647,0.015494897961616516,0.01549516711384058,0.015493253245949745,0.015495426952838898,topic5
18006834,0.012599884532392025,0.012599823996424675,0.012600293383002281,0.012599008157849312,0.012601437047123909,0.012598693370819092,0.01260070875287056,0.01259959489107132,0.012599396519362926,0.8866011500358582,topic9
18021088,0.013665680773556232,0.013671590015292168,0.013664060272276402,0.013667943887412548,0.013664246536791325,0.013663887046277523,0.01366371102631092,0.013663912191987038,0.013662762008607388,0.8770121932029724,topic9
18021478,0.014174158684909344,0.014174715615808964,0.014177241362631321,0.014174173586070538,0.8724172711372375,0.014177167788147926,0.014179444871842861,0.014176945202052593,0.014174665324389935,0.014174245297908783,topic4
18022599,0.018801800906658173,0.018794894218444824,0.8309049606323242,0.018807169049978256,0.018779713660478592,0.018773319199681282,0.018774518743157387,0.018775029107928276,0.018785662949085236,0.01880289614200592,topic2
18032976,0.013476046733558178,0.013477054424583912,0.013473994098603725,0.013476905412971973,0.013474960811436176,0.013474470004439354,0.013482187874615192,0.013477389700710773,0.013476496562361717,0.8787104487419128,topic9
18043899,0.017099175602197647,0.017101040109992027,0.017104147002100945,0.01710129715502262,0.01709969900548458,0.8460832834243774,0.017102936282753944,0.017099983990192413,0.01709843799471855,0.01711004227399826,topic5
18052409,0.0,0.0,0.6182258129119873,0.0,0.0,0.0,0.32235628366470337,0.0,0.0,0.0,topic2
18056173,0.013367549516260624,0.013364860787987709,0.8797069787979126,0.01336508896201849,0.013364042155444622,0.013365712948143482,0.013365279883146286,0.01336582750082016,0.013368968851864338,0.013365690596401691,topic2
18056182,0.012277835048735142,0.012275580316781998,0.8895012140274048,0.012278060428798199,0.01227771770209074,0.01227644644677639,0.012278211303055286,0.01227517519146204,0.012279774993658066,0.012279937043786049,topic2
18058475,0.01318838819861412,0.013195867650210857,0.8813009262084961,0.013187929056584835,0.013187512755393982,0.013188528828322887,0.013188407756388187,0.013187732547521591,0.013187970966100693,0.013186735101044178,topic2
18061185,0.017005300149321556,0.017008330672979355,0.01700630784034729,0.8469418287277222,0.017007919028401375,0.017007488757371902,0.017006415873765945,0.017005199566483498,0.017005903646349907,0.01700535975396633,topic3
18070708,0.011867390014231205,0.011867349036037922,0.011867007240653038,0.011867695488035679,0.011866867542266846,0.011867059394717216,0.4760448634624481,0.4290151000022888,0.011868128553032875,0.011868584901094437,topic6
18072256,0.012013577856123447,0.012016629800200462,0.012014977633953094,0.012013141997158527,0.012013901025056839,0.3621372580528259,0.012012621387839317,0.012011869810521603,0.5417535305023193,0.01201245840638876,topic8
18076933,0.012595504522323608,0.6757176518440247,0.012594285421073437,0.012596375308930874,0.2235170304775238,0.012596274726092815,0.012595544569194317,0.012595131993293762,0.012595178559422493,0.012597042135894299,topic1
18084607,0.01348171941936016,0.013481222093105316,0.01348207052797079,0.013492105528712273,0.013481715694069862,0.013490821234881878,0.013480414636433125,0.013482029549777508,0.013480556197464466,0.8786473870277405,topic9
18085687,0.010526650585234165,0.010525890626013279,0.010523837059736252,0.010538293048739433,0.010525449179112911,0.010524999350309372,0.010526110418140888,0.010525038465857506,0.9052585959434509,0.010525171644985676,topic8
18094658,0.013192127458751202,0.013195806182920933,0.013193695805966854,0.013193922117352486,0.8812525868415833,0.013195781037211418,0.013195076957345009,0.013192111626267433,0.013195364736020565,0.013193577527999878,topic4
18156045,0.01473737508058548,0.014739111997187138,0.014737457036972046,0.014738163910806179,0.014738301746547222,0.0147398067638278,0.8673562407493591,0.014737376943230629,0.014738364145159721,0.014737800695002079,topic6
18160667,0.013702711090445518,0.013701309449970722,0.013700786978006363,0.3534429371356964,0.013702528551220894,0.013701732270419598,0.01370171643793583,0.013704142533242702,0.013704302720725536,0.5369378328323364,topic9
18184863,0.014227981679141521,0.014227706007659435,0.0142285767942667,0.014231252484023571,0.014233039692044258,0.014229661785066128,0.8719308376312256,0.014231427572667599,0.014227942563593388,0.014231585897505283,topic6
18202009,0.014341688714921474,0.01434044074267149,0.01433992013335228,0.014341065660119057,0.014340820722281933,0.014339537359774113,0.3566350042819977,0.014343422837555408,0.5286362767219543,0.014341786503791809,topic8
18207194,0.01501609105616808,0.015011369250714779,0.015002710744738579,0.015015579760074615,0.015030267648398876,0.015002191066741943,0.015001731924712658,0.015014818869531155,0.015004743821918964,0.8649004697799683,topic9
18213710,0.011855349875986576,0.6811289191246033,0.011853626929223537,0.011853436008095741,0.011855372227728367,0.011854877695441246,0.011853538453578949,0.011853647418320179,0.22403578460216522,0.011855454184114933,topic1
18216294,0.01455099880695343,0.014554458670318127,0.014554648660123348,0.014552941545844078,0.014563430100679398,0.5755496621131897,0.3079867362976074,0.014553648419678211,0.014566046185791492,0.014567435719072819,topic5
18220876,0.01595951057970524,0.0159605760127306,0.01595938205718994,0.8563371300697327,0.015964755788445473,0.015970630571246147,0.01596347987651825,0.015962664037942886,0.01596088893711567,0.015960942953824997,topic3
18230792,0.014853606931865215,0.014851894229650497,0.014850367791950703,0.8663299679756165,0.014850854873657227,0.014850967563688755,0.014852795749902725,0.014852597378194332,0.014853966422379017,0.014853033237159252,topic3
18234436,0.013054353184998035,0.013062063604593277,0.013048897497355938,0.013081315904855728,0.01305159367620945,0.01305355317890644,0.013068183325231075,0.013049084693193436,0.8824774622917175,0.013053529895842075,topic8
18234441,0.011291035450994968,0.01129650417715311,0.011291584931313992,0.011292017996311188,0.8983696103096008,0.01129212137311697,0.011292797513306141,0.01129046082496643,0.011292930692434311,0.011290941387414932,topic4
18250347,0.024212487041950226,0.7832911610603333,0.02405296266078949,0.024090806022286415,0.024016112089157104,0.024262508377432823,0.02402631565928459,0.024020329117774963,0.02401243895292282,0.024014901369810104,topic1
18274275,0.014182938262820244,0.014182226732373238,0.014182543382048607,0.014183427207171917,0.8723538517951965,0.014183038845658302,0.01418258622288704,0.014182757586240768,0.014183555729687214,0.014183071441948414,topic4
18282367,0.01160048320889473,0.011601421050727367,0.01160062663257122,0.011606031097471714,0.8955761194229126,0.011605281382799149,0.011599739082157612,0.011607682332396507,0.011602599173784256,0.011599985882639885,topic4
18287134,0.014510402455925941,0.014522151090204716,0.014516077004373074,0.8693934082984924,0.01450749859213829,0.014508586376905441,0.014511704444885254,0.014515172690153122,0.014506937935948372,0.014508049003779888,topic3
18297531,0.013624100014567375,0.01362406276166439,0.01362697035074234,0.01362367533147335,0.013624432496726513,0.013630806468427181,0.8773660659790039,0.013625149615108967,0.013629954308271408,0.013624780811369419,topic6
18299447,0.011226389557123184,0.011225695721805096,0.011224647052586079,0.011225473135709763,0.011225540190935135,0.011224447749555111,0.011227539740502834,0.0112251415848732,0.011226098984479904,0.8989690542221069,topic9
18300316,0.014678334817290306,0.014683149755001068,0.014678120613098145,0.014677271246910095,0.01468205638229847,0.014684767462313175,0.014677773229777813,0.8678805232048035,0.014678522013127804,0.014679435640573502,topic7
18300771,0.01595054753124714,0.015949977561831474,0.015949295833706856,0.015949157997965813,0.8564528822898865,0.015949198976159096,0.015949804335832596,0.015948692336678505,0.015950417146086693,0.015949971973896027,topic4
18303481,0.011610654182732105,0.8955313563346863,0.011606300249695778,0.011601698584854603,0.011601973325014114,0.011612486094236374,0.011608097702264786,0.011601417325437069,0.011623826809227467,0.01160215213894844,topic1
18305064,0.016607344150543213,0.016611823812127113,0.01660614274442196,0.016608385369181633,0.01660912111401558,0.016611944884061813,0.0166071318089962,0.016607508063316345,0.8505236506462097,0.01660696044564247,topic8
18305214,0.015327110886573792,0.015331250615417957,0.01532667689025402,0.015329916961491108,0.015339569188654423,0.015330109745264053,0.8620280623435974,0.015327894128859043,0.01532990112900734,0.015329557470977306,topic6
18307875,0.01241261512041092,0.012411561794579029,0.012413615360856056,0.012412022799253464,0.012413221411406994,0.012412704527378082,0.012412871234118938,0.8882830739021301,0.012411964125931263,0.012416272424161434,topic7
18309951,0.0,0.0,0.0,0.0,0.0,0.9159136414527893,0.0,0.0,0.0,0.0,topic5
18310191,0.010350977070629597,0.010350446216762066,0.010350462049245834,0.010351051576435566,0.9068379998207092,0.01035255379974842,0.010351670905947685,0.010351560078561306,0.010351578705012798,0.010351697914302349,topic4
18316568,0.012814132496714592,0.012812909670174122,0.012813620269298553,0.012813910841941833,0.01281324215233326,0.012813731096684933,0.0128133874386549,0.012813669629395008,0.8846774101257324,0.012813973240554333,topic8
18327638,0.017730334773659706,0.017723700031638145,0.01772378198802471,0.017727285623550415,0.017723597586154938,0.017724743112921715,0.8404694199562073,0.017725247889757156,0.017726683989167213,0.01772521622478962,topic6
18331603,0.43467143177986145,0.014965279959142208,0.014966296032071114,0.01496562547981739,0.014966252259910107,0.014971680007874966,0.014971810393035412,0.014965858310461044,0.014966880902647972,0.4455888867378235,topic9
18347159,0.012081271037459373,0.01208218839019537,0.012081114575266838,0.012081943452358246,0.012080904096364975,0.012082148343324661,0.012083304114639759,0.012081664986908436,0.8912600874900818,0.012085354886949062,topic8
18347188,0.010921407490968704,0.010920490138232708,0.010920599102973938,0.010925759561359882,0.010920289903879166,0.010920345783233643,0.01092317420989275,0.01092467363923788,0.01092513743788004,0.901698112487793,topic9
18348307,0.012966428883373737,0.012963123619556427,0.012963728979229927,0.883308470249176,0.012967769056558609,0.012963966466486454,0.012966357171535492,0.012965438887476921,0.012967958115041256,0.012966759502887726,topic3
18366957,0.01421300321817398,0.8720776438713074,0.014212681911885738,0.01421394757926464,0.01421450451016426,0.014213920570909977,0.014213395304977894,0.014213010668754578,0.014214828610420227,0.014213037677109241,topic1
18373706,0.8388980627059937,0.017896855250000954,0.017901048064231873,0.017901038751006126,0.017898205667734146,0.017899204045534134,0.017899570986628532,0.017902856692671776,0.017904523760080338,0.017898675054311752,topic0
18381957,0.014886373654007912,0.014881064184010029,0.014889147132635117,0.01488045696169138,0.01487901620566845,0.014887659810483456,0.8660399913787842,0.014883599244058132,0.014880252070724964,0.014892450533807278,topic6
18392824,0.014660138636827469,0.014654452912509441,0.014651747420430183,0.01465127244591713,0.014650838449597359,0.01465426292270422,0.014651227742433548,0.8681192398071289,0.014653497375547886,0.014653332531452179,topic7
18411419,0.0108711002394557,0.010869971476495266,0.010870127938687801,0.010869868099689484,0.01087258756160736,0.010870209895074368,0.010870588012039661,0.9021616578102112,0.010870448313653469,0.01087343692779541,topic7
18413829,0.014835663139820099,0.014837818220257759,0.0148395374417305,0.01483369804918766,0.014841996133327484,0.866455078125,0.01484090555459261,0.014833372086286545,0.014840168878436089,0.014841755852103233,topic5
18413836,0.012116905301809311,0.012114966288208961,0.012116404250264168,0.012115523219108582,0.012116244994103909,0.012117593549191952,0.01211470551788807,0.8909569382667542,0.01211489550769329,0.012115835212171078,topic7
18427147,0.01674908772110939,0.016748325899243355,0.016747385263442993,0.016748802736401558,0.01675122231245041,0.01674984209239483,0.01674809120595455,0.016746673732995987,0.8492639064788818,0.016746696084737778,topic8
18434825,0.4972390830516815,0.011491024866700172,0.011491633951663971,0.011491365730762482,0.4108169972896576,0.01150013692677021,0.01149358693510294,0.011492554098367691,0.011491592973470688,0.011492007412016392,topic0
18445657,0.012094608508050442,0.012090824544429779,0.01209249347448349,0.012226284481585026,0.012153899297118187,0.012123296968638897,0.012096482329070568,0.5286900997161865,0.012095648795366287,0.3743363618850708,topic7
18455323,0.012123153544962406,0.012128432281315327,0.012121257372200489,0.8908898830413818,0.012123463675379753,0.012124346569180489,0.012121602892875671,0.012121657840907574,0.012125449255108833,0.012120703235268593,topic3
18457782,0.015942562371492386,0.01594199426472187,0.015944669023156166,0.015942037105560303,0.01594250276684761,0.015942305326461792,0.015942629426717758,0.015946662053465843,0.8565109968185425,0.01594366319477558,topic8
18462255,0.010450826026499271,0.010450699366629124,0.9059420824050903,0.010451213456690311,0.01044983509927988,0.010450194589793682,0.010451577603816986,0.010450629517436028,0.010451462119817734,0.010451510548591614,topic2
18470511,0.013415577821433544,0.347108393907547,0.013420001603662968,0.01341663021594286,0.01341827493160963,0.013417091220617294,0.013416689820587635,0.013416779227554798,0.013415799476206303,0.5455548167228699,topic9
18473351,0.012704540975391865,0.012703657150268555,0.012704391963779926,0.012704804539680481,0.012704664841294289,0.8856590390205383,0.012704473920166492,0.012705416418612003,0.012704934924840927,0.012704041786491871,topic5
18473493,0.019713308662176132,0.822759211063385,0.0197091493755579,0.019676418974995613,0.01967976614832878,0.019711634144186974,0.01969708688557148,0.0196791123598814,0.019697697833180428,0.019676556810736656,topic1
18484657,0.013024822808802128,0.013030455447733402,0.013025614432990551,0.013029687106609344,0.013026228174567223,0.8827446103096008,0.013024249114096165,0.013021903112530708,0.013023212552070618,0.013049210421741009,topic5
18486357,0.012278837151825428,0.01228429190814495,0.012281062081456184,0.01228283904492855,0.012280384078621864,0.01228219736367464,0.8894714713096619,0.012280485592782497,0.012277837842702866,0.012280631810426712,topic6
18489989,0.012329692021012306,0.012327347882091999,0.012326504103839397,0.012329612858593464,0.01232837326824665,0.01232860330492258,0.012328356504440308,0.889046311378479,0.012328386306762695,0.012326792813837528,topic7
18492113,0.015207616612315178,0.015202244743704796,0.37675216794013977,0.015198040753602982,0.015205792151391506,0.015212900005280972,0.5016265511512756,0.015200155787169933,0.015196620486676693,0.01519793551415205,topic6
18495956,0.010927416384220123,0.01092605758458376,0.010927661322057247,0.010927046649158001,0.0109258396551013,0.010927577503025532,0.010926385410130024,0.9016575217247009,0.010927718132734299,0.010926783084869385,topic7
18501224,0.014081315137445927,0.014085390605032444,0.014080760069191456,0.014081869274377823,0.014089012518525124,0.014081398025155067,0.014083139598369598,0.014079578220844269,0.014080099761486053,0.8732574582099915,topic9
18502900,0.011292491108179092,0.011292146518826485,0.011291583999991417,0.011293941177427769,0.011292404495179653,0.8983684182167053,0.01129186525940895,0.011292199604213238,0.011291769333183765,0.011293182149529457,topic5
18515734,0.013515929691493511,0.0135166822001338,0.01351607870310545,0.013516055420041084,0.8783488869667053,0.013519719243049622,0.013515775091946125,0.013516867533326149,0.01351765263825655,0.013516322709619999,topic4
18515735,0.011521028354763985,0.011521464213728905,0.01152150146663189,0.01152092032134533,0.8963080048561096,0.011522380635142326,0.0115211121737957,0.011520689353346825,0.011522101238369942,0.011520782485604286,topic4
18519698,0.014367127791047096,0.014364357106387615,0.014362137764692307,0.014362949877977371,0.7674828171730042,0.014364968053996563,0.014366731978952885,0.11759452521800995,0.014364118687808514,0.01437027845531702,topic4
18533804,0.013398794457316399,0.013398924842476845,0.013397271744906902,0.01339778583496809,0.013398411683738232,0.8794176578521729,0.013397695496678352,0.013397932052612305,0.013397944159805775,0.013397619128227234,topic5
18537966,0.01416666992008686,0.014164618216454983,0.014170095324516296,0.8724959492683411,0.014164997264742851,0.014167181216180325,0.014170621521770954,0.01416579820215702,0.014166793785989285,0.01416725106537342,topic3
18559590,0.021444354206323624,0.8069643974304199,0.021455442532896996,0.02146860957145691,0.02145569398999214,0.021450065076351166,0.021433651447296143,0.02143731899559498,0.02144463174045086,0.021445835009217262,topic1
18559610,0.8614922165870667,0.01538799051195383,0.015390437096357346,0.015387815423309803,0.015389399603009224,0.015393700450658798,0.01538778841495514,0.015391210094094276,0.015390765853226185,0.01538866013288498,topic0
18561248,0.018008729442954063,0.8378860950469971,0.018008790910243988,0.018015077337622643,0.018009835854172707,0.018016653135418892,0.01801156811416149,0.018009033054113388,0.01801837421953678,0.018015829846262932,topic1
18561328,0.014621332287788391,0.014621000736951828,0.014619307592511177,0.2737056016921997,0.014620772562921047,0.01462082751095295,0.6093255877494812,0.01462025661021471,0.014620594680309296,0.014624749310314655,topic6
18565889,0.013446567580103874,0.013446792028844357,0.013446259312331676,0.013446897268295288,0.013447355479001999,0.013447119854390621,0.013447591103613377,0.013446047902107239,0.8789784908294678,0.013446902856230736,topic8
18565890,0.013923256658017635,0.013924282975494862,0.01392362266778946,0.013925187289714813,0.013927510008215904,0.013924207538366318,0.013924448750913143,0.013923031277954578,0.8746793270111084,0.01392508577555418,topic8
18567798,0.012737315148115158,0.012732023373246193,0.01273145992308855,0.012744460254907608,0.012748323380947113,0.01273198239505291,0.012731644324958324,0.012732744216918945,0.8853722810745239,0.012737768702208996,topic8
18575933,0.013535580597817898,0.013534806668758392,0.8781825304031372,0.01353489700704813,0.01353503204882145,0.013535686768591404,0.013535494916141033,0.013533965684473515,0.013536087237298489,0.013535873964428902,topic2
18586578,0.013032812625169754,0.013032619841396809,0.013031575828790665,0.013034570030868053,0.013034173287451267,0.41569510102272034,0.480040967464447,0.01303085032850504,0.013034279458224773,0.013033068738877773,topic6
18588451,0.013088466599583626,0.013085989281535149,0.8822140097618103,0.013088585808873177,0.013087612576782703,0.013087601400911808,0.01308568473905325,0.013086327351629734,0.013086598366498947,0.013089088723063469,topic2
18593679,0.011101058684289455,0.011099452152848244,0.011100221425294876,0.011097884736955166,0.011102208867669106,0.011099791154265404,0.900101900100708,0.011097458191215992,0.011100579053163528,0.01109944749623537,topic6
18593922,0.011774275451898575,0.011772681958973408,0.011773074977099895,0.011779352091252804,0.011775302700698376,0.011773811653256416,0.011774623766541481,0.011775263585150242,0.011774791404604912,0.8940267562866211,topic9
18605391,0.016801750287413597,0.01680261455476284,0.016801655292510986,0.016803324222564697,0.016801713034510612,0.01680176332592964,0.01680242270231247,0.016801463440060616,0.01680135726928711,0.848781943321228,topic9
18612160,0.01254646759480238,0.887077808380127,0.012545445933938026,0.012547848746180534,0.012546411715447903,0.012546871788799763,0.012552829459309578,0.012545307166874409,0.012545562349259853,0.012545478530228138,topic1
18613994,0.011563697829842567,0.011565494351089,0.011566023342311382,0.011562308296561241,0.011563138104975224,0.011562422849237919,0.011565044522285461,0.8959274291992188,0.011561568826436996,0.011562787927687168,topic7
18618013,0.014152648858726025,0.872632622718811,0.014147545211017132,0.01415207888931036,0.01414957083761692,0.01415520254522562,0.014155127108097076,0.014152798801660538,0.014151575043797493,0.014150786213576794,topic1
18618496,0.014841366559267044,0.014842554926872253,0.014842604286968708,0.014841760508716106,0.014842585660517216,0.014843764714896679,0.014848931692540646,0.01484051812440157,0.8664076924324036,0.014848226681351662,topic8
18618511,0.014587639831006527,0.014582693576812744,0.01458891574293375,0.014597611501812935,0.8687089085578918,0.014583737589418888,0.014586636796593666,0.014585188589990139,0.014589485712349415,0.014589174650609493,topic4
18639970,0.016293827444314957,0.016308443620800972,0.01629660092294216,0.016296768561005592,0.016295501962304115,0.016289638355374336,0.016283947974443436,0.8533349633216858,0.016286902129650116,0.016313403844833374,topic7
18640499,0.01457501295953989,0.014578972943127155,0.868789792060852,0.0145854651927948,0.014578388072550297,0.014587500132620335,0.014578143134713173,0.014575623907148838,0.014575918205082417,0.014575231820344925,topic2
18646053,0.015737108886241913,0.015739338472485542,0.01573307253420353,0.015734629705548286,0.01573578082025051,0.015736017376184464,0.23957033455371857,0.01573583111166954,0.015739312395453453,0.6345385909080505,topic9
18663571,0.014890788123011589,0.014894247055053711,0.01489305216819048,0.014894128777086735,0.014890535734593868,0.014894017018377781,0.014898885041475296,0.014890657737851143,0.8659636974334717,0.014889991842210293,topic8
18664621,0.020293181762099266,0.02031834051012993,0.020311111584305763,0.8173020482063293,0.0203021802008152,0.020291930064558983,0.020294060930609703,0.020299211144447327,0.02029440738260746,0.020293496549129486,topic3
18708358,0.019095735624432564,0.019101133570075035,0.01909647509455681,0.019091110676527023,0.019089600071310997,0.019104456529021263,0.019098442047834396,0.8281055092811584,0.01910468377172947,0.019112851470708847,topic7
18721775,0.011658473871648312,0.011656234972178936,0.4947536289691925,0.011657319031655788,0.4119793176651001,0.0116581991314888,0.011660000309348106,0.011657641269266605,0.011659527197480202,0.011659709736704826,topic2
18729185,0.01980527676641941,0.01979726366698742,0.019798483699560165,0.019813332706689835,0.04407601058483124,0.019834794104099274,0.7974379062652588,0.0198042094707489,0.019806331023573875,0.019826382398605347,topic6
18765309,0.013607894070446491,0.013608218170702457,0.013608073815703392,0.013609662652015686,0.013607986271381378,0.013608372770249844,0.013609910383820534,0.013608351349830627,0.8775215148925781,0.01360999047756195,topic8
18766971,0.015396480448544025,0.01539734099060297,0.015395295806229115,0.015413874760270119,0.015396304428577423,0.015401884913444519,0.8614028096199036,0.015396930277347565,0.015402063727378845,0.015396959148347378,topic6
18776769,0.017884161323308945,0.01788351684808731,0.017879750579595566,0.017880937084555626,0.017891142517328262,0.017881149426102638,0.017881276085972786,0.8390507698059082,0.01788322813808918,0.017884064465761185,topic7
18779619,0.013273987919092178,0.01327205915004015,0.013272366486489773,0.013272928074002266,0.013274503871798515,0.01327309850603342,0.880540668964386,0.013272800482809544,0.013273285701870918,0.013274318538606167,topic6
18786784,0.011471502482891083,0.01147077139467001,0.011472146958112717,0.011471988633275032,0.011471963487565517,0.011471707373857498,0.8967447876930237,0.011474122293293476,0.011478615924715996,0.011472363956272602,topic6
18794461,0.01449753250926733,0.014498580247163773,0.01449758093804121,0.01449982076883316,0.014502632431685925,0.014497666619718075,0.014502846635878086,0.014498963952064514,0.594452440738678,0.2895519435405731,topic8
18798106,0.011137459427118301,0.011135450564324856,0.011133642867207527,0.011135976761579514,0.8997804522514343,0.01113495696336031,0.011134399101138115,0.011135086417198181,0.011138137429952621,0.011134477332234383,topic4
18798312,0.8815597295761108,0.01316111907362938,0.013159768655896187,0.013158926740288734,0.013160319067537785,0.01316149067133665,0.013159448280930519,0.013159315101802349,0.01316015888005495,0.01315971277654171,topic0
18824438,0.013970106840133667,0.013972394168376923,0.01397206075489521,0.013976754620671272,0.01397118903696537,0.8742508888244629,0.013971504755318165,0.013969759456813335,0.013972124084830284,0.013973187655210495,topic5
18827617,0.013455894775688648,0.01345585472881794,0.013455105945467949,0.01345321349799633,0.013460117392241955,0.013454282656311989,0.013455189764499664,0.8788899779319763,0.013463971205055714,0.013456379994750023,topic7
18832181,0.013768414966762066,0.013822529464960098,0.013802854344248772,0.013866831548511982,0.013769248500466347,0.1573842167854309,0.013776426203548908,0.01380115281790495,0.01379520446062088,0.7322130799293518,topic9
18846563,0.013146561570465565,0.01314501278102398,0.013145612552762032,0.01314638927578926,0.013147597201168537,0.013146140612661839,0.013145714066922665,0.013144961558282375,0.8816863298416138,0.013145714066922665,topic8
18937615,0.013564249500632286,0.013566226698458195,0.013563700951635838,0.013565762899816036,0.013565330766141415,0.3684883713722229,0.013564317487180233,0.5229942798614502,0.013563638553023338,0.01356414332985878,topic7
18941712,0.457600474357605,0.4464820623397827,0.01198842003941536,0.011989775113761425,0.011990103870630264,0.01198860164731741,0.011989261955022812,0.011991909705102444,0.011989465914666653,0.011989882215857506,topic0
18942061,0.012636148370802402,0.012640041299164295,0.012634810991585255,0.012635808438062668,0.012636065483093262,0.012635896913707256,0.012636475265026093,0.34703680872917175,0.012636341154575348,0.5518715977668762,topic9
18951571,0.012439352460205555,0.012444138526916504,0.012439833022654057,0.01244353223592043,0.012439075857400894,0.500732421875,0.3997383415699005,0.012441541068255901,0.012440347112715244,0.012441490776836872,topic5
18955566,0.012445129454135895,0.012444134801626205,0.01244528591632843,0.012445446103811264,0.012447165325284004,0.012445659376680851,0.012445925734937191,0.012444068677723408,0.8879917860031128,0.012445440515875816,topic8
18981008,0.012132098898291588,0.012132120318710804,0.012131492607295513,0.012131708674132824,0.012134420685470104,0.0121314637362957,0.012131656520068645,0.8908103108406067,0.012131807394325733,0.012132897041738033,topic7
18981013,0.011201013810932636,0.011202968657016754,0.011202149093151093,0.011200105771422386,0.011207540519535542,0.011203192174434662,0.8991795182228088,0.011201788671314716,0.011201463639736176,0.01120033673942089,topic6
18981296,0.014170192182064056,0.014169148169457912,0.014171113260090351,0.8724560141563416,0.01417213398963213,0.01417126227170229,0.014170024544000626,0.014171508140861988,0.014174307696521282,0.014174308627843857,topic3
18981462,0.012896412052214146,0.012903603725135326,0.012898290529847145,0.012905499897897243,0.012909219600260258,0.012905948795378208,0.012904984876513481,0.012897507287561893,0.012900946661829948,0.8838775753974915,topic9
18997047,0.013308928348124027,0.013310727663338184,0.013309194706380367,0.013311658054590225,0.013308759778738022,0.013313784264028072,0.013310096226632595,0.013310129754245281,0.8802062273025513,0.013310465961694717,topic8
19008459,0.14760662615299225,0.010232883505523205,0.010232063941657543,0.010233685374259949,0.010232859291136265,0.770525336265564,0.010233880020678043,0.010234703309834003,0.01023377850651741,0.010234260000288486,topic5
19011511,0.012276459485292435,0.012276151217520237,0.012277275323867798,0.012275164015591145,0.8895055055618286,0.012276867404580116,0.012275826185941696,0.0122786033898592,0.0122782988473773,0.012279887683689594,topic4
19017755,0.011753872968256474,0.011754426173865795,0.8942064046859741,0.011754524894058704,0.011753850616514683,0.011753128841519356,0.011754829436540604,0.011757731437683105,0.011754915118217468,0.011756387539207935,topic2
19030995,0.01244910154491663,0.012450558133423328,0.012448961846530437,0.8879512548446655,0.012449895031750202,0.012448595836758614,0.012450228445231915,0.012449067085981369,0.012452569790184498,0.012449749745428562,topic3
19041217,0.01571706309914589,0.015723954886198044,0.015716416761279106,0.015716049820184708,0.01571674644947052,0.015720387920737267,0.015716910362243652,0.01571844331920147,0.01571664959192276,0.8585373163223267,topic9
19047284,0.010144286789000034,0.010143998079001904,0.010144229047000408,0.010145465843379498,0.010144663043320179,0.010144696570932865,0.010145744308829308,0.010144074447453022,0.5587506294250488,0.3600922226905823,topic8
19071256,0.011094328947365284,0.01109336968511343,0.011094017885625362,0.011094657704234123,0.011094790883362293,0.3032456338405609,0.011094310320913792,0.011094832792878151,0.6080005764961243,0.011093491688370705,topic8
19075260,0.014987080357968807,0.014984479174017906,0.014991985633969307,0.014980608597397804,0.01498939748853445,0.014987007714807987,0.014982706867158413,0.014979135245084763,0.8651276230812073,0.014989931136369705,topic8
19090010,0.013262685388326645,0.01326673198491335,0.013262184336781502,0.013265510089695454,0.013267530128359795,0.013265101239085197,0.8806180357933044,0.013266477733850479,0.013263282366096973,0.01326244231313467,topic6
19090012,0.014812570065259933,0.014811001718044281,0.014811909757554531,0.01481267437338829,0.014814674854278564,0.41525375843048096,0.014814789406955242,0.014815099537372589,0.46624132990837097,0.014812164008617401,topic8
