pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
28679776,0.0,0.0,0.0,0.0,0.0,0.0,0.05839470028877258,0.0,0.0,0.0,0.0,0.6634559631347656,0.18995988368988037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
28688679,0.2279517650604248,0.0,0.0,0.0,0.6608001589775085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
28705916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289629340171814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23324869573116302,0.0,topic7
28762137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42587628960609436,0.0,0.0,0.0,0.0,0.0,0.0,0.4379379451274872,topic19
28764811,0.0,0.0,0.0,0.0,0.0,0.0,0.8357354998588562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
28766233,0.0,0.0,0.0,0.08777152746915817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794039249420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
28777690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404321432113647,0.0,0.14448684453964233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
28786105,0.8871705532073975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
28790110,0.0,0.5312883853912354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35163021087646484,0.0,0.0,0.0,topic1
28797445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036607027053833,0.28156131505966187,0.0,0.0,0.0,0.0,0.0,0.0,topic12
28797467,0.0,0.0,0.0,0.8908324837684631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
28815841,0.0,0.0,0.0,0.0,0.8836341500282288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
28836124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888171315193176,0.0,0.0,0.0,0.0,0.0,topic14
28865925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14857812225818634,0.746222972869873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
28870799,0.0,0.0,0.3695337474346161,0.0,0.0,0.2208566516637802,0.0,0.0,0.0,0.0,0.0,0.0,0.2737649381160736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
28870928,0.0,0.0,0.4833436608314514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410392701625824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
28888224,0.170501247048378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7135329842567444,0.0,0.0,0.0,0.0,topic15
28898394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485292792320251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
28899363,0.0,0.0,0.0,0.0,0.0,0.0,0.48112738132476807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40638551115989685,topic6
28899556,0.0,0.0,0.0,0.0,0.0,0.0,0.6225941181182861,0.0,0.0,0.0,0.0,0.0,0.23337557911872864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
28904066,0.012312346138060093,0.01231234148144722,0.012312346138060093,0.012312345206737518,0.01231235358864069,0.01231234148144722,0.01231234148144722,0.012312342412769794,0.012312340550124645,0.7660654187202454,0.012312340550124645,0.012312349863350391,0.012312343344092369,0.012312340550124645,0.01231234148144722,0.012312340550124645,0.012312346138060093,0.01231233961880207,0.012312340550124645,0.012312340550124645,topic9
28916273,0.0,0.0,0.0,0.12975043058395386,0.0,0.0,0.0,0.0,0.0,0.1598043143749237,0.0,0.0,0.5940912365913391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
28916527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118678331375122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
28939065,0.0,0.0,0.0,0.0,0.0,0.0,0.8553674817085266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
28939067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785038471221924,0.0,0.0,0.0,0.0,0.3054709732532501,0.0,0.0,topic12
28939070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839998722076416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
28939078,0.0,0.524516224861145,0.0,0.0,0.3548062741756439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
28942077,0.0,0.0,0.0,0.0,0.8759675025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
28945296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23139946162700653,0.0,0.0,0.0,0.6238269209861755,0.0,0.0,0.0,topic16
28947422,0.011560089886188507,0.011560089886188507,0.011560089886188507,0.011560092680156231,0.011560090817511082,0.011560088954865932,0.011560089886188507,0.01156009454280138,0.011560092680156231,0.6210731267929077,0.011560089886188507,0.011560089886188507,0.011560091748833656,0.011560089886188507,0.011560089886188507,0.011560089886188507,0.011560089886188507,0.17084522545337677,0.011560088954865932,0.011560088954865932,topic9
28963790,0.0,0.0,0.0,0.0,0.0,0.0,0.3499567210674286,0.5273004770278931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
28976138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88564133644104,0.0,topic18
28976574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1927460879087448,0.0,0.0,0.0,0.0,0.13667066395282745,0.5578402280807495,0.0,0.0,0.0,0.0,0.0,0.0,topic13
28982213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504120111465454,0.0,0.0,topic17
28984303,0.0,0.0,0.0,0.0,0.20381787419319153,0.0,0.0,0.0,0.0,0.0,0.6931694746017456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
28994212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146662831306458,0.0,0.0,0.0,0.0,0.0,0.0,0.21554818749427795,0.0,0.0,0.0,0.0,topic8
29019325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8913930058479309,0.0,0.0,0.0,topic16
29021380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44630664587020874,0.0,0.0,0.0,0.0,0.41185808181762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
29044788,0.1750095784664154,0.0,0.0,0.0,0.0,0.0,0.0,0.6513143181800842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
29049841,0.0,0.0,0.0,0.4249667525291443,0.42334622144699097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
29053175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15492011606693268,0.1540302038192749,0.5424502491950989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
29057879,0.010157044045627117,0.010157051496207714,0.010157039389014244,0.01015703845769167,0.010157041251659393,0.010157041251659393,0.010157043114304543,0.010157039389014244,0.010157049633562565,0.010157044976949692,0.010157045908272266,0.01015703845769167,0.010157044045627117,0.010157041251659393,0.010157041251659393,0.010157041251659393,0.010157043114304543,0.8070162534713745,0.010157039389014244,0.010157041251659393,topic17
29061643,0.0,0.0,0.0,0.0,0.0,0.0,0.8889312744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
29079178,0.0,0.0,0.0,0.16731184720993042,0.0,0.0,0.0,0.0,0.0,0.6566124558448792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
29084941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050114989280701,0.317134827375412,0.0,0.0,0.0,0.0,topic14
29095680,0.854265570640564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
29103748,0.0,0.0,0.0,0.0,0.841549277305603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
29103752,0.3034549951553345,0.010077176615595818,0.010077179409563541,0.01007718313485384,0.010077182203531265,0.010077176615595818,0.5151557922363281,0.010077177546918392,0.010077178478240967,0.010077178478240967,0.010077177546918392,0.010077176615595818,0.010077177546918392,0.010077176615595818,0.010077176615595818,0.010077177546918392,0.010077177546918392,0.010077176615595818,0.010077176615595818,0.010077176615595818,topic6
29103756,0.012670442461967468,0.012670435942709446,0.012670447118580341,0.012670449912548065,0.7592616081237793,0.012670435011386871,0.01267043873667717,0.01267043687403202,0.012670441530644894,0.01267043873667717,0.012670435942709446,0.012670435942709446,0.012670443393290043,0.012670440599322319,0.012670435942709446,0.012670442461967468,0.012670440599322319,0.01267043873667717,0.012670444324612617,0.012670435942709446,topic4
29104113,0.0,0.0,0.0,0.0,0.0,0.0,0.15468254685401917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73087078332901,0.0,0.0,topic17
29112234,0.39273393154144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22056597471237183,0.0,0.14572001993656158,0.12774363160133362,0.0,0.0,0.0,0.0,0.0,0.0,topic0
29131763,0.0,0.0,0.0,0.0,0.891802191734314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
29149504,0.7153705954551697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11793259531259537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
29161239,0.8354007601737976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
29172863,0.0,0.0,0.5137996077537537,0.0,0.24127167463302612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15350590646266937,0.0,0.0,0.0,0.0,0.0,0.0,topic2
29176703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874302089214325,0.0,0.0,0.0,0.0,0.0,topic14
29180076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129341006278992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08472517877817154,topic9
29180609,0.011410823091864586,0.011410820297896862,0.011410822160542011,0.011410822160542011,0.011410822160542011,0.011410821229219437,0.01141082588583231,0.011410821229219437,0.011410833336412907,0.011410829611122608,0.011410820297896862,0.011410822160542011,0.011410823091864586,0.011410821229219437,0.01141082588583231,0.011410820297896862,0.01141082402318716,0.783194363117218,0.011410835199058056,0.01141082588583231,topic17
29191824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274633288383484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
29208319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531114399433136,0.0,0.0,0.0,0.0,0.0,0.0,0.3270711898803711,0.0,topic11
29208672,0.17660966515541077,0.0,0.22445383667945862,0.0,0.4694075882434845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
29208793,0.8644144535064697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
29220295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5830877423286438,0.0,0.0,0.2793600857257843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
29223828,0.0,0.0,0.1786494255065918,0.0,0.0,0.0,0.0,0.0,0.0,0.7022219300270081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
29228305,0.31711480021476746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2363637089729309,0.0,0.3269929587841034,0.0,0.0,0.0,0.0,0.0,topic14
29229507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764731287956238,0.0,0.14763982594013214,0.0,0.0,0.34206241369247437,0.0,0.0,0.0,0.0,topic10
29229598,0.0,0.0,0.0,0.0,0.0,0.0,0.09021452069282532,0.801243007183075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
29269868,0.0,0.0,0.8497295379638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
29272061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8548272848129272,0.0,topic18
29286183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146552443504333,0.0,0.0,0.0,topic16
29297939,0.0,0.0,0.0,0.0,0.8155279755592346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
29330718,0.010421251878142357,0.01042124629020691,0.01042124256491661,0.4414218068122864,0.01042125467211008,0.01042124256491661,0.010421245358884335,0.01042124256491661,0.01042124442756176,0.010421277023851871,0.01042124256491661,0.3709957003593445,0.010421243496239185,0.01042124256491661,0.01042124256491661,0.01042131707072258,0.010421245358884335,0.01042124629020691,0.010421243496239185,0.01042124256491661,topic3
29338089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946266174316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
29344644,0.0,0.0,0.11186973005533218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14191432297229767,0.618611216545105,topic19
29352431,0.0,0.0,0.0,0.0,0.5197870135307312,0.0,0.0,0.0,0.0,0.343721479177475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
29360276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8603515028953552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
29362132,0.0,0.2832642197608948,0.16752760112285614,0.0,0.0,0.0,0.0,0.0,0.0,0.3990013301372528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
29368332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530930280685425,0.0,0.0,topic17
29369779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8770698308944702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
29371473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841351866722107,0.0,0.0,0.0,topic16
29372079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504894971847534,0.0,0.0,topic17
29394171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653171062469482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
29396681,0.0,0.0,0.8510620594024658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
29408964,0.12207493931055069,0.0,0.0,0.21278055012226105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340335965156555,0.0,0.0,0.0,0.0,0.0,0.0,topic13
29413274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8840341567993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
29417455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696815371513367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
29435842,0.0,0.0,0.0,0.8890222311019897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
29440171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604391574859619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1159844845533371,0.0,0.0,0.0,topic8
29440293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504456639289856,0.0,0.0,0.32531505823135376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
29452716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181278705596924,0.0,0.0,0.0,0.0,topic15
29461666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421214818954468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
29467336,0.0,0.0,0.0,0.0,0.0,0.0,0.4235750138759613,0.0,0.0,0.0,0.455493301153183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
29467338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6029409766197205,0.0,0.0,0.0,0.27146783471107483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
29491081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5885860919952393,0.0,0.0,0.28180190920829773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
29491092,0.8474774956703186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
29491098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40455687046051025,0.0,0.0,0.0,0.0,0.48046013712882996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
29502857,0.0,0.0,0.0,0.041887067258358,0.3835664391517639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43534529209136963,0.0,0.0,0.0,0.0,topic15
29520656,0.0,0.0,0.0,0.0,0.0,0.6779865622520447,0.0,0.0,0.0,0.0,0.0,0.0,0.17772966623306274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
29522275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730827569961548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
29549903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8294839859008789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
29555661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3065449893474579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863085985183716,0.0,0.0,topic17
29570891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2460423707962036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5802796483039856,topic19
29584545,0.0,0.0,0.0,0.0,0.0,0.0,0.8848469853401184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
29593407,0.010793077759444714,0.010793076828122139,0.010793077759444714,0.010793075896799564,0.7949315309524536,0.010793075896799564,0.010793076828122139,0.010793075896799564,0.010793077759444714,0.010793075896799564,0.010793075896799564,0.010793075896799564,0.010793075896799564,0.010793076828122139,0.010793079622089863,0.010793075896799564,0.010793077759444714,0.010793075896799564,0.010793075896799564,0.010793078690767288,topic4
29598944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756754398345947,0.0,0.0,0.0,topic16
29598952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886265218257904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
29610121,0.0,0.0,0.7243331074714661,0.0,0.0,0.0,0.12810586392879486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
29611361,0.570110559463501,0.0,0.0,0.0,0.13261672854423523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1948014795780182,0.0,0.0,0.0,0.0,0.0,0.0,topic0
29618828,0.0,0.0,0.7140572667121887,0.0,0.1158401146531105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
29643063,0.0,0.0,0.0,0.0,0.0,0.0,0.6776960492134094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057485431432724,0.0,0.0,0.0,0.0,topic6
29654068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16009092330932617,0.2663213312625885,0.4296586215496063,0.0,0.0,0.0,0.0,topic15
29659925,0.5793557167053223,0.0,0.0,0.0,0.0,0.0,0.15331459045410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13577982783317566,0.0,0.0,topic0
29661049,0.35738658905029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285152196884155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
29681481,0.0,0.0,0.0,0.24985602498054504,0.24082836508750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38632896542549133,0.0,0.0,0.0,topic16
29687352,0.0,0.8088514804840088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07128768414258957,0.0,topic1
29688927,0.0,0.0,0.0,0.09445539861917496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765460729598999,0.0,0.0,0.0,topic16
29701557,0.0,0.0,0.0,0.0,0.0,0.0,0.17570164799690247,0.0,0.48549535870552063,0.0,0.0,0.2333105206489563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
29723399,0.0,0.0,0.0,0.8500407338142395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
29724315,0.0,0.0,0.0,0.6951204538345337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12920944392681122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
29724411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702505230903625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
29727321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29242774844169617,0.0,0.0,0.0,0.0,0.5826151371002197,0.0,0.0,topic17
29733909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4828715920448303,0.0,0.0,0.0,0.0,0.40246936678886414,0.0,0.0,topic12
29734937,0.07606622576713562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231306076049805,0.0,topic18
29735186,0.0,0.0,0.0,0.8635066747665405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
29742284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33017289638519287,0.0,0.0,0.0,0.0,0.5470550656318665,0.0,0.0,topic17
29744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8379702568054199,topic19
29747487,0.0,0.0,0.1740863174200058,0.0,0.0,0.0,0.0,0.6914321184158325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
29752322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325669169425964,0.0,0.0,0.0,0.0,0.0,0.0,topic13
29752328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894625663757324,0.555925726890564,topic19
29756307,0.47782862186431885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36544719338417053,0.0,0.0,topic0
29756412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8434927463531494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
29764853,0.0,0.0,0.0,0.0,0.0,0.0,0.8447533845901489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
29807113,0.0,0.0,0.863848865032196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
29842928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8330221176147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
29848318,0.8654891848564148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
29848571,0.0,0.0,0.4929630756378174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38799506425857544,0.0,0.0,0.0,0.0,0.0,0.0,topic2
