pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
24168499,0.015770819038152695,0.015759112313389778,0.01576048508286476,0.5759902000427246,0.29781171679496765,0.01582137681543827,0.01575971581041813,0.015787485986948013,0.015774520114064217,0.01576455496251583,topic3
24225775,0.013004153035581112,0.013002237305045128,0.01300280261784792,0.013004007749259472,0.013002361170947552,0.8829635977745056,0.013007458299398422,0.013002948835492134,0.013004126027226448,0.01300628762692213,topic5
24242677,0.147001251578331,0.013718260452151299,0.743220329284668,0.013718924485147,0.013732041232287884,0.013720678165555,0.013720661401748657,0.013716726563870907,0.013725829310715199,0.013725272379815578,topic2
24252402,0.8970264196395874,0.011438163928687572,0.01143935788422823,0.011452583596110344,0.011437598615884781,0.011438729241490364,0.011448182165622711,0.011439219117164612,0.01144010853022337,0.011439618654549122,topic0
24256489,0.8617406487464905,0.015362150967121124,0.01536061242222786,0.015362685546278954,0.015356497839093208,0.015361599624156952,0.015364895574748516,0.015358810313045979,0.01536133885383606,0.015370737761259079,topic0
24289633,0.01227458007633686,0.01227570790797472,0.012278635054826736,0.01227687019854784,0.01227374654263258,0.012277091853320599,0.012276588939130306,0.01227693259716034,0.39258769154548645,0.5092021226882935,topic9
24302553,0.013707775622606277,0.013710331171751022,0.013700749725103378,0.01370532438158989,0.013701196759939194,0.013700637966394424,0.01370086520910263,0.01371693890541792,0.7460736036300659,0.14428257942199707,topic8
24318804,0.018800411373376846,0.01879594847559929,0.0187944658100605,0.018797820433974266,0.018794994801282883,0.8307865262031555,0.01881411485373974,0.01879633031785488,0.018808845430612564,0.01881050504744053,topic5
24341323,0.012417277321219444,0.012417737394571304,0.012414881959557533,0.012425498105585575,0.012414652854204178,0.012422735802829266,0.012421640567481518,0.012415601871907711,0.012417606078088284,0.8882323503494263,topic9
24345007,0.014620756730437279,0.014622248709201813,0.01461506262421608,0.014612409286201,0.014613366685807705,0.014622625894844532,0.014624611474573612,0.8684331178665161,0.014612941071391106,0.014622845686972141,topic7
24345843,0.012032758444547653,0.012027294375002384,0.012037557549774647,0.891689658164978,0.012026212178170681,0.012033920735120773,0.012045180425047874,0.0120314946398139,0.012035176157951355,0.012040776200592518,topic3
24347111,0.8748405575752258,0.013906223699450493,0.013921833597123623,0.013899924233555794,0.01389976218342781,0.013904469087719917,0.013904867693781853,0.013903768733143806,0.013914532959461212,0.013904024846851826,topic0
24356343,0.015561272390186787,0.015565522946417332,0.015589809976518154,0.015564425848424435,0.015555735677480698,0.015559540130198002,0.015560511499643326,0.8599104881286621,0.015559953637421131,0.01557278074324131,topic7
24370903,0.012580730952322483,0.012576138600707054,0.012577075511217117,0.01258276030421257,0.012576553970575333,0.012576881796121597,0.012578094378113747,0.8867869973182678,0.012579021044075489,0.012585777789354324,topic7
24379587,0.011360314674675465,0.011355822905898094,0.011357790790498257,0.011360152624547482,0.011357879266142845,0.011357943527400494,0.897769033908844,0.011359738186001778,0.011364004574716091,0.011357329785823822,topic6
24403478,0.30425843596458435,0.01367784570902586,0.013676167465746403,0.013678470626473427,0.013675112277269363,0.013677520677447319,0.5863254070281982,0.013677633367478848,0.013676689006388187,0.01367674209177494,topic6
24451947,0.015947701409459114,0.015945609658956528,0.015945563092827797,0.01594768837094307,0.8564735651016235,0.015947919338941574,0.015946298837661743,0.01594453863799572,0.015947537496685982,0.015953581780195236,topic4
24453058,0.01584770530462265,0.015848761424422264,0.8573556542396545,0.015849685296416283,0.015848375856876373,0.015849869698286057,0.015848886221647263,0.015849901363253593,0.015848569571971893,0.01585257798433304,topic2
24460320,0.014210228808224201,0.014211675152182579,0.014211485162377357,0.014212311245501041,0.014208623208105564,0.014213024638593197,0.01421287190169096,0.014210755936801434,0.8720972537994385,0.014211823232471943,topic8
24488924,0.015762019902467728,0.015747465193271637,0.23188084363937378,0.015752412378787994,0.6421113610267639,0.01575062796473503,0.015751613304018974,0.01574818044900894,0.015748657286167145,0.015746820718050003,topic4
24493831,0.012759098783135414,0.012758154422044754,0.012757102958858013,0.5144737958908081,0.012755953706800938,0.012757965363562107,0.012758178636431694,0.012758198194205761,0.012759556993842125,0.38346195220947266,topic3
24507750,0.010030705481767654,0.01003305334597826,0.010030487552285194,0.010029200464487076,0.010026433505117893,0.06447888910770416,0.010047947987914085,0.8552612662315369,0.01002979651093483,0.010032177902758121,topic7
24508118,0.012574663385748863,0.012574983760714531,0.012572458013892174,0.012574524618685246,0.25232017040252686,0.0125741483643651,0.012574221007525921,0.0125733045861125,0.012575413100421429,0.6470860838890076,topic9
24520092,0.9148101806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24525918,0.01489256788045168,0.014887331984937191,0.014890952967107296,0.014895492233335972,0.014896056614816189,0.014890625141561031,0.8659734725952148,0.014892504550516605,0.014888089150190353,0.014892923645675182,topic6
24526575,0.8268821239471436,0.01923518069088459,0.019234120845794678,0.019237153232097626,0.0192328542470932,0.019236553460359573,0.019237250089645386,0.01923782005906105,0.019233588129281998,0.019233403727412224,topic0
24528029,0.017323685809969902,0.8440670371055603,0.017326898872852325,0.017325378954410553,0.017322758212685585,0.017324017360806465,0.017326027154922485,0.01732691563665867,0.017326751723885536,0.017330560833215714,topic1
24548091,0.01672210916876793,0.016717182472348213,0.016718434169888496,0.01672057993710041,0.016713185235857964,0.016715161502361298,0.016715489327907562,0.016716403886675835,0.016719678416848183,0.8495417833328247,topic9
24577163,0.8775286674499512,0.013607712462544441,0.013606577180325985,0.013607446104288101,0.01360694132745266,0.013608282431960106,0.013608219102025032,0.013609081506729126,0.013608334586024284,0.013608762994408607,topic0
24586594,0.018726907670497894,0.018727337941527367,0.018730957061052322,0.01872948557138443,0.018724897876381874,0.018730346113443375,0.0187266543507576,0.01872587949037552,0.831446647644043,0.01873086392879486,topic8
24586700,0.01649710349738598,0.016500169411301613,0.016495555639266968,0.016503887251019478,0.016495682299137115,0.01649964414536953,0.016502315178513527,0.01650427281856537,0.7215989232063293,0.14640244841575623,topic8
24605771,0.013576824218034744,0.013574781827628613,0.01357362326234579,0.013580101542174816,0.01356939785182476,0.013576584868133068,0.8778263926506042,0.01357392780482769,0.013572088442742825,0.01357627846300602,topic6
24624453,0.016352249309420586,0.016350407153367996,0.016349047422409058,0.01635175757110119,0.34131312370300293,0.016350895166397095,0.016351351514458656,0.016349609941244125,0.016351232305169106,0.5278803706169128,topic9
24647675,0.01215092558413744,0.564630925655365,0.012149120680987835,0.012149744667112827,0.012148736976087093,0.012150694616138935,0.012155046686530113,0.3381599485874176,0.0121509013697505,0.012153982184827328,topic1
24656976,0.011854047887027264,0.01184547133743763,0.8933594226837158,0.01184787042438984,0.011845567263662815,0.011849499307572842,0.011850814335048199,0.011850775219500065,0.011846808716654778,0.011849677190184593,topic2
24663504,0.011838186532258987,0.01183333806693554,0.19909356534481049,0.7062138319015503,0.01183316484093666,0.01184975728392601,0.011834767647087574,0.01183411292731762,0.011835410259664059,0.011833878234028816,topic3
24700300,0.011769919656217098,0.011768631637096405,0.011767600663006306,0.894055187702179,0.011770949698984623,0.01177005935460329,0.011769542470574379,0.011772512458264828,0.01177921611815691,0.011776342056691647,topic3
24725677,0.012113758362829685,0.012111748568713665,0.012106679379940033,0.012109339237213135,0.0121072418987751,0.012117507867515087,0.01210768148303032,0.012120800092816353,0.012111363932490349,0.8909938931465149,topic9
24742823,0.47000041604042053,0.016098974272608757,0.01609797216951847,0.01609642803668976,0.01609448529779911,0.016097038984298706,0.40121933817863464,0.016100537031888962,0.016098568215966225,0.0160962026566267,topic0
24756984,0.01841096393764019,0.018403951078653336,0.018403325229883194,0.01840413175523281,0.018411338329315186,0.018431587144732475,0.018404070287942886,0.018414955586194992,0.8343032002449036,0.018412409350275993,topic8
24760009,0.015872497111558914,0.01588313654065132,0.015901077538728714,0.01586744748055935,0.01586788520216942,0.015880726277828217,0.015882613137364388,0.015880098566412926,0.85708087682724,0.01588364690542221,topic8
24763984,0.017532626166939735,0.01752888411283493,0.01752845197916031,0.017530828714370728,0.017526984214782715,0.01753399521112442,0.01753254421055317,0.01753721758723259,0.017540888860821724,0.8422075510025024,topic9
24766683,0.01182569470256567,0.01182601135224104,0.011820103041827679,0.011822785250842571,0.011820594780147076,0.8935800194740295,0.011824028566479683,0.011826777830719948,0.011830322444438934,0.011823670007288456,topic5
24769428,0.015975752845406532,0.015976127237081528,0.8562113642692566,0.015975123271346092,0.015974242240190506,0.015976523980498314,0.01597665250301361,0.015978466719388962,0.015977809205651283,0.015977943316102028,topic2
24772669,0.01022894587367773,0.010230163112282753,0.01023049931973219,0.01022797916084528,0.010228047147393227,0.010231672786176205,0.9079347848892212,0.010228581726551056,0.01022910512983799,0.010230204090476036,topic6
24811128,0.06666729599237442,0.012380811385810375,0.012380829080939293,0.012380761094391346,0.012378339655697346,0.8342891931533813,0.01238084677606821,0.012381060980260372,0.012379870750010014,0.012381011620163918,topic5
24845259,0.013444914482533932,0.01344709750264883,0.013452444225549698,0.013445848599076271,0.013447227887809277,0.013445989228785038,0.013446616008877754,0.013446210883557796,0.01344518642872572,0.8789784908294678,topic9
24845728,0.017231808975338936,0.01723385974764824,0.01722961850464344,0.01722979173064232,0.01722903922200203,0.017233461141586304,0.017228946089744568,0.017230048775672913,0.017229333519935608,0.8449240922927856,topic9
24847162,0.014786193147301674,0.014787699095904827,0.014777440577745438,0.014776826836168766,0.014774711802601814,0.014776842668652534,0.014777573756873608,0.014777611009776592,0.014782831072807312,0.8669822216033936,topic9
24858418,0.013533363118767738,0.013533416204154491,0.013532967306673527,0.013533172197639942,0.013531332835555077,0.8782021403312683,0.01353486068546772,0.013533927500247955,0.013532547280192375,0.013532259501516819,topic5
24870620,0.012199526652693748,0.012199567630887032,0.01220487616956234,0.012196984142065048,0.01220098789781332,0.0122018838301301,0.012221683748066425,0.012211748398840427,0.012195468880236149,0.890167236328125,topic9
24895149,0.013725402764976025,0.013691214844584465,0.013688790611922741,0.013694243505597115,0.013690789230167866,0.013693492859601974,0.8767245411872864,0.013690914027392864,0.01369590125977993,0.013704665936529636,topic6
24912915,0.021562742069363594,0.021564340218901634,0.021560844033956528,0.02156343311071396,0.0215600598603487,0.02156553976237774,0.02157234027981758,0.021565021947026253,0.021566327661275864,0.805919349193573,topic9
24947926,0.016182608902454376,0.016177721321582794,0.016198571771383286,0.016178591176867485,0.016183534637093544,0.016180722042918205,0.8543256521224976,0.016181964427232742,0.016189873218536377,0.01620073802769184,topic6
24962126,0.014341894537210464,0.8709761500358582,0.014337107539176941,0.014335867017507553,0.014331115409731865,0.014337181113660336,0.014333128929138184,0.014334464445710182,0.01433661486953497,0.01433651428669691,topic1
24965569,0.667982816696167,0.01602051965892315,0.01600252278149128,0.20376460254192352,0.016003301367163658,0.016008732840418816,0.01603224128484726,0.016016103327274323,0.016026228666305542,0.01614288054406643,topic0
24973425,0.0129350945353508,0.01293785311281681,0.012941188178956509,0.45229658484458923,0.012942749075591564,0.012935508973896503,0.012934896163642406,0.01293495949357748,0.012941139750182629,0.4442000389099121,topic3
24990617,0.013929538428783417,0.013908947817981243,0.013925611972808838,0.013911868445575237,0.013912823982536793,0.013910521753132343,0.013911864720284939,0.01391531154513359,0.8747548460960388,0.013918655924499035,topic8
24993497,0.014278339222073555,0.014275778084993362,0.01427728496491909,0.014276690781116486,0.014274981804192066,0.014276677742600441,0.014276848174631596,0.8715094923973083,0.014275879599153996,0.014278031885623932,topic7
25003566,0.015252404846251011,0.015244080685079098,0.01524717640131712,0.46446871757507324,0.01526764128357172,0.015254509635269642,0.015256508253514767,0.4135156273841858,0.015245134942233562,0.015248166397213936,topic3
25003657,0.0158807635307312,0.015872783958911896,0.015889545902609825,0.01588163524866104,0.01587761379778385,0.015880636870861053,0.0159146785736084,0.8570060133934021,0.01588064804673195,0.015915660187602043,topic7
25040963,0.8534821271896362,0.016280123963952065,0.016277795657515526,0.016280988231301308,0.016278347000479698,0.016278715804219246,0.016282130032777786,0.016278093680739403,0.016278162598609924,0.01628347486257553,topic0
25047464,0.2346167415380478,0.015546764247119427,0.015547064132988453,0.6409986615180969,0.0155464643612504,0.015550007112324238,0.01554823387414217,0.015548255294561386,0.0155471907928586,0.015550602227449417,topic3
25084512,0.015781667083501816,0.85792076587677,0.015793507918715477,0.015786640346050262,0.015781192108988762,0.015784375369548798,0.01578325405716896,0.01578444242477417,0.015789493918418884,0.015794672071933746,topic1
25089533,0.01628606580197811,0.016281289979815483,0.0162808857858181,0.016301214694976807,0.8534168004989624,0.016291607171297073,0.01628226786851883,0.016280915588140488,0.01629149541258812,0.01628747023642063,topic4
25106714,0.011615295894443989,0.011616397649049759,0.011615642346441746,0.011614073067903519,0.011617891490459442,0.01161661371588707,0.011624718084931374,0.8954343795776367,0.011615375988185406,0.01162957213819027,topic7
25107918,0.010888377204537392,0.010886220261454582,0.010893799364566803,0.3306226134300232,0.010886716656386852,0.010886923409998417,0.01088808849453926,0.010888679884374142,0.5822716355323792,0.010886946693062782,topic8
25128828,0.011353357695043087,0.8978070616722107,0.011361957527697086,0.011349421925842762,0.011349707841873169,0.011360913515090942,0.011354222893714905,0.011358331888914108,0.011349132284522057,0.011355944909155369,topic1
25129310,0.014624473638832569,0.014634406194090843,0.014633417129516602,0.01463098730891943,0.868325412273407,0.014636015519499779,0.014628139324486256,0.014628352597355843,0.014625768177211285,0.014633022248744965,topic4
25144267,0.4780786335468292,0.011571470648050308,0.011569996364414692,0.011574345640838146,0.011569684371352196,0.011571945622563362,0.33716854453086853,0.011572175659239292,0.0115731256082654,0.10375005006790161,topic0
25154671,0.8695889711380005,0.014490054920315742,0.014488709159195423,0.014490642584860325,0.014487395994365215,0.014489500783383846,0.014490006491541862,0.014491235837340355,0.014491467736661434,0.014492043294012547,topic0
25157583,0.01120984647423029,0.011210418306291103,0.011213297955691814,0.011219705455005169,0.011210452765226364,0.011211304925382137,0.8990908265113831,0.011210341937839985,0.011211968958377838,0.011211803182959557,topic6
25171298,0.0114483293145895,0.01145277637988329,0.011443988420069218,0.011448157951235771,0.011443090625107288,0.011445319280028343,0.8969771265983582,0.011446841061115265,0.011448771692812443,0.011445598676800728,topic6
25176983,0.011797054670751095,0.011795577593147755,0.011796630918979645,0.011796056292951107,0.7756407260894775,0.011795693077147007,0.12999120354652405,0.0117971021682024,0.011794883757829666,0.01179512683302164,topic4
25194100,0.013137913309037685,0.0131403598934412,0.013137615285813808,0.013136036694049835,0.013134527020156384,0.013138293288648129,0.013140058144927025,0.8817601799964905,0.013138464652001858,0.013136569410562515,topic7
25197781,0.5274308323860168,0.013798183761537075,0.013796856626868248,0.013797636143863201,0.01379485335201025,0.013797692954540253,0.013796614482998848,0.013797365128993988,0.3621920347213745,0.013797936961054802,topic0
25203737,0.012402615509927273,0.012402580119669437,0.012407587841153145,0.012405095621943474,0.012400701642036438,0.8883601427078247,0.012403887696564198,0.012404989451169968,0.012406623922288418,0.01240577269345522,topic5
25203738,0.013619345612823963,0.013618603348731995,0.17395158112049103,0.013619414530694485,0.013635685667395592,0.013622406870126724,0.01362091489136219,0.013623298145830631,0.013621190562844276,0.7170675992965698,topic9
25214034,0.014253932982683182,0.014251000247895718,0.014250175096094608,0.014256913214921951,0.014248606748878956,0.014258284121751785,0.014250311069190502,0.014251122251152992,0.0142566729336977,0.8717229962348938,topic9
25232828,0.012629502452909946,0.012627587653696537,0.01262833084911108,0.8863406181335449,0.01262718066573143,0.01262751966714859,0.01262822188436985,0.012630051001906395,0.012628218159079552,0.012632768601179123,topic3
25239644,0.014584170654416084,0.01459005381911993,0.014592245221138,0.014590711332857609,0.014582404866814613,0.014585047028958797,0.8687087893486023,0.01458844356238842,0.014590481296181679,0.0145876444876194,topic6
25268735,0.8571024537086487,0.015872113406658173,0.015894848853349686,0.015899527817964554,0.015848688781261444,0.015863200649619102,0.015869390219449997,0.015887314453721046,0.015874192118644714,0.01588830165565014,topic0
25280565,0.011674272827804089,0.01167393010109663,0.8949125409126282,0.011672946624457836,0.011680137366056442,0.011678560636937618,0.011676568537950516,0.011674688197672367,0.011674095876514912,0.011682286858558655,topic2
25283742,0.01616298221051693,0.016148051247000694,0.8546140789985657,0.01615879312157631,0.016147492453455925,0.01615658588707447,0.01615491509437561,0.016149427741765976,0.016150860115885735,0.016156857833266258,topic2
25287440,0.013839436694979668,0.875460147857666,0.013836569152772427,0.013836960308253765,0.01383492723107338,0.013839926570653915,0.013837015256285667,0.013840639032423496,0.013836085796356201,0.013838299550116062,topic1
25291526,0.013970638625323772,0.013964081183075905,0.013978387229144573,0.8742850422859192,0.013962038792669773,0.013970525935292244,0.013964053243398666,0.01396671961992979,0.013964871875941753,0.013973640277981758,topic3
25308915,0.023680226877331734,0.023680750280618668,0.023674828931689262,0.023682987317442894,0.02367296814918518,0.023680711165070534,0.7868241667747498,0.02369297668337822,0.023691801354289055,0.02371860481798649,topic6
25316491,0.01724819652736187,0.01723695546388626,0.0172493364661932,0.017261061817407608,0.01723068207502365,0.8447611331939697,0.017267892137169838,0.017238708212971687,0.017237434163689613,0.017268572002649307,topic5
25320502,0.48693960905075073,0.011436903849244118,0.011437473818659782,0.011441115289926529,0.011436394415795803,0.011437657289206982,0.4215550720691681,0.01143998559564352,0.011438138782978058,0.011437689885497093,topic0
25338659,0.017360849305987358,0.01735870912671089,0.01735866628587246,0.017363477498292923,0.01735885627567768,0.017361074686050415,0.01735939458012581,0.017359964549541473,0.017359791323542595,0.8437592387199402,topic9
25343556,0.014370255172252655,0.01436828076839447,0.6790804862976074,0.20596985518932343,0.014367124065756798,0.014368295669555664,0.014367291703820229,0.01436789333820343,0.014370785094797611,0.014369694516062737,topic2
25373704,0.01213530171662569,0.012133310548961163,0.012132937088608742,0.012136034667491913,0.012132442556321621,0.8907883763313293,0.012133903801441193,0.01213314663618803,0.012135348282754421,0.012139235623180866,topic5
25385008,0.014708771370351315,0.014704767614603043,0.0147149208933115,0.8676168322563171,0.014706989750266075,0.014713500626385212,0.014712365344166756,0.014706598594784737,0.0147076565772295,0.014707611873745918,topic3
25388061,0.013798512518405914,0.013789532706141472,0.013798908330500126,0.013788942247629166,0.01378841232508421,0.013792616315186024,0.013792993500828743,0.8758547306060791,0.013790925033390522,0.013804427348077297,topic7
25421357,0.1706271767616272,0.014362296089529991,0.01436082273721695,0.014362509362399578,0.014360224828124046,0.014362860471010208,0.01436123251914978,0.014361750334501266,0.7144761085510254,0.01436498761177063,topic8
25427437,0.014379916712641716,0.01438038982450962,0.014380347914993763,0.014379756525158882,0.014378150925040245,0.014390919357538223,0.6279057264328003,0.014390353113412857,0.014378420077264309,0.2570360600948334,topic6
25445989,0.013507140800356865,0.32562658190727234,0.013518714345991611,0.5663011074066162,0.013504655100405216,0.013506119139492512,0.01351191196590662,0.013507197611033916,0.013509918935596943,0.013506637886166573,topic3
25479069,0.01676815189421177,0.24279093742370605,0.016767248511314392,0.6230514049530029,0.01676524244248867,0.016772393137216568,0.016768166795372963,0.016766615211963654,0.016773484647274017,0.016776317730545998,topic3
25500254,0.015090251341462135,0.015090440399944782,0.015089984983205795,0.8641766905784607,0.015089372172951698,0.015089978463947773,0.015090582892298698,0.015089865773916245,0.015099376440048218,0.015093489550054073,topic3
25504284,0.012552662752568722,0.012548895552754402,0.012548515573143959,0.01254921592772007,0.01254695001989603,0.2019551694393158,0.6976426243782043,0.012551754713058472,0.012548955157399178,0.0125552574172616,topic6
25519926,0.01495575811713934,0.8653958439826965,0.014959003776311874,0.01495071966201067,0.01495380699634552,0.01495418231934309,0.014961314387619495,0.014959252439439297,0.014955134131014347,0.01495496928691864,topic1
25549793,0.020807169377803802,0.020791908726096153,0.020806973800063133,0.020876199007034302,0.02082022838294506,0.020812708884477615,0.020872537046670914,0.020809298381209373,0.8126149773597717,0.020788006484508514,topic8
25551587,0.012974620796740055,0.012978922575712204,0.012983896769583225,0.8831618428230286,0.01297612302005291,0.012987161055207253,0.012994915246963501,0.01297701708972454,0.012986792251467705,0.01297867950052023,topic3
25560251,0.015414847992360592,0.015417225658893585,0.015409652143716812,0.015411279164254665,0.015407358296215534,0.01541194785386324,0.01541233342140913,0.015411618165671825,0.01541079580783844,0.8612929582595825,topic9
25563867,0.8772112131118774,0.013639247044920921,0.013640775345265865,0.013643140904605389,0.013641894795000553,0.013652755878865719,0.013640754856169224,0.013644893653690815,0.013643120415508747,0.01364219468086958,topic0
25564173,0.015794675797224045,0.015794342383742332,0.015792550519108772,0.01579352840781212,0.015789518132805824,0.8578522205352783,0.01580214314162731,0.015792807564139366,0.015792764723300934,0.01579546183347702,topic5
25572682,0.013976379297673702,0.013967929407954216,0.013963630422949791,0.013964658603072166,0.013962301425635815,0.013963112607598305,0.013964340090751648,0.013966181315481663,0.013971969485282898,0.8742995262145996,topic9
25588752,0.016423001885414124,0.01641445979475975,0.016411855816841125,0.01641296222805977,0.01641133613884449,0.016413329169154167,0.8522734045982361,0.016412606462836266,0.01641228422522545,0.016414733603596687,topic6
25591828,0.0,0.0,0.0,0.0,0.5226293802261353,0.0,0.0,0.2501162588596344,0.0,0.16074717044830322,topic4
25607760,0.011842758394777775,0.011840240098536015,0.011837881989777088,0.01184215396642685,0.0118386410176754,0.011842547915875912,0.893433690071106,0.01184159703552723,0.011839184910058975,0.011841259896755219,topic6
25619462,0.014694918878376484,0.014694282785058022,0.014693235978484154,0.014698749408125877,0.014694144017994404,0.5747734308242798,0.014696326106786728,0.014694725163280964,0.014694337733089924,0.3076658546924591,topic5
25631065,0.01188870519399643,0.011881270445883274,0.011879866942763329,0.0118832066655159,0.8930476903915405,0.011883029714226723,0.011883542872965336,0.01188223622739315,0.011884649284183979,0.011885792948305607,topic4
25641338,0.017087599262595177,0.017089389264583588,0.017089510336518288,0.017091015353798866,0.017089249566197395,0.01708865724503994,0.01709863916039467,0.48221448063850403,0.017090780660510063,0.3810606896877289,topic7
25652469,0.018371611833572388,0.01835251785814762,0.5354220271110535,0.018345478922128677,0.018349194899201393,0.01839282177388668,0.018402382731437683,0.018343746662139893,0.31762054562568665,0.018399639055132866,topic2
25671681,0.2254931628704071,0.01197305228561163,0.6787286996841431,0.01197182759642601,0.011969485320150852,0.011973814107477665,0.011971083469688892,0.011971428990364075,0.011975375935435295,0.011972085572779179,topic2
25677022,0.19013218581676483,0.012320131994783878,0.7112888097763062,0.012322744354605675,0.012322028167545795,0.01232390757650137,0.012321238406002522,0.012324084527790546,0.012322097085416317,0.012322735972702503,topic2
25687921,0.014840429648756981,0.014840600080788136,0.8664146065711975,0.014842364937067032,0.014839544892311096,0.01484479196369648,0.014841875992715359,0.014845519326627254,0.014843679964542389,0.014846577309072018,topic2
25697545,0.01379595696926117,0.013796026818454266,0.013798522762954235,0.01379369292408228,0.013793512247502804,0.01379490178078413,0.8758295774459839,0.01380456704646349,0.013794854283332825,0.013798365369439125,topic6
25707610,0.011884523555636406,0.011883633211255074,0.011883319355547428,0.011884910054504871,0.01188261341303587,0.011886161752045155,0.011886048130691051,0.011883852072060108,0.8930381536483765,0.0118867764249444,topic8
25779597,0.013969703577458858,0.8742701411247253,0.013967864215373993,0.013968116603791714,0.013969712890684605,0.013971727341413498,0.013967186212539673,0.013974964618682861,0.013972126878798008,0.013968479819595814,topic1
25795117,0.020938633009791374,0.020937031134963036,0.020940503105521202,0.020948881283402443,0.020934492349624634,0.020945068448781967,0.020935695618391037,0.020935965701937675,0.02097342722117901,0.8115103244781494,topic9
25813036,0.01050416100770235,0.010503736324608326,0.010503956116735935,0.6727986931800842,0.010503224097192287,0.010504089295864105,0.010504432022571564,0.24317023158073425,0.010504035279154778,0.010503428056836128,topic3
25822782,0.890693724155426,0.012144332751631737,0.012143826112151146,0.012146071530878544,0.012143675237894058,0.012145770713686943,0.01214547362178564,0.012144260108470917,0.0121462382376194,0.012146586552262306,topic0
25831050,0.011932258494198322,0.011936326511204243,0.011937607079744339,0.011932353489100933,0.011935747228562832,0.011933233588933945,0.011936813592910767,0.011933893896639347,0.011933495290577412,0.892588198184967,topic9
25838168,0.012996508739888668,0.012995902448892593,0.012997424229979515,0.012995841912925243,0.012997782789170742,0.013001427054405212,0.012997214682400227,0.012997722253203392,0.01299703773111105,0.8830231428146362,topic9
25840541,0.016571182757616043,0.8507254123687744,0.016574271023273468,0.01666809618473053,0.0165732279419899,0.01657852716743946,0.016596684232354164,0.01657339558005333,0.016572389751672745,0.016566818580031395,topic1
25850442,0.9039172530174255,0.010675407014787197,0.010679136961698532,0.01067474763840437,0.010674680583178997,0.010679421946406364,0.01067526638507843,0.01067484263330698,0.010673810727894306,0.010675392113626003,topic0
25857852,0.01263810321688652,0.012638052925467491,0.012638960964977741,0.012638463638722897,0.012638917192816734,0.012637488543987274,0.2869579792022705,0.012639188207685947,0.40121200680732727,0.2233608365058899,topic8
25863760,0.01282782107591629,0.012829574756324291,0.8845428824424744,0.012832741253077984,0.012830567546188831,0.012828731909394264,0.012828061357140541,0.012828337028622627,0.01282375119626522,0.012827539816498756,topic2
25872753,0.01714174821972847,0.017129767686128616,0.017127439379692078,0.017136964946985245,0.8458133935928345,0.017129242420196533,0.01712897978723049,0.017131900414824486,0.017131062224507332,0.017129525542259216,topic4
25882375,0.012453222647309303,0.012481221929192543,0.012450465932488441,0.0124536557123065,0.012448716908693314,0.4583517611026764,0.01246977224946022,0.44199061393737793,0.012448940426111221,0.012451686896383762,topic5
25888978,0.011085204780101776,0.011081536300480366,0.01108183991163969,0.2854155898094177,0.011080880649387836,0.6259258389472961,0.011082598939538002,0.0110818175598979,0.011082952842116356,0.011081714183092117,topic5
25893407,0.010768957436084747,0.01076244842261076,0.010764028877019882,0.010763345286250114,0.010761572979390621,0.010762621648609638,0.010762716643512249,0.9031181931495667,0.010766403749585152,0.010769713670015335,topic7
25900896,0.012645620852708817,0.012643357738852501,0.012643743306398392,0.012645012699067593,0.012643299996852875,0.012645375914871693,0.012645961716771126,0.012644541449844837,0.8861951231956482,0.012647942639887333,topic8
25969130,0.47957929968833923,0.011229968629777431,0.011228817515075207,0.011230235919356346,0.4305851459503174,0.011228336952626705,0.011229382827877998,0.011228194460272789,0.011229145340621471,0.011231467127799988,topic0
25985363,0.01279594749212265,0.01279020681977272,0.012800097465515137,0.012790339067578316,0.012793300673365593,0.012793225236237049,0.01279755774885416,0.8848469257354736,0.012792473658919334,0.012799941003322601,topic7
25993178,0.014696434140205383,0.014690683223307133,0.014695560559630394,0.014692945405840874,0.014689798466861248,0.014697622507810593,0.014694546349346638,0.014694243669509888,0.8677510023117065,0.014697128906846046,topic8
25995426,0.0138175580650568,0.013817045837640762,0.013819599524140358,0.8756447434425354,0.013815264217555523,0.013816747814416885,0.013818349689245224,0.013818863779306412,0.013815686106681824,0.013816200196743011,topic3
25998508,0.012456496246159077,0.01245876308530569,0.012468675151467323,0.012453753501176834,0.012452824041247368,0.01245788112282753,0.012456674128770828,0.012458869256079197,0.8878781795501709,0.012457868084311485,topic8
26002122,0.013880444690585136,0.013881496153771877,0.013880881480872631,0.013881778344511986,0.013879059813916683,0.013882935978472233,0.013882283121347427,0.013881335966289043,0.8750693202018738,0.013880476355552673,topic8
26002780,0.012601618655025959,0.012598402798175812,0.012596833519637585,0.886598527431488,0.012599628418684006,0.012599089182913303,0.012600366026163101,0.012599299661815166,0.012598562985658646,0.012607703916728497,topic3
26022204,0.01850746013224125,0.018452942371368408,0.01845046505331993,0.018479304388165474,0.018447784706950188,0.018456630408763885,0.018467364832758904,0.8337885737419128,0.018458323553204536,0.018491106107831,topic7
26023037,0.014081991277635098,0.014079771004617214,0.014079750515520573,0.014082864858210087,0.014079978689551353,0.014081144705414772,0.4665621817111969,0.014080320484936237,0.014081578701734543,0.4207904040813446,topic6
