pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
24440659,0.0,0.0,0.0,0.25312596559524536,0.0,0.0,0.0,0.26550814509391785,0.0,0.0,0.37741759419441223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
24451908,0.0,0.46482107043266296,0.0,0.0,0.0,0.0,0.08132092654705048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34952375292778015,0.0,0.0,0.0,0.0,topic1
24463278,0.3393723964691162,0.010392483323812485,0.010392489843070507,0.010392489843070507,0.01039248239248991,0.01039248239248991,0.010392483323812485,0.2880595624446869,0.010392483323812485,0.01039248239248991,0.010392483323812485,0.19589576125144958,0.010392481461167336,0.010392481461167336,0.010392481461167336,0.01039248239248991,0.010392486117780209,0.010392483323812485,0.010392483323812485,0.010392483323812485,topic0
24488818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6306391358375549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22874635457992554,0.0,0.0,0.0,0.0,topic7
24501014,0.0,0.0,0.0,0.6212186217308044,0.0,0.0,0.0,0.0,0.2599673867225647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24512004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714098811149597,0.0,0.0,0.0,0.5129926204681396,topic19
24516026,0.0,0.0,0.0,0.0,0.0,0.0,0.2759460508823395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042940020561218,0.0,0.0,topic17
24550419,0.0,0.0,0.0,0.0,0.0,0.0,0.7956175208091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06545761972665787,0.0,0.0,0.0,0.0,topic6
24553386,0.0,0.0,0.0,0.30890753865242004,0.0,0.0,0.5915820002555847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
24607554,0.0,0.0,0.0,0.1911994218826294,0.0,0.0,0.33323565125465393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3454175591468811,topic19
24648266,0.0,0.0,0.0,0.0,0.0,0.0,0.24304677546024323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6254318356513977,0.0,0.0,0.0,topic16
24779033,0.0,0.0,0.0,0.0,0.0,0.0,0.3333283066749573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597991347312927,0.0,0.0,0.0,0.0,topic15
24891015,0.0,0.0,0.0,0.2303166687488556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6488144397735596,0.0,0.0,0.0,topic16
24907114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8736090660095215,0.0,0.0,0.0,topic16
24961587,0.0,0.0,0.583812952041626,0.3057345747947693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24979081,0.8726950287818909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24994123,0.0,0.0,0.0,0.1234830766916275,0.0,0.0,0.0,0.27361607551574707,0.0,0.0,0.0,0.0,0.0,0.4669087529182434,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24997151,0.0,0.0,0.0,0.14218422770500183,0.0,0.0,0.0,0.7452855706214905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
25008582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869073748588562,0.0,0.0,0.0,0.0,topic15
25017763,0.0,0.0,0.0,0.20890945196151733,0.0,0.0,0.5194834470748901,0.0,0.0,0.0,0.0,0.0,0.10721015185117722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
25030039,0.0,0.0,0.0,0.0,0.0,0.8874073624610901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
25030329,0.010552575811743736,0.010552570223808289,0.010552567429840565,0.010552570223808289,0.01055256836116314,0.010552572086453438,0.010552567429840565,0.010552569292485714,0.010552569292485714,0.010552567429840565,0.010552567429840565,0.010552574880421162,0.010552567429840565,0.010552567429840565,0.010552573949098587,0.7995011806488037,0.010552586987614632,0.01055256836116314,0.01055256836116314,0.01055256836116314,topic15
25042398,0.0,0.0,0.0,0.16420632600784302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7132835984230042,0.0,0.0,0.0,0.0,topic15
25049327,0.0,0.0,0.0,0.7493628859519958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254751980304718,topic3
25064747,0.0,0.0,0.0,0.0,0.0,0.0,0.3037621080875397,0.0,0.0,0.0,0.0,0.0,0.23010866343975067,0.3194762170314789,0.0,0.0,0.0,0.0,0.0,0.0,topic13
25084203,0.0,0.0,0.0,0.0,0.6487946510314941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21643121540546417,0.0,0.0,topic4
25126830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300944566726685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
25139351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311772704124451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1213250607252121,0.0,topic7
25161269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36092373728752136,0.0,0.0,0.0,0.0,0.4792132079601288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
25207766,0.0,0.0,0.0,0.5170949697494507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05954413115978241,0.0,0.0,0.0,0.3219943046569824,0.0,0.0,0.0,0.0,topic3
25252969,0.0,0.0,0.8683343529701233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
25281696,0.0,0.0,0.0,0.2355291247367859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224737763404846,topic19
25284489,0.0,0.0,0.0,0.0,0.0,0.0,0.2222624123096466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630207896232605,0.0,topic18
25310209,0.0,0.0,0.0,0.8213438391685486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058765798807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
25315244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17095911502838135,0.0,0.12035602331161499,0.0,0.0,0.6043462753295898,0.0,0.0,0.0,0.0,0.0,topic14
25316679,0.0,0.0,0.0,0.8681144714355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
25331939,0.0,0.0,0.0,0.4059934914112091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4815714657306671,0.0,topic18
25341194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674356937408447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
25368968,0.0,0.0,0.0,0.0,0.4440156817436218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4397934079170227,0.0,0.0,0.0,0.0,topic4
25389334,0.010235438123345375,0.010235438123345375,0.010235438123345375,0.010235442779958248,0.010235438123345375,0.010235438123345375,0.530495285987854,0.01023543905466795,0.010235438123345375,0.01023543905466795,0.010235440917313099,0.010235470719635487,0.010235438123345375,0.01023543905466795,0.2852667272090912,0.010235442779958248,0.010235438123345375,0.010235448367893696,0.010235438123345375,0.010235438123345375,topic6
25394790,0.0,0.5835109353065491,0.0,0.0,0.0,0.0,0.14091186225414276,0.0,0.1374383270740509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
25407157,0.0,0.0,0.0,0.5475007891654968,0.0,0.0,0.12958982586860657,0.0,0.0,0.0,0.0,0.04554687440395355,0.0,0.0,0.0,0.163829043507576,0.0,0.0,0.0,0.0,topic3
25435111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632047772407532,topic19
25468567,0.2255052775144577,0.0,0.0,0.2018858790397644,0.0,0.0,0.45896801352500916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
25511622,0.0,0.0,0.0,0.15052255988121033,0.0,0.0,0.2747982144355774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47886064648628235,topic19
25557175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188463449478149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
25576920,0.0,0.0,0.0,0.0,0.0,0.0,0.8595049977302551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
25582824,0.0,0.3223987817764282,0.0,0.5467349886894226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
25605373,0.0,0.0,0.0,0.0,0.0,0.0,0.8877081871032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
25605853,0.0,0.0,0.0,0.1784088909626007,0.0,0.0,0.0,0.2022465318441391,0.4762909412384033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
25614322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775366544723511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
25624441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576599657535553,0.0,0.0,0.10684481263160706,0.19295188784599304,0.0,0.0,topic13
25666482,0.0,0.0,0.6521691679954529,0.0,0.0,0.0,0.22819200158119202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
25666545,0.0,0.0,0.0,0.4565631151199341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16205894947052002,0.0,0.0,0.0,0.2785266041755676,0.0,0.0,0.0,0.0,topic3
25682595,0.0,0.0,0.0,0.2535211741924286,0.0,0.0,0.4021914303302765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2486945241689682,0.0,0.0,0.0,0.0,topic6
25682597,0.0,0.0,0.0,0.2364262491464615,0.0,0.0,0.0,0.14950239658355713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49317193031311035,topic19
25696854,0.0,0.0,0.0,0.3969217538833618,0.0,0.0,0.14126475155353546,0.0,0.10828786343336105,0.0,0.0,0.26416218280792236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
25696911,0.0,0.0,0.0,0.2623514235019684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6175594329833984,0.0,0.0,0.0,0.0,topic15
25710658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27134743332862854,0.0,0.6149404048919678,0.0,0.0,topic17
25712988,0.0,0.0,0.0,0.8680195212364197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
25724525,0.45780569314956665,0.0,0.0,0.2734145522117615,0.0,0.0,0.15445765852928162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
25730765,0.0,0.0,0.0,0.3104895353317261,0.0,0.0,0.0,0.0,0.0,0.0,0.544599711894989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
25764322,0.0,0.0,0.0,0.8614177703857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
25768269,0.0,0.0,0.0,0.3072872757911682,0.0,0.0,0.4321959614753723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791129857301712,0.0,0.0,0.0,0.0,topic6
25775418,0.0,0.0,0.0,0.28683993220329285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5515851378440857,topic19
25805810,0.0,0.0,0.0,0.2514927387237549,0.0,0.0,0.622797429561615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
25814529,0.0,0.0,0.0,0.0,0.0,0.3711325526237488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5119544267654419,0.0,topic18
25833960,0.0,0.0,0.0,0.16386640071868896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7118784189224243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
25840335,0.0,0.0,0.0,0.14369145035743713,0.0,0.0,0.0,0.18798351287841797,0.0,0.0,0.0,0.0,0.5518242120742798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
25842050,0.0,0.0,0.0,0.0,0.0,0.0,0.8683062195777893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
25855603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870419979095459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
25887498,0.0,0.0,0.0,0.0,0.0,0.0,0.8529645800590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
25891003,0.0,0.0,0.0,0.5307872295379639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725249469280243,0.0,0.0,0.0,0.0,topic3
25899862,0.0,0.0,0.3970952332019806,0.19848471879959106,0.28521957993507385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
25918118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6860806941986084,0.0,0.0,0.1450880914926529,0.0,0.0,0.0,0.0,topic12
25938942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812286913394928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
25985814,0.0,0.0,0.07878386974334717,0.8235645294189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
25987655,0.0,0.0,0.0,0.0,0.0,0.6053516864776611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13397201895713806,0.162178173661232,0.0,0.0,topic5
25987702,0.0,0.0,0.0,0.0,0.0,0.0,0.17248353362083435,0.0,0.0,0.0,0.0,0.0,0.48068249225616455,0.0,0.0,0.2532542645931244,0.0,0.0,0.0,0.0,topic12
25999456,0.0,0.0,0.7621837854385376,0.11743278801441193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
26013005,0.0,0.0,0.0,0.08312679082155228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7928104400634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
26017166,0.0,0.0,0.0,0.0,0.0,0.0,0.8691180944442749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
26040495,0.0,0.0,0.0,0.0,0.0,0.0,0.20412229001522064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16107261180877686,0.0,0.47830337285995483,0.0,0.0,topic17
26065479,0.0,0.0,0.0,0.0,0.5794282555580139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27255484461784363,0.0,0.0,0.0,0.0,topic4
26071468,0.0,0.0,0.0,0.26061946153640747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6230686902999878,0.0,0.0,0.0,0.0,0.0,topic14
26075441,0.0,0.0,0.34556373953819275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5209723114967346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
26102509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360244035720825,0.0,0.0,topic17
26174528,0.0,0.0,0.0,0.09067722409963608,0.0,0.0,0.0,0.0,0.0,0.0,0.7875861525535583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
26175414,0.0,0.0,0.0,0.274844229221344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632790923118591,0.0,topic18
26238810,0.0,0.0,0.0,0.20981013774871826,0.0,0.0,0.0,0.0,0.0,0.0,0.35676783323287964,0.0,0.3132857084274292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
26252865,0.0,0.0,0.0,0.356973797082901,0.0,0.0,0.0,0.0,0.0,0.5083498358726501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
26261894,0.0,0.45131444931030273,0.0,0.2766176164150238,0.0,0.0,0.17721308767795563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
26265699,0.0,0.0,0.0,0.14372417330741882,0.3663223087787628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37573814392089844,0.0,0.0,0.0,topic16
26283683,0.0,0.0,0.0,0.15947754681110382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443694472312927,0.0,0.0,0.0,0.0,topic15
26304874,0.0,0.0,0.0,0.0,0.0,0.0,0.8842486143112183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
26304908,0.0,0.0,0.0,0.0,0.0,0.0,0.7385410070419312,0.0,0.0,0.0,0.17385631799697876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
26308885,0.0,0.0,0.0,0.0,0.0,0.0,0.6233375668525696,0.0,0.0,0.0,0.26464760303497314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
26327630,0.0,0.0,0.0,0.11932279169559479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7600502371788025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
26376459,0.0,0.0,0.0,0.0,0.5935871601104736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614852249622345,0.0,0.0,0.1173313707113266,0.0,0.0,topic4
26431322,0.0,0.0,0.0,0.20238907635211945,0.0,0.4661666750907898,0.24643008410930634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
26459177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758810520172119,0.5953497290611267,0.0,0.0,0.0,topic16
26460306,0.0,0.0,0.2346079796552658,0.0,0.0,0.0,0.0,0.17636573314666748,0.0,0.0,0.0,0.26930975914001465,0.0,0.06607669591903687,0.0,0.0,0.0,0.16207386553287506,0.0,0.0,topic11
26467815,0.0,0.0,0.0,0.21296793222427368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657948911190033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
26483064,0.0,0.0,0.0,0.5415855646133423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35841283202171326,0.0,0.0,0.0,0.0,0.0,0.0,topic3
26493564,0.0,0.0,0.0,0.0,0.0,0.0,0.6924120783805847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16285033524036407,0.0,0.0,0.0,0.0,topic6
26529141,0.0,0.0,0.0,0.0,0.0,0.0,0.8725816011428833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
26558423,0.0,0.0,0.0,0.1881798356771469,0.0,0.0,0.0,0.0,0.0,0.0,0.08949897438287735,0.6149798035621643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
26588678,0.0,0.0,0.0,0.433456152677536,0.0,0.0,0.0,0.0,0.0,0.0,0.4626724123954773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
26637749,0.0,0.20900528132915497,0.4443513751029968,0.24424567818641663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
26700662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444352149963379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
26701142,0.0,0.0,0.0,0.3840273320674896,0.0,0.0,0.0,0.0,0.0,0.0,0.46075090765953064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
26718665,0.0,0.0,0.0,0.10584618151187897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7854400277137756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
26747249,0.010839189402759075,0.01083919033408165,0.20374830067157745,0.010839191265404224,0.01083919033408165,0.6011462211608887,0.010839201509952545,0.01083919033408165,0.010839189402759075,0.010839189402759075,0.010839203372597694,0.010839189402759075,0.010839191265404224,0.010839191265404224,0.010839189402759075,0.01083919033408165,0.010839194059371948,0.010839191265404224,0.010839191265404224,0.01083919033408165,topic5
26755523,0.0,0.0,0.0,0.0,0.0,0.15931011736392975,0.688735842704773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
26761625,0.0,0.515340268611908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752126693725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
26762648,0.0,0.0,0.0,0.0,0.0,0.0,0.8692007660865784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
26765930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303322196006775,0.0,0.0,0.0,0.0,0.0,topic14
26775883,0.0,0.0,0.0,0.8146690130233765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07615996897220612,0.0,0.0,0.0,0.0,topic3
26780449,0.0,0.508474588394165,0.3503974676132202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
26783163,0.0,0.0,0.8465948104858398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
26800008,0.0,0.0,0.0,0.872320294380188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
26858334,0.0,0.549780011177063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17976565659046173,0.0,0.0,0.0,0.16939757764339447,0.0,0.0,0.0,0.0,topic1
26859458,0.38542938232421875,0.0,0.0,0.2104005068540573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680012583732605,0.0,0.0,0.0,0.0,topic0
26878724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6735579967498779,0.0,0.0,0.0,0.19137853384017944,0.0,0.0,topic13
26879921,0.0,0.0,0.0,0.0,0.0,0.0,0.8692839741706848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
26892479,0.0,0.0,0.0,0.45122843980789185,0.0,0.03882011026144028,0.19434842467308044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21219174563884735,0.0,topic3
26893061,0.0,0.0,0.0,0.12929297983646393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468413710594177,topic19
26893509,0.0,0.0,0.54457688331604,0.0,0.0,0.0,0.2920645773410797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
26904942,0.0,0.0,0.0,0.15336133539676666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09235561639070511,0.0,0.0,0.6180780529975891,0.0,topic18
26913850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8802039623260498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
26928249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8633261919021606,0.0,0.0,0.0,0.0,0.0,topic14
27001572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883206903934479,0.0,0.30768927931785583,0.0,0.29978254437446594,topic17
27044907,0.0,0.0,0.0,0.31012389063835144,0.0,0.0,0.0,0.0,0.0,0.21555590629577637,0.0,0.0,0.3489767611026764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
27114598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84391188621521,0.0,0.0,topic17
27143254,0.0,0.0,0.0,0.47522175312042236,0.0,0.0,0.08727379143238068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32800745964050293,0.0,0.0,0.0,0.0,topic3
27153389,0.0,0.0,0.0,0.5612743496894836,0.0,0.0,0.0,0.0,0.3039405345916748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
27169385,0.0,0.0,0.0,0.0,0.0,0.0,0.4537462294101715,0.0,0.0,0.0,0.0,0.0,0.0,0.43051618337631226,0.0,0.0,0.0,0.0,0.0,0.0,topic6
