pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
29910179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630602955818176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
29920189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2924942374229431,0.0,0.0,0.0,0.5663055181503296,0.0,0.0,0.0,0.0,0.0,0.0,topic13
29931220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658772736787796,0.0,0.0,0.0,0.0,0.0,0.847795307636261,0.0,topic18
29933073,0.0,0.0,0.0,0.0,0.18672765791416168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6960257887840271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
29934061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39206719398498535,0.0,0.0,0.5116887092590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
29936880,0.0,0.0,0.0,0.0,0.6269607543945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26194432377815247,0.0,0.0,0.0,0.0,0.0,0.0,topic4
29941458,0.0,0.0,0.0,0.062441661953926086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320868015289307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
29949739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188749551773071,0.0,0.0,0.0,0.0,0.0,0.0,topic13
29951914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735758066177368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
29954814,0.0,0.40633177757263184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4433170557022095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
29955146,0.0,0.24955172836780548,0.0,0.0,0.0,0.35497981309890747,0.29601702094078064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
29976746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165170431137085,0.0,0.0,0.0,0.0,0.3571271598339081,0.0,topic13
29988143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23044253885746002,0.0,0.0,0.6480169296264648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
29991495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8716782927513123,0.0,0.0,0.0,0.0,0.0,0.0,topic13
29991687,0.010264825075864792,0.010264826007187366,0.010264826007187366,0.010264826007187366,0.010264826007187366,0.010264826007187366,0.010264827869832516,0.010264826007187366,0.010264825075864792,0.010264826007187366,0.010264826007187366,0.010264827869832516,0.010264827869832516,0.010264826007187366,0.010264826007187366,0.010264826007187366,0.8049682378768921,0.010264826007187366,0.010264826007187366,0.010264827869832516,topic16
30003105,0.0,0.44961902499198914,0.0,0.0,0.0,0.18434788286685944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22946800291538239,0.0,0.0,0.0,0.0,0.0,0.0,topic1
30003233,0.0,0.0,0.0,0.0,0.0,0.0,0.3006529211997986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5337720513343811,0.0,0.0,0.0,0.0,topic15
30005678,0.3809210956096649,0.0,0.0,0.16175176203250885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3656875491142273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
30006258,0.0,0.0,0.0,0.0,0.5530290007591248,0.0,0.0,0.31608954071998596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
30009543,0.0,0.0,0.0,0.0,0.0,0.0,0.8756240606307983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
30013198,0.0,0.0,0.0,0.0,0.36683890223503113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034141540527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30018078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6943665742874146,0.0,0.0,0.0,0.0,0.0,0.0,0.16177751123905182,topic12
30021768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5188503861427307,0.0,0.0,0.0,0.0,0.0,0.36432933807373047,0.0,topic12
30024784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8605777025222778,0.0,0.0,0.0,0.0,0.0,0.0,topic13
30026571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8501789569854736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
30028037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746396899223328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30030269,0.010141434147953987,0.010141436010599136,0.010141436010599136,0.010141434147953987,0.010141434147953987,0.010141435079276562,0.010141435079276562,0.010141435079276562,0.010141434147953987,0.010141434147953987,0.010141439735889435,0.8073126673698425,0.010141435079276562,0.010141435079276562,0.010141434147953987,0.010141436010599136,0.010141434147953987,0.010141434147953987,0.010141436010599136,0.010141434147953987,topic11
30030507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4870164096355438,0.0,0.0,0.0,0.0,0.0,0.401143342256546,0.0,topic12
30035644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4187189042568207,0.0,0.0,0.0,0.0,0.4550957679748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30037885,0.0,0.0,0.0,0.0,0.0,0.0,0.8588545322418213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
30045838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8723276853561401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
30046003,0.0,0.0,0.0,0.0,0.0,0.8835701942443848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
30046014,0.0,0.0,0.0,0.0,0.8136724233627319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
30054307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8428780436515808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30055465,0.0,0.0,0.0,0.0,0.0,0.8807353973388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
30055822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8487135767936707,0.0,topic18
30058716,0.0,0.0,0.20502619445323944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6706835031509399,0.0,topic18
30068596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425378918647766,0.0,0.0,0.0,0.21508656442165375,0.0,0.0,0.0,topic12
30071517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691886067390442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30071761,0.0,0.0,0.0,0.0,0.0,0.0,0.8503236770629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
30074259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8671398162841797,0.0,0.0,0.0,0.0,0.0,0.0,topic13
30076185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.840709388256073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30077464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455836772918701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
30078158,0.0,0.0,0.0,0.0,0.4937697947025299,0.0,0.0,0.0,0.0,0.0,0.3918169140815735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
30078412,0.0,0.0,0.0,0.0,0.0,0.6754326820373535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107924073934555,0.0,0.0,0.0,0.0,0.0,0.0,topic5
30081867,0.07293146848678589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3945297598838806,0.40898534655570984,0.0,0.0,0.0,0.0,0.0,0.0,topic13
30082541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8785322308540344,0.0,topic18
30084895,0.0,0.6224117875099182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399377077817917,0.0,0.0,0.0,0.0,0.0,0.0,topic1
30088438,0.0,0.0,0.8275280594825745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
30093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26540234684944153,0.0,0.0,0.0,0.0,0.6284000277519226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30094870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212864995002747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
30094928,0.0,0.0,0.0,0.0,0.0,0.0,0.745771050453186,0.0,0.0,0.0,0.0,0.0,0.0,0.15234526991844177,0.0,0.0,0.0,0.0,0.0,0.0,topic6
30102945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6743865013122559,0.0,0.0,0.0,0.2148648351430893,0.0,0.0,0.0,topic12
30104217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445329070091248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30105844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8860618472099304,0.0,0.0,0.0,topic16
30107003,0.0,0.0,0.0,0.0,0.0,0.0,0.616821825504303,0.0,0.0,0.0,0.0,0.0,0.25519391894340515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
30111244,0.0,0.0,0.8358765840530396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
30111609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040353894233704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30115642,0.28577670454978943,0.0,0.0,0.0,0.0,0.1754423826932907,0.0,0.0,0.0,0.0,0.0,0.0,0.42732834815979004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30117174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8816819190979004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30117185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2770697772502899,0.0,0.0,0.0,0.6191560626029968,0.0,0.0,0.0,topic16
30117318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772246837615967,0.0,0.0,0.0,0.0,0.0,0.0,topic13
30118336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221567302942276,0.0,0.0,0.0,0.0,0.0,0.6664765477180481,0.0,topic18
30118443,0.0,0.8743007779121399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
30122201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6745251417160034,0.0,0.1957116276025772,0.0,0.0,0.0,0.0,0.0,topic12
30149149,0.8078728914260864,0.010111954994499683,0.010111959651112556,0.010111954063177109,0.010111954063177109,0.010111954994499683,0.010111955925822258,0.010111954063177109,0.010111957788467407,0.010111954994499683,0.010111954063177109,0.010111954994499683,0.010111967101693153,0.010111954063177109,0.010111954063177109,0.010111954063177109,0.010111955925822258,0.010111954063177109,0.010111954063177109,0.010111954063177109,topic0
30153491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8460376858711243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30153704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3606520891189575,0.0,0.5468686819076538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30158248,0.0,0.0,0.8170686364173889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
30165126,0.0,0.0,0.0,0.0,0.0,0.8583210110664368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
30181415,0.0,0.4069899618625641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2234538346529007,0.0,0.0,0.2452809363603592,0.0,0.0,0.0,topic1
30181421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806014657020569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
30181422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8700099587440491,0.0,0.0,0.0,topic16
30181564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27482959628105164,0.5875362753868103,0.0,0.0,0.0,0.0,0.0,0.0,topic13
30187210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22853675484657288,0.0,0.0,0.0,0.6485576629638672,0.0,0.0,0.0,topic16
30197362,0.0,0.4447171688079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446975886821747,0.0,topic1
30205041,0.010046944953501225,0.010046944953501225,0.01004694402217865,0.01004694402217865,0.01004694402217865,0.010046944953501225,0.01004694402217865,0.01004694402217865,0.01004694402217865,0.01004694402217865,0.01004694402217865,0.01004694402217865,0.010046944953501225,0.01004694402217865,0.01004694402217865,0.01004694402217865,0.010046944953501225,0.01004694402217865,0.010046944953501225,0.8091081380844116,topic19
30213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39645662903785706,0.0,0.0,0.49269169569015503,0.0,0.0,0.0,0.0,topic15
30216339,0.011578955687582493,0.011578955687582493,0.011578957550227642,0.011578955687582493,0.011578956618905067,0.01157896313816309,0.011578958481550217,0.011578954756259918,0.011578960344195366,0.011578954756259918,0.011578954756259918,0.011578953824937344,0.011578955687582493,0.011578955687582493,0.011578952893614769,0.011578955687582493,0.011578953824937344,0.011578952893614769,0.011578955687582493,0.779999852180481,topic19
30217930,0.4429325461387634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3771628439426422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
30230531,0.0,0.8582146763801575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
30231308,0.0,0.0,0.0,0.0,0.0,0.852506160736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
30231330,0.0,0.0,0.0,0.0,0.0,0.8712279200553894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
30231393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385950326919556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
30241538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882930338382721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
30245189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4606940448284149,0.0,0.0,0.0,0.0,0.0,0.0,0.41860225796699524,topic12
30249389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6255970597267151,0.0,0.0,0.0,0.0,0.0,0.2509579062461853,0.0,topic12
30251663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590017557144165,0.0,0.0,0.0,0.0,0.0,0.0,topic13
30252677,0.42422789335250854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44469547271728516,0.0,0.0,0.0,0.0,0.0,0.0,topic13
30254130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599331974983215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30259338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742702603340149,0.0,0.0,0.0,0.0,0.0,0.0,topic13
30270489,0.0,0.2992478311061859,0.0,0.0,0.0,0.0,0.0,0.5768378376960754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
30275526,0.0,0.0,0.0,0.0,0.0,0.0,0.863031804561615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
30275527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676735877990723,0.0,0.21065251529216766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
30282833,0.0,0.8667165637016296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
30291792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8127267956733704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
30292009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615235567092896,0.0,0.310810387134552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
30292743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631352782249451,0.0,0.0,0.0,0.0,0.0,0.0,topic13
30307611,0.0,0.0,0.8678625226020813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
30315824,0.010788418352603912,0.010788427665829659,0.010788419283926487,0.010788418352603912,0.010788420215249062,0.010788421146571636,0.010788417421281338,0.010788419283926487,0.010788419283926487,0.010788418352603912,0.010788419283926487,0.010788417421281338,0.010788421146571636,0.7950199842453003,0.010788418352603912,0.010788419283926487,0.010788419283926487,0.010788417421281338,0.010788419283926487,0.010788423009216785,topic13
30317410,0.0,0.0,0.0,0.0,0.0,0.8735325932502747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
30318297,0.0,0.0,0.0,0.0,0.0,0.8827826976776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
30318751,0.0,0.0,0.16020110249519348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7362480163574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30321462,0.0,0.0,0.0,0.0,0.0,0.0,0.8493998050689697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
30328139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132941335439682,0.0,0.0,0.0,0.0,0.0,0.7200488448143005,0.0,0.0,0.0,0.0,topic15
30332496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4557834267616272,0.0,0.4206075370311737,0.0,0.0,0.0,0.0,0.0,topic12
30338367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579058647155762,0.0,0.0,0.0,0.0,topic15
30341536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8314259648323059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
30342553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7419496774673462,0.0,0.11909365653991699,0.0,0.0,0.0,0.0,0.0,topic12
30357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655832409858704,0.0,0.0,0.0,0.0,0.0,0.0,topic13
30358906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29308512806892395,0.0,0.0,0.0,0.597427248954773,0.0,0.0,0.0,0.0,0.0,0.0,topic13
30361262,0.0,0.0,0.4802774488925934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41104626655578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
30361685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236262798309326,0.0,0.0,0.0,0.0,topic15
30370956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8448905348777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
30380386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5370665788650513,0.0,0.0,0.0,0.36151692271232605,0.0,0.0,0.0,topic12
30382603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8448985815048218,0.0,0.0,topic17
30388424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580106794834137,0.0,0.0,0.5124224424362183,0.0,0.0,0.0,0.0,topic15
30390311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3565210700035095,0.0,0.0,0.0,0.0,0.0,0.5163964629173279,topic19
30393935,0.875756561756134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
30394566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519989848136902,0.0,0.0,0.0,0.0,topic15
30396912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520376682281494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30404791,0.0,0.0,0.0,0.0,0.6648992300033569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20558908581733704,0.0,0.0,topic4
30416011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83677077293396,0.0,0.0,0.0,0.0,0.0,0.0,topic13
30422308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520838618278503,0.0,topic18
30423270,0.8899675607681274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
30425072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865914940834045,0.0,topic18
30442680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8892403244972229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
30442928,0.012228436768054962,0.012228432111442089,0.012228433974087238,0.012228433042764664,0.012228433974087238,0.012228433974087238,0.012228438630700111,0.012228439562022686,0.012228432111442089,0.012228433974087238,0.012228433042764664,0.012228433974087238,0.012228436768054962,0.012228435836732388,0.012228433042764664,0.012228441424667835,0.012228432111442089,0.012228433042764664,0.012228443287312984,0.7676596641540527,topic19
30442990,0.0,0.0,0.0,0.23675337433815002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6508318185806274,0.0,0.0,0.0,topic16
30445237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4419974684715271,0.0,0.0,0.0,0.42255330085754395,0.0,0.0,topic13
30447300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35543346405029297,0.0,0.0,0.0,0.49916088581085205,0.0,0.0,0.0,0.0,0.0,0.0,topic13
30457982,0.0,0.6020551323890686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958315908908844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
30466749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8992822170257568,0.0,topic18
30466750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898891568183899,0.5954676866531372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
30466753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223537087440491,0.0,0.0,0.0,0.0,0.36345231533050537,0.0,topic13
30466755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8380253911018372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
30487223,0.06818138062953949,0.0,0.0,0.0,0.0,0.7894775867462158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
30501481,0.0,0.0,0.11097027361392975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7346394062042236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
