pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
17200016,0.0,0.0,0.0,0.0,0.0,0.2505674660205841,0.0,0.0,0.0,0.0,0.0,0.0,0.2317781299352646,0.0,0.0,0.3622438609600067,0.0,0.0,0.0,0.0,topic15
17265786,0.0,0.8497685194015503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17274377,0.0,0.0,0.0,0.0,0.0,0.0,0.815220296382904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
17288837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8557868003845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17324768,0.0,0.0,0.0,0.18554943799972534,0.0,0.5593639016151428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13014833629131317,0.0,0.0,0.0,topic5
17342569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192342877388,0.0,0.0,0.0,0.0,0.0,0.14776313304901123,0.0,0.0,0.0,0.0,0.0,0.0,topic7
17369149,0.0,0.0,0.0,0.0,0.0,0.0,0.3251384198665619,0.0,0.0,0.0,0.0,0.0,0.5035896897315979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17400182,0.0,0.0,0.0,0.18753010034561157,0.0,0.0,0.0,0.0,0.6329998970031738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
17406947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8558653593063354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
17409275,0.0,0.0,0.0,0.18091100454330444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7054328918457031,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17410597,0.0,0.0,0.0,0.30886587500572205,0.0,0.0,0.0,0.0,0.4905030131340027,0.0,0.0,0.0,0.0,0.09677198529243469,0.0,0.0,0.0,0.0,0.0,0.0,topic8
17435550,0.0,0.0,0.3041621744632721,0.29421719908714294,0.0,0.0,0.0,0.2938147485256195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
17436123,0.0,0.0,0.0,0.0,0.6789931654930115,0.0,0.0,0.0,0.0,0.0,0.0,0.18629451096057892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
17448779,0.0,0.0,0.8149325251579285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
17462404,0.0,0.0,0.0,0.8327296376228333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17476462,0.0,0.0,0.0,0.3927798867225647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4422212243080139,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17532818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672274231910706,0.0,0.0,0.0,0.0,0.26726120710372925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
17544599,0.0,0.0,0.0,0.16214913129806519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12400082498788834,0.0,0.0,0.0,0.0,0.6014951467514038,0.0,0.0,topic17
17565155,0.0,0.0,0.0,0.7387732863426208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12395039945840836,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17582215,0.0,0.0,0.0,0.3527679741382599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5262109041213989,0.0,topic18
17603629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8763574361801147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17617207,0.0,0.0,0.0,0.11179002374410629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511957287788391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17620766,0.0,0.0,0.0,0.46047085523605347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22248534858226776,0.0,0.0,0.22328078746795654,0.0,0.0,0.0,topic3
17636525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420994877815247,0.0,0.0,0.0,topic16
17664467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34853991866111755,0.0,0.0,0.0,0.0,0.5292409062385559,0.0,topic18
17664468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8706474900245667,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17667967,0.0,0.0,0.0,0.8743290901184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17725938,0.0,0.0,0.0,0.6140694618225098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17437109351158142,0.0,0.10575070977210999,0.0,0.0,0.0,topic3
17767853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676913321018219,0.0,0.0,0.16512109339237213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
17855004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703153729438782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
17881220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5876618027687073,0.0,0.0,0.30561089515686035,0.0,0.0,0.0,0.0,0.0,topic11
17886095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6806372404098511,0.0,0.0,0.0,0.20451796054840088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
17896785,0.0,0.0,0.0,0.40173739194869995,0.0,0.0,0.0,0.0,0.0,0.4819290339946747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
17899453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34609588980674744,0.0,0.0,0.5356264710426331,0.0,0.0,0.0,topic16
17918266,0.0,0.0,0.0,0.1087249219417572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4325502812862396,0.0,0.0,0.3215462565422058,0.0,topic15
17929055,0.0,0.0,0.7505449056625366,0.1211501955986023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
17944143,0.0,0.0,0.0,0.8664324283599854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17947490,0.0,0.0,0.0,0.08438486605882645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781065702438354,0.0,0.0,0.0,0.0,topic15
17977500,0.5588923096656799,0.0,0.0,0.0,0.0,0.0,0.0,0.3242603838443756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
17996927,0.0,0.0,0.0,0.2705615758895874,0.0,0.0,0.3529386818408966,0.0,0.0,0.0,0.0,0.0,0.0,0.27371102571487427,0.0,0.0,0.0,0.0,0.0,0.0,topic6
18000711,0.0,0.08253686130046844,0.0,0.6291391849517822,0.18396703898906708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18059218,0.0,0.0,0.0,0.47634759545326233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39791339635849,0.0,0.0,0.0,0.0,topic3
18076015,0.0,0.0,0.0,0.4795781672000885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41104263067245483,0.0,topic3
18161928,0.0,0.0,0.0,0.0,0.0,0.29911065101623535,0.0,0.0,0.0,0.0,0.0,0.0,0.5400083065032959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18164837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6404722332954407,0.21817941963672638,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18171983,0.0,0.0,0.0,0.186476930975914,0.0,0.0,0.0,0.0,0.5302595496177673,0.0,0.0,0.0,0.11535613238811493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
18184461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47262728214263916,0.39435049891471863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
18226698,0.0,0.0,0.6353914141654968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2415543645620346,0.0,0.0,0.0,0.0,0.0,0.0,topic2
18251790,0.0,0.0,0.0,0.0,0.0,0.4825592637062073,0.0,0.0,0.0,0.0,0.0,0.0,0.3756929934024811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
18338378,0.0,0.0,0.0,0.21256883442401886,0.0,0.0,0.0,0.0,0.0,0.0,0.6644939184188843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
18361831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327504396438599,0.0,topic18
18395971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533921241760254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
18396641,0.0,0.0,0.0,0.0,0.0,0.0,0.4093875586986542,0.0,0.0,0.0,0.21020376682281494,0.0,0.1729954034090042,0.0,0.10200516879558563,0.0,0.0,0.0,0.0,0.0,topic6
18398037,0.0,0.0,0.0,0.7267798185348511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11483973264694214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18406886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8707372546195984,0.0,0.0,0.0,0.0,0.0,0.0,topic13
18414865,0.0,0.0,0.0,0.8537731766700745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18440456,0.0,0.0,0.0,0.1284807026386261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7728179097175598,0.0,0.0,0.0,topic16
18442042,0.0,0.0,0.7797167301177979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11541403830051422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
18449005,0.0,0.0,0.0,0.3116525113582611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784338712692261,0.0,0.0,topic17
18483389,0.0,0.0,0.19333714246749878,0.34591153264045715,0.0,0.0,0.0,0.0,0.0,0.0,0.32305634021759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18491401,0.0,0.0,0.0,0.7473993301391602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11217295378446579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18533807,0.0,0.0,0.0,0.2967781722545624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6003844738006592,0.0,0.0,0.0,topic16
18545145,0.0,0.0,0.0,0.8896880745887756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18553367,0.0,0.0,0.0,0.6192834377288818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640286684036255,topic3
18637025,0.0,0.0,0.0,0.1811421662569046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733762621879578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18645535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388585329055786,0.0,0.0,0.0,0.0,0.3355487585067749,0.0,0.0,0.0,topic11
18650628,0.0,0.0,0.0,0.23553378880023956,0.0,0.6281669735908508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
18656012,0.0,0.0,0.0,0.2082914412021637,0.3678310215473175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3262394070625305,0.0,0.0,0.0,topic4
18662399,0.47353169322013855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4234394133090973,0.0,0.0,0.0,0.0,0.0,0.0,topic0
18670776,0.2560475170612335,0.0,0.0,0.6474480628967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18701480,0.011533834040164948,0.011533833108842373,0.011533845216035843,0.19793947041034698,0.011533834040164948,0.011533834971487522,0.011533833108842373,0.011533848010003567,0.01153385266661644,0.011533831246197224,0.011533832177519798,0.011533834971487522,0.01153386477380991,0.011533834040164948,0.011533834040164948,0.011533837765455246,0.011533837765455246,0.594451367855072,0.011533839628100395,0.01153383869677782,topic17
18714187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12899892032146454,0.0,0.0,0.0,0.0,0.7417203783988953,0.0,0.0,topic17
18779174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22411185503005981,0.6334322094917297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18779994,0.0,0.0,0.0,0.8790723085403442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18941749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08848032355308533,0.0,0.0,0.0,0.7370073795318604,0.0,0.0,0.0,topic16
18954714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7766702771186829,0.07934705168008804,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18956138,0.0,0.0,0.0,0.6332572102546692,0.0,0.06799542158842087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18977133929729462,0.0,0.0,0.0,topic3
18956706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28927770256996155,0.0,0.0,0.5506744384765625,0.0,0.0,0.0,0.0,topic15
18974395,0.0,0.0,0.8569738864898682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19009247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9013604521751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19047127,0.0,0.0,0.0,0.21917574107646942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5268352031707764,0.15917493402957916,0.0,0.0,0.0,topic15
19065718,0.0,0.0,0.0,0.16570228338241577,0.3983525335788727,0.0,0.3329921066761017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
19065726,0.0,0.0,0.0,0.17821362614631653,0.47650763392448425,0.0,0.2400273084640503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
19097534,0.0,0.0,0.0,0.3253227174282074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709287524223328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
19102413,0.0,0.0,0.0,0.0,0.0,0.0,0.8483506441116333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19132389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357702016830444,0.0,0.0,0.0,0.0,0.0,0.24694515764713287,0.0,topic12
19173902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450703620910645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19196394,0.0,0.0,0.0,0.2352752387523651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6759737730026245,0.0,topic18
19219674,0.0,0.0,0.0,0.7629825472831726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08288047462701797,0.0,0.0,0.0,0.0,topic3
19223493,0.01162157766520977,0.011621576733887196,0.01162157952785492,0.01162157952785492,0.01162157766520977,0.011621578596532345,0.011621580459177494,0.01162157766520977,0.011621580459177494,0.01162157766520977,0.011621576733887196,0.011621576733887196,0.011621580459177494,0.011621578596532345,0.011621578596532345,0.011621576733887196,0.011621590703725815,0.011621576733887196,0.7791900038719177,0.01162157766520977,topic18
19242098,0.0,0.0,0.0,0.14111147820949554,0.0,0.0,0.0,0.0,0.7385615706443787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
19344412,0.0,0.0,0.0,0.13988083600997925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479189038276672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19384074,0.0,0.0,0.0,0.3944697380065918,0.0,0.0,0.0,0.48819902539253235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
19396633,0.0,0.0,0.0,0.369243323802948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5195449590682983,0.0,0.0,0.0,0.0,topic15
19410194,0.0,0.0,0.0,0.17547187209129333,0.0,0.0,0.0,0.18683435022830963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5183849930763245,topic19
19444523,0.0,0.0,0.0,0.6705944538116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19777259230613708,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19452583,0.0,0.5239452123641968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3386259973049164,0.0,topic1
19457709,0.0,0.0,0.6731394529342651,0.2217274308204651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19513795,0.0,0.0,0.0,0.2602223753929138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05474646016955376,0.5077565908432007,0.10456909984350204,0.0,0.0,0.0,0.0,0.0,topic13
19536776,0.0,0.0,0.0,0.28094884753227234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776439905166626,0.0,0.0,0.0,0.0,topic15
19555588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14070506393909454,0.7359272241592407,topic19
19566948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623951017856598,0.0,0.0,0.3891194462776184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
19595155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27760791778564453,0.0,0.0,0.0,0.37285876274108887,0.0,0.0,0.0,0.0,0.0,0.19330227375030518,0.0,topic12
19620427,0.0,0.0,0.0,0.27905598282814026,0.0,0.0,0.0,0.0,0.0,0.6019222736358643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
19624876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2043793946504593,0.0,0.6283960938453674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19695791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264706552028656,0.0,0.0,0.0,0.4697246253490448,0.0,0.0,0.13874822854995728,0.0,0.0,0.0,topic13
19700653,0.0,0.0,0.7326160669326782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13389365375041962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19715522,0.42007309198379517,0.0,0.0,0.1405402421951294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2156863957643509,0.0,0.0,0.13711562752723694,0.0,0.0,0.0,topic0
19717092,0.0,0.0,0.0,0.434966504573822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446658194065094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
19737957,0.010922346264123917,0.010922347195446491,0.010922347195446491,0.24313846230506897,0.010922347195446491,0.010922347195446491,0.5602592825889587,0.010922347195446491,0.010922349989414215,0.010922346264123917,0.010922346264123917,0.010922351852059364,0.010922351852059364,0.010922349989414215,0.010922347195446491,0.010922347195446491,0.010922347195446491,0.010922346264123917,0.010922347195446491,0.010922347195446491,topic6
19738001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8780602216720581,0.0,0.0,0.0,0.0,0.0,topic14
19738123,0.0,0.0,0.0,0.35532861948013306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5315477848052979,0.0,0.0,topic17
19738454,0.0,0.0,0.0,0.868720293045044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19770625,0.0,0.0,0.0,0.16258876025676727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7279193997383118,0.0,0.0,0.0,topic16
19793678,0.0,0.0,0.5791288018226624,0.14774371683597565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1461520791053772,0.0,0.0,0.0,topic2
19818786,0.0,0.0,0.0,0.0,0.0,0.0,0.49636310338974,0.0,0.0,0.0,0.0,0.0,0.3569962978363037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19835575,0.0,0.0,0.0,0.08765760064125061,0.0,0.0,0.0,0.0,0.0,0.19645297527313232,0.0,0.0,0.570453405380249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19854407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868999183177948,topic19
19856305,0.0,0.0,0.42420870065689087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25025588274002075,0.0,0.0,0.22254353761672974,0.0,0.0,0.0,topic2
19885554,0.010070315562188625,0.010070311836898327,0.010070311836898327,0.010070317424833775,0.010070311836898327,0.010070311836898327,0.010070311836898327,0.010070313699543476,0.4020749032497406,0.010070311836898327,0.010070311836898327,0.01007031463086605,0.4166594445705414,0.010070311836898327,0.010070311836898327,0.010070311836898327,0.010070323944091797,0.010070311836898327,0.010070311836898327,0.010070311836898327,topic12
19887543,0.0,0.0,0.0,0.2832183539867401,0.0,0.39111173152923584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22514329850673676,0.0,0.0,0.0,topic5
19912438,0.011187592521309853,0.011187594383955002,0.011187600903213024,0.011187843047082424,0.011187592521309853,0.011187592521309853,0.011187594383955002,0.011187594383955002,0.011187595315277576,0.011187595315277576,0.011187592521309853,0.011187593452632427,0.011187595315277576,0.011187600903213024,0.01118764840066433,0.011187594383955002,0.011187592521309853,0.011187593452632427,0.7874354124069214,0.011187593452632427,topic18
19914564,0.0,0.0,0.0,0.8549062609672546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19934304,0.0,0.0,0.0,0.5270570516586304,0.33037805557250977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19950130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705350935459137,0.0,0.18605975806713104,0.0,0.0,0.0,0.0,0.0,0.0,topic11
19998421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260459542274475,0.0,0.0,0.0,0.4414363205432892,0.0,0.0,0.0,topic16
20004956,0.0,0.0,0.0,0.0,0.0,0.0,0.5775161385536194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25510308146476746,0.0,0.0,0.0,topic6
20008621,0.0,0.0,0.0,0.3121706247329712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5657084584236145,topic19
20093479,0.0,0.0,0.0,0.8647335171699524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
20099040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6330782771110535,0.0,0.0,0.0,0.0,0.2232215255498886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
20108336,0.0,0.0,0.0,0.2165253907442093,0.0,0.0,0.0,0.6643165946006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
20122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8788101077079773,0.0,0.0,0.0,topic16
20126980,0.0,0.0,0.0,0.17901019752025604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7044588327407837,0.0,0.0,0.0,topic16
20159816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630673289299011,0.0,0.0,0.0,topic16
20203230,0.7501404881477356,0.0,0.0,0.11479191482067108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
20210470,0.641029417514801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21914982795715332,0.0,0.0,0.0,topic0
20389134,0.0,0.151749387383461,0.0,0.7283034920692444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
