pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
22984218,0.0,0.2984554171562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6014317870140076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22995653,0.0,0.8770532608032227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23000202,0.0,0.0,0.0,0.0,0.0,0.19455313682556152,0.0,0.0,0.0,0.6980735063552856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23001911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9059795141220093,0.0,0.0,0.0,0.0,topic15
23008309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024670124053955,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23009630,0.0,0.32133206725120544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645898580551147,0.0,0.0,topic17
23014660,0.0,0.0,0.0,0.0,0.0,0.0,0.42780470848083496,0.0,0.0,0.0,0.0,0.0,0.0,0.42392975091934204,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23016517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866223096847534,topic19
23022262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396154046058655,0.0,0.0,0.0,0.0,topic15
23025714,0.0,0.0,0.0,0.8716009855270386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23036488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8594661951065063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23045613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871103823184967,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23059474,0.0,0.1756867915391922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6579389572143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23063124,0.0,0.8725256323814392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23065671,0.6160076260566711,0.0,0.0,0.0,0.0,0.0,0.0,0.28041088581085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23065947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677982091903687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23066034,0.0,0.0,0.0,0.5467288494110107,0.0,0.0,0.33575335144996643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23066397,0.0,0.8473062515258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23075175,0.0,0.2799142301082611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135700941085815,0.0,0.0,topic17
23084475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283193469047546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15039800107479095,topic7
23091103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417686223983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23098575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862808346748352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23102703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702982485294342,0.17926299571990967,topic18
23129741,0.0,0.0,0.8974391222000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23132946,0.0,0.0,0.0,0.0,0.17405402660369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20482346415519714,0.0,0.0,0.0,0.4961005449295044,0.0,0.0,topic17
23142059,0.0,0.8773162364959717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23147993,0.0,0.0,0.5274861454963684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033509850502014,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23149911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6560390591621399,0.0,0.0,0.0,0.0,0.23176248371601105,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23149920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8422310948371887,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23150997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702850341796875,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23153540,0.8507675528526306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23160468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713794469833374,0.0,0.0,0.0,0.0,0.0,0.14153088629245758,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23165743,0.0,0.0,0.0,0.0,0.0,0.8448678255081177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23167547,0.0,0.0,0.7968910932540894,0.0,0.0,0.0,0.0,0.0,0.10833576321601868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23169517,0.0,0.8836429715156555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23176722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676016330718994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23180159,0.0,0.0,0.0,0.0,0.0,0.7389213442802429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476292461156845,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23200175,0.0,0.8266061544418335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23203246,0.0,0.0,0.884660542011261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23204129,0.0,0.0,0.0,0.753423810005188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135760098695755,0.0,0.0,0.0,0.0,topic3
23228983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777199387550354,0.0,0.0,topic17
23232855,0.0,0.0,0.0,0.0,0.8530631065368652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23242617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8714393377304077,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23246260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19902034103870392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6432828903198242,0.0,0.0,topic17
23248156,0.6564849615097046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16583408415317535,topic0
23254954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824416995048523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23257422,0.0,0.0,0.0,0.0,0.816896915435791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23265724,0.0,0.21419426798820496,0.22066551446914673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44253551959991455,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23271195,0.0,0.0,0.0,0.0,0.0,0.5344088077545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593807518482208,0.0,0.0,0.0,0.0,topic5
23273995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6109736561775208,0.0,0.2661318778991699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23276888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6513276100158691,0.22595883905887604,0.0,0.0,0.0,0.0,0.0,topic13
23278641,0.0,0.0,0.0,0.0,0.0,0.8345893621444702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23279641,0.0,0.0,0.0,0.8553978204727173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23280377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8886756300926208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23295799,0.0,0.0,0.0,0.14639325439929962,0.7174648642539978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23300537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8617701530456543,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23300782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9013583660125732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23307985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111662209033966,0.0,0.0,0.0,0.4458213746547699,0.0,0.0,topic17
23314737,0.0,0.0,0.0,0.0,0.0,0.26816102862358093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741405874490738,0.0,0.0,0.0,0.0,0.0,0.4664260149002075,topic19
23321256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237626552581787,0.0,0.0,topic17
23335089,0.0,0.1942341923713684,0.0,0.0,0.0,0.15588288009166718,0.0,0.0,0.3652286231517792,0.0,0.0,0.0,0.18589547276496887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23335404,0.0,0.0,0.0,0.0,0.0,0.773842453956604,0.0,0.0,0.0,0.0,0.08321686834096909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23337762,0.0,0.8697760105133057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23358971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26904383301734924,0.0,0.0,0.0,0.6235896348953247,0.0,0.0,topic17
23360303,0.0,0.4012485444545746,0.0,0.47796326875686646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23362217,0.0,0.7691389322280884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11616615951061249,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23365134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187747001647949,0.0,0.0,0.0,0.0,topic15
23371521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8613843321800232,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23374687,0.0,0.0,0.0,0.5676008462905884,0.0,0.0,0.0,0.0,0.3407837450504303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23374810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8459023833274841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23380342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557007908821106,0.31277334690093994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23391717,0.8442338109016418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23404816,0.0,0.0,0.17212672531604767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087022066116333,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23415110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8605744242668152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23416859,0.0,0.0,0.0,0.0,0.14486420154571533,0.2885148525238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47238314151763916,0.0,0.0,0.0,0.0,topic15
23422587,0.0,0.0,0.0,0.2540511190891266,0.27843376994132996,0.3520582914352417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23422809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18060968816280365,0.7097035050392151,0.0,0.0,topic17
23425564,0.0,0.0,0.0,0.44517990946769714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435820072889328,0.0,0.0,topic3
23427033,0.0,0.0,0.0,0.8903403878211975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23437141,0.0,0.0,0.0,0.0,0.0,0.0,0.7113978266716003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18933871388435364,topic6
23439752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889370560646057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23440663,0.0,0.0,0.0,0.0,0.0,0.3268783986568451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560947597026825,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23466575,0.0,0.0,0.0,0.0,0.0,0.43628165125846863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45260459184646606,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23467126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8468252420425415,0.0,0.0,0.0,0.0,0.0,topic14
23473999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6487178802490234,0.0,0.22731207311153412,0.0,0.0,0.0,0.0,topic13
23477833,0.0,0.46488118171691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40326499938964844,topic1
23477936,0.0,0.7737341523170471,0.0,0.0,0.0,0.0,0.11843973398208618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23481369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8492602705955505,0.0,0.0,0.0,0.0,topic15
23489023,0.0,0.0,0.0,0.6148054599761963,0.0,0.0,0.0,0.0,0.0,0.0,0.24771085381507874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23490989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8669206500053406,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23515411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851713240146637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23523274,0.0,0.0,0.0,0.0,0.8513687252998352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23553848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8633515238761902,0.0,0.0,topic17
23559076,0.0,0.4769587218761444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077429473400116,0.0,0.0,0.0,0.0,topic1
23564351,0.010467592626810074,0.010467588901519775,0.010467582382261753,0.010467586107552052,0.010467583313584328,0.010467583313584328,0.010467586107552052,0.010467583313584328,0.010467582382261753,0.010467580519616604,0.010467582382261753,0.010467580519616604,0.010467583313584328,0.010467594489455223,0.010467581450939178,0.010467583313584328,0.010467583313584328,0.801115870475769,0.010467580519616604,0.010467585176229477,topic17
23576741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18307369947433472,0.0,0.0,0.7119124531745911,0.0,0.0,0.0,topic16
23582248,0.0,0.0,0.0,0.0,0.8502432703971863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23585892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8646478652954102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23594707,0.0,0.0,0.0,0.0,0.7650256752967834,0.0,0.0,0.0,0.0,0.0,0.11945443600416183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23598981,0.0,0.0,0.0,0.860619843006134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23605781,0.8463557362556458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23608814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19553551077842712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662161648273468,0.0,0.0,topic17
23610517,0.0,0.0,0.3081725239753723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894779562950134,0.0,0.0,0.0,0.0,0.0,topic14
23619108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8704219460487366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23627452,0.0,0.0,0.0,0.0,0.3025343716144562,0.14198021590709686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4362083077430725,0.0,0.0,0.0,0.0,topic15
23632888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09137755632400513,0.0,0.0,0.46237900853157043,0.0,0.0,0.3099566102027893,0.0,0.0,0.0,topic13
23633004,0.0,0.0,0.0,0.6534857749938965,0.0,0.0,0.0,0.0,0.0,0.2263617068529129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23633487,0.0,0.0,0.0,0.0,0.0,0.8238006830215454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23634290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41385623812675476,0.0,0.0,0.43824589252471924,0.0,0.0,0.0,topic16
23637129,0.0,0.0,0.0,0.0,0.0,0.7024549841880798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19008897244930267,0.0,0.0,0.0,topic5
23644077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8622230291366577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23645694,0.0,0.0,0.0,0.8775551319122314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23649003,0.0,0.0,0.0,0.0,0.0,0.31006377935409546,0.0,0.0,0.5919743776321411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23653243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18795864284038544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040539383888245,topic19
23664027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8195798993110657,topic19
23665272,0.0,0.23481698334217072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3730003535747528,0.0,0.0,0.0,0.0,0.0,0.3029051125049591,0.0,0.0,0.0,0.0,topic9
23689692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2363884150981903,0.0,0.6590414047241211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23690408,0.0,0.0,0.44361117482185364,0.0,0.0,0.0,0.0,0.0,0.16963179409503937,0.0,0.0,0.0,0.0,0.29621174931526184,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23696192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117924928665161,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23701522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4126693308353424,0.0,0.0,0.44348254799842834,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23707221,0.0,0.0,0.0,0.0,0.0,0.43613874912261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306686520576477,0.0,topic5
23714443,0.5314486026763916,0.3595815896987915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23714494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4476379454135895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41907811164855957,topic8
23714504,0.6317914128303528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2614217698574066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23715582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8489372730255127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23733752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660223484039307,0.0,0.0,topic17
23741006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21157284080982208,0.6193474531173706,0.0,0.0,0.0,0.0,0.0,topic14
23744868,0.0,0.8561698198318481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23758893,0.0,0.29922011494636536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608385443687439,0.0,0.0,0.0,0.44656509160995483,0.0,0.0,0.0,topic16
23763920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874031126499176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23765638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8997273445129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23770606,0.5480656027793884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31635892391204834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23723642528057098,0.0,0.0,0.6143567562103271,0.0,0.0,topic17
23773867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4959716796875,0.0,0.3988024890422821,0.0,0.0,0.0,0.0,topic13
23775587,0.0,0.0,0.0,0.2961327135562897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5876961350440979,topic19
23782682,0.0,0.3171897828578949,0.0,0.10462498664855957,0.0,0.0,0.0,0.0,0.5061729550361633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23784973,0.0,0.878883957862854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23786844,0.0,0.8582637906074524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23787122,0.0,0.0,0.658963143825531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22956736385822296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23796992,0.0,0.0,0.0,0.0,0.0,0.8589542508125305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327914983034134,0.0,0.0,0.0,0.6281608939170837,0.0,0.0,topic17
23798675,0.0,0.0,0.0,0.0,0.0,0.5449730753898621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2411678433418274,0.0,0.0,0.0,0.0,0.10252359509468079,0.0,topic5
23800050,0.0,0.0,0.0,0.6681213974952698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18125827610492706,topic3
