pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
17121931,0.011049727909266949,0.4945988357067108,0.011049727909266949,0.011049727909266949,0.011049726977944374,0.011049726977944374,0.011049728840589523,0.011049726977944374,0.011049727909266949,0.011049728840589523,0.011049727909266949,0.011049726977944374,0.011049727909266949,0.011049809865653515,0.3065059185028076,0.011049727909266949,0.011049726977944374,0.011049729771912098,0.011049732565879822,0.011049726977944374,topic1
17146785,0.0,0.0,0.0,0.0,0.0,0.5249305367469788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35851091146469116,0.0,0.0,0.0,0.0,0.0,topic5
17148991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982354402542114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830889105796814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
17178277,0.6549313068389893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209513321518898,0.0,0.0,0.0,0.0,0.0,topic0
17185198,0.0,0.0,0.0,0.6446232795715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21842136979103088,0.0,0.0,0.0,0.0,0.0,topic3
17185199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43242958188056946,0.0,0.0,0.0,0.0,0.12380650639533997,0.34750041365623474,0.0,0.0,0.0,0.0,0.0,topic8
17197919,0.0,0.767997682094574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07648539543151855,0.0,0.0,0.0,0.0,topic1
17211865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8551517724990845,0.0,0.0,topic17
17225940,0.0,0.0,0.0,0.21534767746925354,0.0,0.0,0.4454585313796997,0.0,0.0,0.0,0.0,0.0,0.20695745944976807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
17236963,0.010328534059226513,0.010328535921871662,0.010328535921871662,0.010328534059226513,0.010328534990549088,0.010328534990549088,0.010328534990549088,0.010328535921871662,0.010328535921871662,0.010328534059226513,0.010328540578484535,0.010328534059226513,0.010328545235097408,0.010328534990549088,0.22491592168807983,0.010328535921871662,0.5891704559326172,0.010328540578484535,0.010328535921871662,0.010328534990549088,topic16
17255273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760521411895752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17265786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533923745155334,0.1964808702468872,0.0,0.0,topic16
17289885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533920407295227,0.0,0.34562158584594727,0.0,0.0,0.0,0.0,0.0,topic12
17290058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20470553636550903,0.6869986653327942,0.0,0.0,0.0,0.0,topic15
17308274,0.01034259982407093,0.23121124505996704,0.010342586785554886,0.010342585854232311,0.010342588648200035,0.010342586785554886,0.010342593304812908,0.010342588648200035,0.010342586785554886,0.010342585854232311,0.5826221704483032,0.010342585854232311,0.010342586785554886,0.010342586785554886,0.01034258771687746,0.010342591442167759,0.010342586785554886,0.010342591442167759,0.010342586785554886,0.010342585854232311,topic10
17320575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059818148612976074,0.0,0.8323713541030884,0.0,0.0,0.0,0.0,0.0,topic14
17405999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24180874228477478,0.0,0.0,0.6213846802711487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17409865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27689674496650696,0.0,0.4784376919269562,0.0,0.0,0.0,0.1365792602300644,0.0,topic14
