pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
19841575,0.012272639200091362,0.01227299403399229,0.012277108617126942,0.012275844812393188,0.8895311951637268,0.012273512780666351,0.012274587526917458,0.012274078093469143,0.012272549793124199,0.01227556262165308,topic4
19846270,0.012409805320203304,0.012412574142217636,0.012412200681865215,0.01241409033536911,0.01241785567253828,0.012410232797265053,0.0124178696423769,0.01240987703204155,0.888283371925354,0.012412051670253277,topic8
19856305,0.013684757053852081,0.013679283671081066,0.013705005869269371,0.013679951429367065,0.013691664673388004,0.013680288568139076,0.013687318190932274,0.013682964257895947,0.013705424964427948,0.8768033385276794,topic9
19860578,0.015286584384739399,0.015290947631001472,0.015294108539819717,0.01530658733099699,0.8623560070991516,0.015287217684090137,0.015304149128496647,0.015293028205633163,0.015285919420421124,0.015295442193746567,topic4
19886143,0.019662007689476013,0.01966363936662674,0.019667424261569977,0.01966620236635208,0.01968134380877018,0.01966726966202259,0.019667109474539757,0.8229992389678955,0.01966204307973385,0.01966373436152935,topic7
19897418,0.011218702420592308,0.011220567859709263,0.8592110276222229,0.011230790987610817,0.011223589070141315,0.011219666339457035,0.051004309207201004,0.011222125962376595,0.0112215681001544,0.011227681301534176,topic2
19906496,0.015066979452967644,0.015070411376655102,0.015069172717630863,0.015069694258272648,0.01506897434592247,0.5088717937469482,0.3705761730670929,0.015069641172885895,0.015066984109580517,0.015070189721882343,topic5
19906784,0.014835447072982788,0.24177415668964386,0.014835314825177193,0.014833160676062107,0.014836781658232212,0.014834429137408733,0.22270117700099945,0.014842688106000423,0.43167296051979065,0.014833860099315643,topic8
19910128,0.014050215482711792,0.014052716083824635,0.014052629470825195,0.014055018313229084,0.014053275808691978,0.8735208511352539,0.01405555009841919,0.014051727950572968,0.014051931910216808,0.014056083746254444,topic5
19917838,0.012604394927620888,0.012605054304003716,0.8865191340446472,0.012604829855263233,0.012608285993337631,0.012605957686901093,0.012617368251085281,0.012606983073055744,0.01261771097779274,0.012610329315066338,topic2
19917840,0.011807160452008247,0.011808278039097786,0.8937291502952576,0.011808022856712341,0.011807923205196857,0.01180756464600563,0.011808237060904503,0.011807849630713463,0.011807804927229881,0.011807973496615887,topic2
19917926,0.013941595330834389,0.013941952958703041,0.013941438868641853,0.013947063125669956,0.8745137453079224,0.013942715711891651,0.013944774866104126,0.013941755518317223,0.01394075807183981,0.013944209553301334,topic4
19917927,0.014453621581196785,0.014454790391027927,0.8699040412902832,0.014453955926001072,0.014456127770245075,0.014455941505730152,0.014455622062087059,0.01445575337857008,0.01445379015058279,0.014456314034759998,topic2
19917931,0.013548876158893108,0.01355316024273634,0.013550272211432457,0.01354961283504963,0.013549527153372765,0.013548582792282104,0.013549686409533024,0.013548972085118294,0.013547148555517197,0.878054141998291,topic9
19932847,0.013483520597219467,0.29279863834381104,0.013487813994288445,0.013487059623003006,0.5993181467056274,0.013484650291502476,0.013485397212207317,0.013486966490745544,0.013483218848705292,0.01348456647247076,topic4
19933920,0.015326429158449173,0.015327779576182365,0.015328156761825085,0.015325981192290783,0.8620636463165283,0.015325840562582016,0.015324844047427177,0.015327258966863155,0.01532404962927103,0.015326019376516342,topic4
19934318,0.013283236883580685,0.01329948753118515,0.013286614790558815,0.01328210812062025,0.01329060923308134,0.013287975452840328,0.013288727030158043,0.01328850444406271,0.01329954992979765,0.8803932070732117,topic9
19937365,0.012214207090437412,0.411665678024292,0.49060970544815063,0.012214580550789833,0.012215737253427505,0.012215676717460155,0.012217387557029724,0.012215057387948036,0.012214470654726028,0.012217428535223007,topic2
19940748,0.014361023902893066,0.014369367621839046,0.014367768540978432,0.014366932213306427,0.014370812103152275,0.014365180395543575,0.014370103366672993,0.8706833124160767,0.014368065632879734,0.014377451501786709,topic7
19945044,0.013752607628703117,0.01375300157815218,0.013755527324974537,0.013756445609033108,0.8761789798736572,0.01375466026365757,0.013790278695523739,0.013751966878771782,0.013751496560871601,0.013755027204751968,topic4
19948058,0.01677749678492546,0.016788283362984657,0.016778668388724327,0.8489595055580139,0.0167834535241127,0.016778193414211273,0.01679527759552002,0.016777250915765762,0.01677968166768551,0.016782160848379135,topic3
19953609,0.014344550669193268,0.014346743933856487,0.8708846569061279,0.014346245676279068,0.014345894567668438,0.014346505515277386,0.01434615533798933,0.01434567291289568,0.014346208423376083,0.014347372576594353,topic2
19997961,0.011925004422664642,0.011927366256713867,0.17569348216056824,0.011926653794944286,0.011926304548978806,0.011925884522497654,0.011927051469683647,0.728895902633667,0.011926008388400078,0.01192627102136612,topic7
19998421,0.014239232987165451,0.8719671368598938,0.014225431717932224,0.014220079407095909,0.014223465695977211,0.014221945777535439,0.014221449382603168,0.014239268377423286,0.014218011870980263,0.014223985373973846,topic1
20004133,0.27339592576026917,0.013888313435018063,0.013887960463762283,0.013891535811126232,0.013897678814828396,0.6154829859733582,0.013888126239180565,0.013891690410673618,0.013887221924960613,0.013888588175177574,topic5
20029986,0.011961370706558228,0.8923331499099731,0.011963741853833199,0.01196262240409851,0.011963550001382828,0.011961903423070908,0.011962593533098698,0.011963210068643093,0.0119633749127388,0.011964553967118263,topic1
20033770,0.015050960704684258,0.015051469206809998,0.015053709968924522,0.015050659887492657,0.18562981486320496,0.015049541369080544,0.015058023855090141,0.015051783993840218,0.015050872229039669,0.6939531564712524,topic9
20068090,0.011655725538730621,0.8950862884521484,0.011657695285975933,0.011655776761472225,0.01166058424860239,0.01165604405105114,0.01165754720568657,0.011657659895718098,0.011655878275632858,0.011656779795885086,topic1
20068194,0.013872773386538029,0.875116765499115,0.01387706771492958,0.013880600221455097,0.013877242803573608,0.013875004835426807,0.013875885866582394,0.013876190409064293,0.013874663971364498,0.013873789459466934,topic1
20079640,0.015156634151935577,0.01515873707830906,0.015160839073359966,0.015158174559473991,0.015158460475504398,0.015161646530032158,0.015169368125498295,0.015157952904701233,0.015157133340835571,0.8635610342025757,topic9
20080792,0.01309941429644823,0.013105959631502628,0.01310515683144331,0.01309916190803051,0.882085382938385,0.013101293705403805,0.01310136541724205,0.013101703487336636,0.013099359348416328,0.013101181946694851,topic4
20086114,0.013879927806556225,0.4816035330295563,0.4073396325111389,0.01388096809387207,0.013884036801755428,0.013884278014302254,0.013882560655474663,0.013882304541766644,0.013881081715226173,0.013881675899028778,topic1
20087165,0.015094676055014133,0.015095653012394905,0.28236833214759827,0.015094636939466,0.015096004121005535,0.015096863731741905,0.5968648791313171,0.015096904709935188,0.015095267444849014,0.015096750110387802,topic6
20123399,0.01335113774985075,0.01335326861590147,0.013352482579648495,0.013354821130633354,0.01335504837334156,0.013351783156394958,0.013351631350815296,0.8798248171806335,0.01335238292813301,0.01335259061306715,topic7
20130423,0.012172209098935127,0.01217662263661623,0.012176161631941795,0.012174614705145359,0.012173081748187542,0.012174258008599281,0.8904296159744263,0.012174675241112709,0.012174805626273155,0.012173909693956375,topic6
20133082,0.012834729626774788,0.012837068177759647,0.3180871307849884,0.012834676541388035,0.01283740159124136,0.012838862836360931,0.5792235136032104,0.012835760600864887,0.012834819965064526,0.012836054898798466,topic6
20142602,0.011991510167717934,0.011994673870503902,0.012001623399555683,0.011995211243629456,0.011997973546385765,0.011996721848845482,0.011996942572295666,0.0119934668764472,0.8920343518257141,0.0119975246489048,topic8
20145189,0.015443474054336548,0.015486788004636765,0.015454074367880821,0.4622243046760559,0.015452871099114418,0.41410672664642334,0.015450052917003632,0.015465117059648037,0.015467346645891666,0.01544922310858965,topic3
20157061,0.014307103119790554,0.014306433498859406,0.014309666119515896,0.014305558055639267,0.014307141304016113,0.014307270757853985,0.014309035614132881,0.014307118020951748,0.014306299388408661,0.8712344169616699,topic9
20164683,0.011965150013566017,0.011969435960054398,0.13831418752670288,0.011968769133090973,0.011967749334871769,0.011966761201620102,0.7659372091293335,0.011968321166932583,0.011965871788561344,0.011976541019976139,topic6
20168233,0.013647627085447311,0.013649568893015385,0.01365083921700716,0.013648424297571182,0.013650359585881233,0.8771554827690125,0.013650231063365936,0.01364905945956707,0.013647294603288174,0.013651110231876373,topic5
20177363,0.01229171548038721,0.012289064936339855,0.012290441431105137,0.012289352715015411,0.8893948793411255,0.012288586236536503,0.01228886004537344,0.012288541533052921,0.012288497760891914,0.01228999998420477,topic4
20188381,0.014133298769593239,0.01413864828646183,0.014135198667645454,0.014139881357550621,0.014140988700091839,0.8727695941925049,0.014136475510895252,0.014135723002254963,0.014135785400867462,0.014134428463876247,topic5
20192118,0.013499384745955467,0.3517630100250244,0.013501792214810848,0.013499493710696697,0.45325833559036255,0.0135014858096838,0.013505367562174797,0.013500116765499115,0.10047108680009842,0.013499906286597252,topic4
20198328,0.012334032915532589,0.012336671352386475,0.012338755652308464,0.01233536098152399,0.012335808016359806,0.012335896492004395,0.0123373344540596,0.012336364015936852,0.012336996383965015,0.8889727592468262,topic9
20207504,0.011470513418316841,0.011470555327832699,0.8967679738998413,0.011469753459095955,0.01147213950753212,0.011469924822449684,0.011469309218227863,0.011469989083707333,0.011469697579741478,0.011470106430351734,topic2
20213847,0.01498977467417717,0.014992304146289825,0.8650592565536499,0.01499147992581129,0.015000439248979092,0.014993946999311447,0.014994227327406406,0.014990486204624176,0.014991258271038532,0.01499685924500227,topic2
20219417,0.019307663664221764,0.019310060888528824,0.5468432903289795,0.019307924434542656,0.01930992677807808,0.019313357770442963,0.019308768212795258,0.2986794710159302,0.019308876246213913,0.019310738891363144,topic2
20225325,0.012939308770000935,0.012923547998070717,0.8836604952812195,0.012920630164444447,0.012935320846736431,0.01292230561375618,0.012923099100589752,0.012920567765831947,0.012919255532324314,0.012935459613800049,topic2
20231078,0.013851413503289223,0.013892753049731255,0.8752532005310059,0.013856728561222553,0.013851989060640335,0.013863610103726387,0.01386275514960289,0.013851874507963657,0.013851573690772057,0.013864065520465374,topic2
20300172,0.011649880558252335,0.7952743768692017,0.011652854271233082,0.011651329696178436,0.011655564419925213,0.011653426103293896,0.011654039844870567,0.1115051880478859,0.011651468463242054,0.011651885695755482,topic1
20332225,0.014668208546936512,0.014671419747173786,0.01467199344187975,0.014669280499219894,0.014672233723104,0.8679613471031189,0.014670549891889095,0.01466858945786953,0.01466967910528183,0.01467664260417223,topic5
20354798,0.013020021840929985,0.8826686143875122,0.013022876344621181,0.013022019527852535,0.01309584453701973,0.013050206936895847,0.013034983538091183,0.013022148050367832,0.013024743646383286,0.013038581237196922,topic1
20369013,0.011492298915982246,0.01149667426943779,0.8965498208999634,0.011492597870528698,0.011493196710944176,0.011501547880470753,0.011495047248899937,0.011493217200040817,0.011492566205561161,0.011493004858493805,topic2
20371693,0.014153587631881237,0.01415478065609932,0.0141545245423913,0.014151052571833134,0.42449769377708435,0.014151751063764095,0.01415225863456726,0.014151103794574738,0.46228060126304626,0.014152624644339085,topic8
20378266,0.013397476635873318,0.013400689698755741,0.013407102786004543,0.013398921117186546,0.013408730737864971,0.013398696668446064,0.8793908357620239,0.013397318311035633,0.013398290611803532,0.013401896692812443,topic6
20385414,0.014886799268424511,0.0145903080701828,0.8686179518699646,0.014598224312067032,0.014552363194525242,0.0145467733964324,0.014546486549079418,0.014542941004037857,0.014545884914696217,0.01457223854959011,topic2
20385457,0.011802271008491516,0.011800423264503479,0.22731800377368927,0.01180009264498949,0.011801188811659813,0.011801370419561863,0.011800550855696201,0.011800739914178848,0.011801425367593765,0.6782739162445068,topic9
20398256,0.010490838438272476,0.9055656790733337,0.010492818430066109,0.010492018423974514,0.010495087131857872,0.010492437519133091,0.010493610985577106,0.010491902008652687,0.010492238216102123,0.010493378154933453,topic1
20406930,0.016007380560040474,0.016009628772735596,0.016018301248550415,0.016008658334612846,0.4710271954536438,0.01600906252861023,0.016013843938708305,0.016009777784347534,0.4008806049823761,0.016015566885471344,topic4
20435508,0.017535820603370667,0.01753905601799488,0.3983268141746521,0.017537156119942665,0.017536664381623268,0.017538050189614296,0.4613768756389618,0.017537347972393036,0.01753501407802105,0.017537206411361694,topic6
20462658,0.015683336183428764,0.015685342252254486,0.3664097189903259,0.01568453572690487,0.015684617683291435,0.508114218711853,0.015684576705098152,0.01568465866148472,0.015683932229876518,0.01568508893251419,topic5
20478594,0.01321722287684679,0.013207879848778248,0.013207963667809963,0.013219716027379036,0.5048825144767761,0.38942813873291016,0.013207772746682167,0.013206961564719677,0.013205270282924175,0.013216529972851276,topic4
20490801,0.015058089047670364,0.015058644115924835,0.8644775152206421,0.015056876465678215,0.015057835727930069,0.0150576988235116,0.01506008580327034,0.015058583579957485,0.015056822448968887,0.01505784410983324,topic2
20498388,0.011348094791173935,0.0113504184409976,0.6442865133285522,0.011348800733685493,0.011349773034453392,0.011349023319780827,0.011350966058671474,0.011349881067872047,0.011349043808877468,0.26491743326187134,topic2
20498391,0.012204519473016262,0.43490079045295715,0.4674469232559204,0.012204925529658794,0.012207829393446445,0.01220711413770914,0.012206771411001682,0.012205920182168484,0.012204869650304317,0.012210330925881863,topic2
20510718,0.015218334272503853,0.015223315916955471,0.015221764333546162,0.015223604626953602,0.015226233750581741,0.01523235160857439,0.01522014383226633,0.01522586029022932,0.862982988357544,0.015225408598780632,topic8
20525754,0.012677078135311604,0.885887861251831,0.012682434171438217,0.012678065337240696,0.012678705155849457,0.012678494676947594,0.012680578976869583,0.012678979896008968,0.012678849510848522,0.0126789640635252,topic1
20530316,0.011564715765416622,0.011565390974283218,0.4176557660102844,0.011565061286091805,0.4898187220096588,0.011565476655960083,0.011566289700567722,0.011567522771656513,0.011565092951059341,0.011565955355763435,topic4
20530688,0.8855032920837402,0.012725464068353176,0.012721236795186996,0.012719755060970783,0.012721749022603035,0.012722726911306381,0.012723101302981377,0.012719791382551193,0.01272087637335062,0.012722034007310867,topic0
20530716,0.013188743032515049,0.013193199411034584,0.013192999176681042,0.3022508919239044,0.3836589753627777,0.013190790079534054,0.22174163162708282,0.013191810809075832,0.013195441104471684,0.013195530511438847,topic4
20541056,0.013168983161449432,0.013171378523111343,0.013169568032026291,0.013169428333640099,0.013170921243727207,0.013168787583708763,0.8814698457717896,0.013169191777706146,0.013168318197131157,0.013173557817935944,topic6
20551264,0.015358293429017067,0.015364519320428371,0.8617591857910156,0.015359805896878242,0.015360983088612556,0.01535955723375082,0.015359669923782349,0.015359264798462391,0.015359010547399521,0.015359691344201565,topic2
20564090,0.017578456550836563,0.017580434679985046,0.017588188871741295,0.01757727563381195,0.4482596516609192,0.41106119751930237,0.017590096220374107,0.01757810078561306,0.01757686585187912,0.017609737813472748,topic4
20572036,0.010316882282495499,0.34884971380233765,0.5686142444610596,0.010316246189177036,0.010317160747945309,0.010317814536392689,0.010316724888980389,0.010316401720046997,0.010316315107047558,0.010318503715097904,topic2
20590443,0.014150431379675865,0.014151966199278831,0.7176626920700073,0.0141492560505867,0.16911043226718903,0.014160237275063992,0.014156636781990528,0.01416015625,0.01414883229881525,0.01414935477077961,topic2
20605345,0.014601390808820724,0.014600754715502262,0.01460359524935484,0.014599950052797794,0.8685859441757202,0.014610091224312782,0.014600249007344246,0.014598852023482323,0.014600442722439766,0.014598752371966839,topic4
20605352,0.010616361163556576,0.010616838932037354,0.38096997141838074,0.0106171490624547,0.010619126260280609,0.5340906977653503,0.010617367923259735,0.010618367232382298,0.010616489686071873,0.010617620311677456,topic5
20629084,0.012520979158580303,0.01252258662134409,0.88730388879776,0.012521550059318542,0.01252189464867115,0.012521825730800629,0.012522067874670029,0.012521944008767605,0.01252084318548441,0.012522381730377674,topic2
20629091,0.015974868088960648,0.01597932167351246,0.01597750373184681,0.01597471907734871,0.015976516529917717,0.015977689996361732,0.8562072515487671,0.01597561314702034,0.015980597585439682,0.015975909307599068,topic6
20637102,0.014004235155880451,0.6337303519248962,0.014008119702339172,0.01400609128177166,0.01401319820433855,0.014005130156874657,0.014008105732500553,0.014006554149091244,0.014006871730089188,0.25421133637428284,topic1
20638185,0.014136813580989838,0.014139463193714619,0.872748076915741,0.014141864143311977,0.014138609170913696,0.014138356782495975,0.01413988322019577,0.014140679500997066,0.01413688063621521,0.014139339327812195,topic2
20652976,0.013982760719954967,0.013984951190650463,0.8741455078125,0.013983343727886677,0.013984018005430698,0.0139840142801404,0.013984166085720062,0.013983563520014286,0.013983581215143204,0.013984044082462788,topic2
20663981,0.015230337157845497,0.01523127406835556,0.015230659395456314,0.015230141580104828,0.015230650082230568,0.01522983517497778,0.01523048896342516,0.8629279136657715,0.015229182317852974,0.015229539014399052,topic7
20670858,0.01702512428164482,0.017022233456373215,0.01702360436320305,0.017021922394633293,0.01702304743230343,0.017024975270032883,0.01702263578772545,0.017022913321852684,0.017021486535668373,0.8467920422554016,topic9
20682796,0.013236562721431255,0.013241010718047619,0.749858021736145,0.013236568309366703,0.013237842358648777,0.01324552297592163,0.01323662605136633,0.01324466709047556,0.1442277580499649,0.013235393911600113,topic2
20684943,0.01567922532558441,0.01568029634654522,0.01568429358303547,0.01568029075860977,0.01568683795630932,0.015680594369769096,0.858862578868866,0.015681464225053787,0.015680022537708282,0.015684396028518677,topic6
20701603,0.012677613645792007,0.012684587389230728,0.012683272361755371,0.012678666971623898,0.012681443244218826,0.8858731389045715,0.012682657688856125,0.012679439969360828,0.012678198516368866,0.012680986896157265,topic5
20703101,0.012306605465710163,0.8892149329185486,0.012309534475207329,0.012308035045862198,0.012309461832046509,0.012308305129408836,0.012308240868151188,0.012308198027312756,0.012317834421992302,0.012308813631534576,topic1
20713374,0.4981907904148102,0.014383302070200443,0.3867391347885132,0.014384089969098568,0.014384211041033268,0.014383477158844471,0.014382760971784592,0.01438527088612318,0.014382562600076199,0.014384385198354721,topic0
20720058,0.013799444772303104,0.013794531114399433,0.01379780936986208,0.013793867081403732,0.013806752860546112,0.013791161589324474,0.013795814476907253,0.013794121332466602,0.013787254691123962,0.8758392930030823,topic9
20722491,0.01495843194425106,0.014957637526094913,0.28638985753059387,0.014965861104428768,0.014958897605538368,0.5939227342605591,0.014963765628635883,0.014960775151848793,0.014962038025259972,0.014960028231143951,topic5
20723773,0.015361269935965538,0.015363833867013454,0.015384462662041187,0.015372180379927158,0.01536776777356863,0.01537998579442501,0.015370356850326061,0.015366620384156704,0.015362357720732689,0.8616711497306824,topic9
20738754,0.01649562083184719,0.016504034399986267,0.8514873385429382,0.016512881964445114,0.0165027417242527,0.016497645527124405,0.016500838100910187,0.016506310552358627,0.01649554818868637,0.01649705320596695,topic2
20797753,0.01312353927642107,0.013124760240316391,0.013125099241733551,0.013123244047164917,0.013125445693731308,0.013125666417181492,0.01312541775405407,0.013124102726578712,0.013125506229698658,0.8818771839141846,topic9
20830768,0.011034107767045498,0.011030620895326138,0.6196285486221313,0.011032992042601109,0.011030719615519047,0.011031853966414928,0.011030827648937702,0.29212039709091187,0.011029859073460102,0.011030091904103756,topic2
20833855,0.01273313444107771,0.012739251367747784,0.8853724002838135,0.012734970077872276,0.012739056721329689,0.012737402692437172,0.012736137956380844,0.012735918164253235,0.012735100463032722,0.012736624106764793,topic2
20848412,0.013551327399909496,0.013552024960517883,0.01355618517845869,0.013553347438573837,0.013552353717386723,0.013551066629588604,0.5254356861114502,0.013552042655646801,0.013553055003285408,0.3661428987979889,topic6
20865737,0.012265952304005623,0.012268959544599056,0.012271515093743801,0.889579713344574,0.01226813904941082,0.012268615886569023,0.012269183993339539,0.012267970480024815,0.012269007042050362,0.012270933948457241,topic3
20876745,0.012350237928330898,0.01237159501761198,0.012356392107903957,0.012349587865173817,0.012358715757727623,0.012356859631836414,0.012356593273580074,0.012358061969280243,0.012355121783912182,0.888786792755127,topic9
20924967,0.0,0.9157025814056396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
20932664,0.013781491667032242,0.013786718249320984,0.013789075426757336,0.013795447535812855,0.8759177327156067,0.013781939633190632,0.013788781128823757,0.013793005608022213,0.013783053494989872,0.013782788068056107,topic4
20934766,0.015513199381530285,0.015514753758907318,0.4470473825931549,0.015513531863689423,0.01551438495516777,0.01551432441920042,0.015514912083745003,0.01551454421132803,0.015513055957853794,0.42883995175361633,topic2
20935219,0.01624070294201374,0.0162470992654562,0.8537845611572266,0.016239885240793228,0.01624654419720173,0.016241399571299553,0.016247538849711418,0.016242695972323418,0.016245439648628235,0.016264138743281364,topic2
20946574,0.014878627844154835,0.8660631775856018,0.014881360344588757,0.014881652779877186,0.014880497008562088,0.014880770817399025,0.014880647882819176,0.014887970872223377,0.014879941008985043,0.014885328710079193,topic1
20947489,0.015202508307993412,0.015206747688353062,0.015210134908556938,0.01520547829568386,0.015205923467874527,0.015205131843686104,0.01521439291536808,0.0152442567050457,0.543314516544342,0.33499088883399963,topic8
20949448,0.016165992245078087,0.016174782067537308,0.016181012615561485,0.016172872856259346,0.016170600429177284,0.016180429607629776,0.01616867072880268,0.8544406890869141,0.016166632995009422,0.016178376972675323,topic7
20975560,0.012045558542013168,0.012052788399159908,0.012046698480844498,0.012050195597112179,0.012046849355101585,0.0120475385338068,0.012048092670738697,0.8915671110153198,0.012047811411321163,0.01204735692590475,topic7
21036882,0.01264739315956831,0.012650744989514351,0.6718191504478455,0.01264902763068676,0.012649958953261375,0.012652689591050148,0.012657133862376213,0.22696290910243988,0.012659747153520584,0.01265126932412386,topic2
21063195,0.015572454780340195,0.015582241117954254,0.8598232269287109,0.015572975389659405,0.015573414042592049,0.015576886013150215,0.015573418699204922,0.015574468299746513,0.015573041513562202,0.01557781919836998,topic2
21068495,0.014017271809279919,0.014018088579177856,0.014017000794410706,0.014018410816788673,0.014023646712303162,0.014016927219927311,0.01401580311357975,0.8738405108451843,0.014014706015586853,0.01401763129979372,topic7
21075557,0.011424759402871132,0.2855391502380371,0.6230620741844177,0.01142494659870863,0.011425234377384186,0.01142454706132412,0.011424914933741093,0.01142527349293232,0.011423882097005844,0.011425209231674671,topic2
21083638,0.017068179324269295,0.01707003451883793,0.017075594514608383,0.017072081565856934,0.8463523387908936,0.017071232199668884,0.017077630385756493,0.017069580033421516,0.017073217779397964,0.017070097848773003,topic4
21093167,0.01363484375178814,0.013636783696711063,0.38155776262283325,0.013637875206768513,0.013637530617415905,0.013637110590934753,0.013637326657772064,0.013645142316818237,0.013636311516165733,0.5093392729759216,topic9
21134539,0.015812309458851814,0.015812745317816734,0.015814509242773056,0.015816064551472664,0.015813952311873436,0.5647712349891663,0.30872249603271484,0.01581113040447235,0.015814078971743584,0.01581142283976078,topic5
21147032,0.012661121785640717,0.012671229429543018,0.8859884142875671,0.012676249258220196,0.012665015645325184,0.012666760012507439,0.012668140232563019,0.012665283866226673,0.012660514563322067,0.012677257880568504,topic2
21147691,0.013540291227400303,0.01354264933615923,0.01355043239891529,0.01354108564555645,0.013544771820306778,0.013546667993068695,0.013546898029744625,0.013540908694267273,0.013540391810238361,0.8781059384346008,topic9
21150567,0.014420466497540474,0.29821231961250305,0.5863937735557556,0.014419346116483212,0.01442872453480959,0.014423285610973835,0.014426356181502342,0.014430905692279339,0.01442477572709322,0.014420032501220703,topic2
21167652,0.011003116145730019,0.011004071682691574,0.9009591937065125,0.011005690321326256,0.011006390675902367,0.011005006730556488,0.011003685183823109,0.01100398413836956,0.011004311963915825,0.01100457739084959,topic2
21167654,0.010568461380898952,0.010568717494606972,0.7545442581176758,0.010568184778094292,0.010570687241852283,0.010568995960056782,0.010570320300757885,0.1609019637107849,0.01056900154799223,0.010569452308118343,topic2
21169870,0.016507506370544434,0.0165171567350626,0.016513844951987267,0.016508501023054123,0.016519196331501007,0.8513904213905334,0.01650904305279255,0.016508396714925766,0.016512038186192513,0.01651393622159958,topic5
21173372,0.1307828426361084,0.01401409599930048,0.4588761627674103,0.014017273671925068,0.014015757478773594,0.014013800770044327,0.014015000313520432,0.31223681569099426,0.014013352803885937,0.014014942571520805,topic2
21177045,0.0126079386100173,0.012605671770870686,0.3871268630027771,0.012604198418557644,0.012607628479599953,0.012607789598405361,0.012605424970388412,0.5120117664337158,0.012609649449586868,0.012613058090209961,topic7
21189382,0.015731994062662125,0.01572328619658947,0.015711752697825432,0.0157118309289217,0.015718599781394005,0.01570156030356884,0.8585487008094788,0.015708480030298233,0.01571810245513916,0.01572573184967041,topic6
21216929,0.01780087687075138,0.017817320302128792,0.5373246073722839,0.01780570112168789,0.017801593989133835,0.01781439781188965,0.3201614320278168,0.0178571455180645,0.017808178439736366,0.01780877076089382,topic2
21226620,0.015310355462133884,0.015315541997551918,0.47544169425964355,0.015310359187424183,0.40204575657844543,0.015315737575292587,0.01532721146941185,0.015311753377318382,0.015310029499232769,0.015311550348997116,topic2
21233014,0.013235320337116718,0.013236168771982193,0.8808751106262207,0.013235329650342464,0.013236389495432377,0.013236462138593197,0.01323629543185234,0.013236816972494125,0.013235317543148994,0.013236820697784424,topic2
21236594,0.01252274215221405,0.012527241371572018,0.012524438090622425,0.012522559612989426,0.012527390383183956,0.1517976075410843,0.7480118274688721,0.012521802447736263,0.01252108346670866,0.01252331119030714,topic6
21246519,0.012439976446330547,0.012442302890121937,0.8880272507667542,0.012441225349903107,0.01244096178561449,0.012442156672477722,0.012441551312804222,0.012442512437701225,0.01243983767926693,0.0124422088265419,topic2
21246640,0.01378442533314228,0.013840775936841965,0.7558008432388306,0.013772048987448215,0.013991710729897022,0.013773801736533642,0.013885990716516972,0.13341929018497467,0.01378277875483036,0.013948348350822926,topic2
21259250,0.013331985101103783,0.013334176503121853,0.013333042152225971,0.013332349248230457,0.013334125280380249,0.013332540169358253,0.8799992799758911,0.01333300955593586,0.013335084542632103,0.013334414921700954,topic6
21273606,0.012198267504572868,0.012191904708743095,0.7772858142852783,0.012190966866910458,0.012191667221486568,0.012192191556096077,0.012206017971038818,0.12514880299568176,0.012200983241200447,0.012193419970571995,topic2
21278773,0.017468009144067764,0.017470169812440872,0.017470521852374077,0.017468495294451714,0.01747157797217369,0.01746903359889984,0.8427752256393433,0.017468616366386414,0.017468348145484924,0.017469944432377815,topic6
21281788,0.011972730979323387,0.19913437962532043,0.011973146349191666,0.011974982917308807,0.011978626251220703,0.7050459980964661,0.011974794790148735,0.011974970810115337,0.011983879841864109,0.011986481957137585,topic5
21294131,0.013377608731389046,0.013378853909671307,0.013382862322032452,0.013381848111748695,0.013380964286625385,0.013379977084696293,0.01337832398712635,0.013379320502281189,0.013377915136516094,0.8795823454856873,topic9
21300455,0.01285601407289505,0.012856896966695786,0.6261703968048096,0.012855078093707561,0.27097615599632263,0.012856954708695412,0.012856652028858662,0.012857407331466675,0.012856907211244106,0.012857555411756039,topic2
21322078,0.012529156170785427,0.012531598098576069,0.01253096479922533,0.012529753148555756,0.012531536631286144,0.012531204149127007,0.012531762942671776,0.0125305550172925,0.01253029890358448,0.8872231841087341,topic9
21327458,0.8667524456977844,0.014798445627093315,0.014803076162934303,0.014801395125687122,0.01482055988162756,0.014806205406785011,0.0148071413859725,0.014794963411986828,0.014805036596953869,0.014810726046562195,topic0
21330980,0.01442631520330906,0.014427288435399532,0.014427387155592442,0.014426258392632008,0.31164658069610596,0.014429254457354546,0.014431371353566647,0.572934627532959,0.014425337314605713,0.014425573870539665,topic7
21339402,0.012800229713320732,0.012806540355086327,0.8847425580024719,0.0128055140376091,0.012807339429855347,0.012804694473743439,0.01280665397644043,0.01281053014099598,0.012805664911866188,0.012810273095965385,topic2
21350000,0.013912711292505264,0.8747659921646118,0.013922017067670822,0.013912253081798553,0.013914544135332108,0.013914443552494049,0.013918811455368996,0.013912812806665897,0.013913621194660664,0.013912771828472614,topic1
21355076,0.017579851672053337,0.01763537898659706,0.017608406022191048,0.017581487074494362,0.017610367387533188,0.017611097544431686,0.01764288917183876,0.01761348731815815,0.01761055551469326,0.8415064811706543,topic9
21377010,0.016546618193387985,0.016549110412597656,0.016550026834011078,0.0165509432554245,0.8510597944259644,0.016548318788409233,0.01654784195125103,0.01654857024550438,0.016550302505493164,0.01654844731092453,topic4
