pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
23385613,0.012637656182050705,0.012637652456760406,0.012638706713914871,0.012638701125979424,0.012637302279472351,0.012639038264751434,0.01263638585805893,0.012637192383408546,0.8862606287002563,0.01263677328824997,topic8
23391518,0.017757520079612732,0.017756298184394836,0.2275727242231369,0.017756372690200806,0.017756929621100426,0.01775657758116722,0.017754925414919853,0.01775551401078701,0.6303767561912537,0.0177563838660717,topic8
23391717,0.016321411356329918,0.016321485862135887,0.016322871670126915,0.016323067247867584,0.016321418806910515,0.01632285863161087,0.01632201112806797,0.016320040449500084,0.8531032204627991,0.01632160320878029,topic8
23396213,0.010402416810393333,0.010403800755739212,0.30844783782958984,0.6083258390426636,0.010402089916169643,0.01040343102067709,0.010404680855572224,0.010402518324553967,0.01040465198457241,0.010402736254036427,topic3
23406027,0.014506389386951923,0.014504287391901016,0.014507070183753967,0.01451012771576643,0.014513698406517506,0.014509856700897217,0.014506405219435692,0.014506097882986069,0.014513376168906689,0.8694226741790771,topic9
23412785,0.01859314925968647,0.8326483368873596,0.01859425939619541,0.018594425171613693,0.018592258915305138,0.01859506219625473,0.01859542913734913,0.018593279644846916,0.018598955124616623,0.018594864755868912,topic1
23414765,0.012270031496882439,0.012270737439393997,0.889559268951416,0.012275278568267822,0.01226966455578804,0.012270661070942879,0.012270028702914715,0.012269752100110054,0.012274402193725109,0.012270193547010422,topic2
23415222,0.8766235113143921,0.013707710430026054,0.013708670623600483,0.01370769552886486,0.013706978410482407,0.013709576800465584,0.013707838952541351,0.013708448968827724,0.013710275292396545,0.013709304854273796,topic0
23416092,0.013548766262829304,0.013549036346375942,0.01355027500540018,0.013549569994211197,0.1590709239244461,0.013548932038247585,0.013548680581152439,0.013548403978347778,0.7325372099876404,0.013548208400607109,topic8
23416850,0.011924945749342442,0.011936157010495663,0.011933006346225739,0.011933362111449242,0.011949891224503517,0.011946732178330421,0.011924139223992825,0.011937802657485008,0.8925743103027344,0.01193962711840868,topic8
23417921,0.01641482301056385,0.01641571894288063,0.016415217891335487,0.01641678251326084,0.01641463302075863,0.016415666788816452,0.16524235904216766,0.01641526259481907,0.7034330368041992,0.01641646958887577,topic8
23418626,0.015726836398243904,0.01569664292037487,0.015696952119469643,0.015698056668043137,0.015702253207564354,0.01569860428571701,0.015696052461862564,0.015696361660957336,0.8586841225624084,0.01570417732000351,topic8
23422081,0.01452653482556343,0.014526238664984703,0.01452643796801567,0.014526882208883762,0.5686224102973938,0.014526807703077793,0.014525962993502617,0.0145259452983737,0.3151664137840271,0.01452632900327444,topic4
23431389,0.011509252712130547,0.011510147713124752,0.01151377335190773,0.011515301652252674,0.011511143296957016,0.011517969891428947,0.011508878320455551,0.011510484851896763,0.8963918089866638,0.011511280201375484,topic8
23437140,0.013319949619472027,0.013318256475031376,0.013318430632352829,0.013318384066224098,0.013317041099071503,0.013320615515112877,0.013317471370100975,0.7778810858726501,0.1155700534582138,0.013318680226802826,topic7
23437141,0.5908578634262085,0.010512636974453926,0.010513300076127052,0.010512331500649452,0.010511918924748898,0.010512812994420528,0.010511938482522964,0.010512253269553185,0.3250412344932556,0.010513665154576302,topic0
23439752,0.01170916948467493,0.011709398590028286,0.5240066051483154,0.3823208510875702,0.01170895341783762,0.011709334328770638,0.011708075180649757,0.011708795092999935,0.011710168793797493,0.011708671227097511,topic2
23440662,0.020622024312615395,0.020665006712079048,0.02074452117085457,0.020693210884928703,0.02060767449438572,0.020674938336014748,0.8140711188316345,0.020620454102754593,0.02065117470920086,0.02064984105527401,topic6
23444229,0.013035737909376621,0.013032833114266396,0.8826949000358582,0.013033314608037472,0.01303474698215723,0.013034488074481487,0.013033000752329826,0.013032710179686546,0.013035671785473824,0.013032583519816399,topic2
23447439,0.014856508933007717,0.014856242574751377,0.014859038405120373,0.866284191608429,0.014856601133942604,0.01486332155764103,0.014856609515845776,0.014855580404400826,0.014856388792395592,0.014855505898594856,topic3
23449614,0.014282118529081345,0.01428190991282463,0.014281993731856346,0.01428463775664568,0.01428148802369833,0.8714616298675537,0.014280763454735279,0.014281057752668858,0.014283745549619198,0.014280702918767929,topic5
23456849,0.01613926701247692,0.016139395534992218,0.01614108309149742,0.016141876578330994,0.016138212755322456,0.8547400832176208,0.016138583421707153,0.016139309853315353,0.016141671687364578,0.016140498220920563,topic5
23457487,0.015159470029175282,0.015157434158027172,0.015158098191022873,0.015160499140620232,0.01515911053866148,0.015159349888563156,0.015158825553953648,0.01516081765294075,0.8635653853416443,0.015161040239036083,topic8
23460018,0.012101701460778713,0.01210134569555521,0.4622125029563904,0.44097715616226196,0.012100635096430779,0.012101598083972931,0.012100947089493275,0.012100527063012123,0.012102475389838219,0.012101152911782265,topic2
23463720,0.014794818125665188,0.014795372262597084,0.014799699187278748,0.014797728508710861,0.01479448564350605,0.014805697835981846,0.014801803044974804,0.014797092415392399,0.014799153432250023,0.8668141961097717,topic9
23467126,0.014058875851333141,0.014057246036827564,0.26285260915756226,0.014059608802199364,0.014058243483304977,0.6246761083602905,0.014060625806450844,0.014058186672627926,0.014061369933187962,0.014057095162570477,topic5
23469959,0.4692628085613251,0.016593903303146362,0.01658979058265686,0.01659255474805832,0.3979932963848114,0.016593949869275093,0.01658959686756134,0.016595588997006416,0.016594532877206802,0.016594018787145615,topic0
23473999,0.014336174353957176,0.014337045140564442,0.01433632243424654,0.01433724258095026,0.8709633350372314,0.014339334331452847,0.01433489378541708,0.014337600208818913,0.014341183938086033,0.014336924999952316,topic4
23477936,0.013443449512124062,0.013444819487631321,0.013444063253700733,0.013444741256535053,0.013442808762192726,0.013445530086755753,0.01344356220215559,0.013445005752146244,0.2412731647491455,0.6511728763580322,topic9
23486452,0.017004206776618958,0.017004430294036865,0.017004596069455147,0.017006272450089455,0.017003176733851433,0.01700410433113575,0.017004074528813362,0.01700378954410553,0.8469615578651428,0.01700376532971859,topic8
23486779,0.012844312936067581,0.012841889634728432,0.012841032817959785,0.5603132247924805,0.01285263430327177,0.012842293828725815,0.0128391794860363,0.012842660769820213,0.33694010972976685,0.012842652387917042,topic3
23486982,0.01399688795208931,0.013994578272104263,0.8740881681442261,0.013988188467919827,0.013987800106406212,0.01398678682744503,0.01398748904466629,0.013994363136589527,0.01398821547627449,0.013987535610795021,topic2
23488603,0.014892429113388062,0.014891710132360458,0.01489332690834999,0.014894410967826843,0.8659682273864746,0.014893307350575924,0.014890724793076515,0.0148908831179142,0.014893487095832825,0.014891482889652252,topic4
23488658,0.013908776454627514,0.013802412897348404,0.013957642018795013,0.013837815262377262,0.013801989145576954,0.013864305801689625,0.013820238411426544,0.013820257969200611,0.8753864765167236,0.013800086453557014,topic8
23493348,0.016320744529366493,0.016325633972883224,0.016327500343322754,0.016326744109392166,0.016321415081620216,0.8530532121658325,0.01635838858783245,0.016320262104272842,0.01632319949567318,0.016322942450642586,topic5
23493782,0.013819403946399689,0.449710488319397,0.013816937804222107,0.013819083571434021,0.013815854676067829,0.013818607665598392,0.01381632313132286,0.01381678320467472,0.43975019454956055,0.013816345483064651,topic1
23497456,0.014787414111196995,0.014787116087973118,0.014836381189525127,0.01478753425180912,0.014787103980779648,0.01479317620396614,0.014792578294873238,0.28144532442092896,0.600193202495575,0.01479019969701767,topic8
23502220,0.01720947027206421,0.01720956526696682,0.01726675033569336,0.845041811466217,0.017209844663739204,0.017218606546521187,0.01720835082232952,0.017210233956575394,0.01721644215285778,0.017208924517035484,topic3
23507484,0.013998853042721748,0.013995661400258541,0.014001811854541302,0.01399547141045332,0.013994849286973476,0.013999850489199162,0.013996070250868797,0.2584801912307739,0.6295376420021057,0.013999580405652523,topic8
23508840,0.015184909105300903,0.015185053460299969,0.863333523273468,0.01518632099032402,0.01518408302217722,0.015185337513685226,0.015183604322373867,0.015183485113084316,0.015189367346465588,0.015184329822659492,topic2
23512250,0.012341111898422241,0.3603883683681488,0.012350456789135933,0.012342249043285847,0.012342178262770176,0.012344070710241795,0.012347373180091381,0.012344006448984146,0.5408573150634766,0.012342924252152443,topic8
23515080,0.011463583447039127,0.011426868848502636,0.01143651269376278,0.011441566981375217,0.011425227858126163,0.011454618535935879,0.011425727978348732,0.011429239064455032,0.8970710039138794,0.011425673961639404,topic8
23515408,0.010405762121081352,0.010404256172478199,0.010405044071376324,0.010411779396235943,0.010403864085674286,0.010405592620372772,0.3667982220649719,0.010404808446764946,0.5499536395072937,0.010406982153654099,topic8
23515411,0.01360141672194004,0.013601665385067463,0.3026539087295532,0.5885457992553711,0.013598216697573662,0.013600707985460758,0.013599972240626812,0.013598783873021603,0.013600887730717659,0.013598628342151642,topic3
23517347,0.014993210323154926,0.014978470280766487,0.7299326658248901,0.014979290775954723,0.01497738715261221,0.014983177185058594,0.15020354092121124,0.014980388805270195,0.014994307421147823,0.014977565035223961,topic2
23530930,0.01689234748482704,0.016886474564671516,0.016886897385120392,0.01688797026872635,0.21348761022090912,0.01688666269183159,0.016885045915842056,0.01688498631119728,0.651408851146698,0.01689314842224121,topic8
23536721,0.01153546292334795,0.011537985876202583,0.011538203805685043,0.011537575162947178,0.01153432484716177,0.8961689472198486,0.011536967009305954,0.011534751392900944,0.011538571678102016,0.011537204496562481,topic5
23538338,0.012434771284461021,0.01243523508310318,0.012435989454388618,0.012434902600944042,0.012435238808393478,0.8880788087844849,0.01243537850677967,0.012434589676558971,0.012438219971954823,0.012436894699931145,topic5
23547835,0.010857697576284409,0.010857048444449902,0.010857210494577885,0.010858391411602497,0.010857079178094864,0.01085804682224989,0.010856450535356998,0.26373404264450073,0.6494070291519165,0.010856966488063335,topic8
23547837,0.013740500435233116,0.013740231283009052,0.013743051327764988,0.8763319253921509,0.013739734888076782,0.01374240405857563,0.01374005526304245,0.01373975072056055,0.013741903007030487,0.01374044269323349,topic3
23550025,0.014214486815035343,0.014206038787961006,0.014206902123987675,0.014209837652742863,0.014206890016794205,0.8721238970756531,0.01420622318983078,0.014206761494278908,0.014211410656571388,0.014207535423338413,topic5
23550038,0.012616598047316074,0.01261617336422205,0.012617054395377636,0.1452551633119583,0.7538138031959534,0.01261705718934536,0.012615006417036057,0.01261615939438343,0.012616590596735477,0.012616352178156376,topic4
23559026,0.013111584819853306,0.013112005777657032,0.013111965730786324,0.013112359680235386,0.013111592270433903,0.013112076558172703,0.013113758526742458,0.013112135231494904,0.8819872736930847,0.013115267269313335,topic8
23561475,0.01632540300488472,0.016323087736964226,0.01632261835038662,0.8530870079994202,0.016322892159223557,0.016324777156114578,0.016321588307619095,0.01632428541779518,0.01632566936314106,0.01632264256477356,topic3
23561477,0.016060812398791313,0.016061829403042793,0.01606008969247341,0.016062065958976746,0.016059510409832,0.016062460839748383,0.01605955883860588,0.016061054542660713,0.8554490804672241,0.01606353558599949,topic8
23562738,0.013457533903419971,0.013458121567964554,0.013458953239023685,0.013459842652082443,0.013456775806844234,0.013458969071507454,0.013458609580993652,0.013457369059324265,0.8788769841194153,0.01345684751868248,topic8
23564351,0.01750710979104042,0.017503252252936363,0.017507966607809067,0.017503369599580765,0.01750408299267292,0.017506590113043785,0.01750471629202366,0.8424445986747742,0.017507361248135567,0.017510930076241493,topic7
23584394,0.014720868319272995,0.01471591368317604,0.01473128143697977,0.8675006628036499,0.01471516489982605,0.01472467090934515,0.014716405421495438,0.014721877872943878,0.014720408245921135,0.01473278272897005,topic3
23585892,0.012986693531274796,0.012987066991627216,0.012986360117793083,0.01298690028488636,0.012985927984118462,0.012987019494175911,0.012985206209123135,0.012986399233341217,0.3990766108036041,0.4970318377017975,topic9
23591789,0.01919453963637352,0.019192151725292206,0.019192935898900032,0.3714648485183716,0.019192980602383614,0.4749906063079834,0.019191501662135124,0.019191402941942215,0.019194670021533966,0.019194375723600388,topic5
23594707,0.01370930764824152,0.6939541101455688,0.013715767301619053,0.013711776584386826,0.013712359592318535,0.013710327446460724,0.013710347935557365,0.013719234615564346,0.19634567201137543,0.013711078092455864,topic1
23595294,0.011440037749707699,0.0114409439265728,0.01144152507185936,0.01144094206392765,0.3978894352912903,0.011441200040280819,0.011439424008131027,0.011439461261034012,0.5105870962142944,0.01143996324390173,topic8
23605952,0.8554983735084534,0.016056763008236885,0.01605573482811451,0.01605868525803089,0.016054492443799973,0.016055874526500702,0.016054455190896988,0.016054358333349228,0.016056468710303307,0.016054784879088402,topic0
23609479,0.012610062025487423,0.012609164230525494,0.01261044293642044,0.8865117430686951,0.012609723024070263,0.012610221281647682,0.012609799392521381,0.012608889490365982,0.01261097751557827,0.012608970515429974,topic3
23613521,0.39542579650878906,0.012164304964244366,0.0121638597920537,0.5072641968727112,0.0121636176481843,0.012164204381406307,0.012163312174379826,0.012163118459284306,0.012164829298853874,0.012162793427705765,topic3
23619108,0.014390915632247925,0.014392237178981304,0.014393617399036884,0.8703703880310059,0.014392037875950336,0.014393232762813568,0.014457819983363152,0.014422396197915077,0.014394416473805904,0.014392982237040997,topic3
23619361,0.01221533864736557,0.012215246446430683,0.012215087190270424,0.012215109542012215,0.012214495800435543,0.29038721323013306,0.01221467275172472,0.01221518125385046,0.012216388247907162,0.6118912696838379,topic9
23619915,0.014926095493137836,0.014926088973879814,0.014927202835679054,0.8656569719314575,0.014927541837096214,0.014926713891327381,0.01492718793451786,0.014925689436495304,0.014931022189557552,0.014925465919077396,topic3
23620574,0.014727184548974037,0.014726719819009304,0.014730698429048061,0.014728492125868797,0.014728273265063763,0.01472910214215517,0.014729454182088375,0.014726744964718819,0.8674394488334656,0.014733873307704926,topic8
23628554,0.019298959523439407,0.019299520179629326,0.01929907314479351,0.01930108293890953,0.01930377632379532,0.8262946605682373,0.019298730418086052,0.019297795370221138,0.01930397003889084,0.01930246502161026,topic5
23632090,0.011204871349036694,0.011202153749763966,0.011202572844922543,0.8991750478744507,0.011201473884284496,0.011202836409211159,0.011201406829059124,0.011203247122466564,0.01120361965149641,0.01120283268392086,topic3
23632091,0.014298466965556145,0.01427499670535326,0.014275861904025078,0.014338850043714046,0.014278081245720387,0.014279132708907127,0.014274481683969498,0.014274857938289642,0.8714287877082825,0.014276509173214436,topic8
23632888,0.8641453385353088,0.015089087188243866,0.015092370100319386,0.01510443352162838,0.015092460438609123,0.015094174072146416,0.015095427632331848,0.015094240196049213,0.015096469782292843,0.01509599294513464,topic0
23633004,0.013227919116616249,0.013226890936493874,0.01322808675467968,0.8809522986412048,0.013226743787527084,0.013227793388068676,0.013227309100329876,0.013226782903075218,0.013228551484644413,0.013227637857198715,topic3
23634996,0.011419393122196198,0.011419584043323994,0.8972260355949402,0.011419127695262432,0.011418713256716728,0.011419721879065037,0.011418679729104042,0.011419431306421757,0.0114198112860322,0.011419561691582203,topic2
23636140,0.013641070574522018,0.013634470291435719,0.01363634318113327,0.013635116629302502,0.013639342971146107,0.013647395186126232,0.013638263568282127,0.013639451004564762,0.8772473931312561,0.013641178607940674,topic8
23637129,0.011332031339406967,0.011331303976476192,0.011333417147397995,0.011330407112836838,0.011330459266901016,0.011333048343658447,0.01133191492408514,0.01133410632610321,0.33448705077171326,0.5748562812805176,topic9
23637910,0.013522353023290634,0.013522554188966751,0.013521123677492142,0.34956473112106323,0.01352141983807087,0.013525322079658508,0.013522021472454071,0.5422539710998535,0.013523973524570465,0.013522511348128319,topic7
23641016,0.01863914355635643,0.018638495355844498,0.8322298526763916,0.01863807626068592,0.018639076501131058,0.018638527020812035,0.0186393354088068,0.01864374615252018,0.01865674927830696,0.018637051805853844,topic2
23644077,0.013573720119893551,0.0135731752961874,0.013574672862887383,0.013575226999819279,0.01357294525951147,0.156840980052948,0.01357217412441969,0.013574352487921715,0.7345682382583618,0.013574503362178802,topic8
23645694,0.012084717862308025,0.01208362728357315,0.012084390968084335,0.8912452459335327,0.0120836291462183,0.01208381075412035,0.012083161622285843,0.012083171866834164,0.012085048481822014,0.012083232402801514,topic3
23649466,0.012007421813905239,0.012007756158709526,0.012008744291961193,0.01200786791741848,0.012009632773697376,0.012009023688733578,0.012008481658995152,0.3518831133842468,0.5520505309104919,0.012007474899291992,topic8
23650422,0.012433171272277832,0.01243235357105732,0.8881004452705383,0.012434911914169788,0.012432157061994076,0.012433897703886032,0.012434633448719978,0.012431749142706394,0.012434215284883976,0.012432485818862915,topic2
23650424,0.01397563423961401,0.013979936018586159,0.013980395160615444,0.013976451940834522,0.013974986039102077,0.013977602124214172,0.013976066373288631,0.013977602124214172,0.8741888999938965,0.01399241853505373,topic8
23666043,0.020600836724042892,0.02060065232217312,0.02060653083026409,0.020601609721779823,0.020601501688361168,0.020601419731974602,0.02059962972998619,0.020600244402885437,0.814587414264679,0.020600130781531334,topic8
23676461,0.014520949684083462,0.5668061375617981,0.014523203484714031,0.014521677047014236,0.01451925653964281,0.014521274715662003,0.014525262638926506,0.014520423486828804,0.3170222342014313,0.014519531279802322,topic1
23678006,0.015261487103998661,0.015260008163750172,0.015261351130902767,0.33241769671440125,0.015260032378137112,0.015261796303093433,0.015259266830980778,0.5454942584037781,0.015263927169144154,0.015260148793458939,topic7
23681403,0.013592373579740524,0.8776699304580688,0.013592406176030636,0.013594546355307102,0.013590309768915176,0.013592994771897793,0.013591773808002472,0.013590915128588676,0.01359336543828249,0.013591397553682327,topic1
23687089,0.013855663128197193,0.013855382800102234,0.013856302946805954,0.013856093399226665,0.013853734359145164,0.013854937627911568,0.013853996992111206,0.013854946941137314,0.875295877456665,0.013863089494407177,topic8
23690411,0.1081898957490921,0.012221865355968475,0.012216617353260517,0.7940648794174194,0.012216716073453426,0.012216293253004551,0.012222765944898129,0.012216121889650822,0.012216671369969845,0.012218235991895199,topic3
23692655,0.0165020190179348,0.016502076759934425,0.01650458574295044,0.016504595056176186,0.01650162599980831,0.01650332659482956,0.8514705300331116,0.016501879319548607,0.016506541520357132,0.016502825543284416,topic6
23700288,0.013307246379554272,0.013307001441717148,0.01330731250345707,0.28574836254119873,0.013306215405464172,0.6077927350997925,0.013309730216860771,0.013306290842592716,0.013308254070580006,0.013306817971169949,topic5
23704240,0.015135434456169605,0.015135220251977444,0.22065497934818268,0.0151356877759099,0.015135104767978191,0.015134856104850769,0.015135370194911957,0.01513532642275095,0.6582628488540649,0.015135159716010094,topic8
23714472,0.012881504371762276,0.01288022380322218,0.012880628928542137,0.01287988293915987,0.012879735790193081,0.012880325317382812,0.012879225425422192,0.012881819158792496,0.8840740323066711,0.012882649898529053,topic8
23714504,0.4498955309391022,0.01186335738748312,0.011864354833960533,0.011863838881254196,0.011863451451063156,0.011864100582897663,0.01186252199113369,0.011863362975418568,0.45519647002220154,0.011862998828291893,topic8
23714524,0.020590288564562798,0.020589333027601242,0.02059011161327362,0.0205899178981781,0.020588615909218788,0.020592110231518745,0.020588776096701622,0.02059103548526764,0.8146912455558777,0.02058861032128334,topic8
23715301,0.0130845308303833,0.013076355680823326,0.013082236051559448,0.013081858865916729,0.013076654635369778,0.01307804137468338,0.013077471405267715,0.01307661458849907,0.8822897672653198,0.013076438568532467,topic8
23715573,0.016589654609560966,0.016591111198067665,0.01659349538385868,0.016592444851994514,0.016589030623435974,0.016589999198913574,0.016589120030403137,0.01658935844898224,0.8506867289543152,0.01658901758491993,topic8
23719297,0.013215217739343643,0.013215694576501846,0.013215718790888786,0.49961531162261963,0.013214259408414364,0.013217216357588768,0.013214079663157463,0.01321537233889103,0.394661545753479,0.0132155641913414,topic3
23721511,0.011404851451516151,0.011403613723814487,0.011404413729906082,0.011405342258512974,0.011403240263462067,0.3509173095226288,0.011403652839362621,0.011403405107557774,0.557849645614624,0.011404532939195633,topic8
23725032,0.016245124861598015,0.01624656654894352,0.016247408464550972,0.016246380284428596,0.016245312988758087,0.01625378243625164,0.853776216506958,0.016243435442447662,0.016247879713773727,0.016247902065515518,topic6
23726226,0.01389099471271038,0.01389060914516449,0.013889770954847336,0.013893174938857555,0.013889439404010773,0.013895444571971893,0.013907961547374725,0.013894238509237766,0.8749569654464722,0.013891390524804592,topic8
23733752,0.013992741703987122,0.01399581041187048,0.01399270910769701,0.013994645327329636,0.013991639018058777,0.01399413775652647,0.46734511852264404,0.013992194086313248,0.4207080900669098,0.01399292703717947,topic6
23734620,0.013459118083119392,0.013459201902151108,0.013460846617817879,0.013460421934723854,0.013458439148962498,0.013460234738886356,0.013457752764225006,0.013459675945341587,0.8788661360740662,0.013458200730383396,topic8
23740984,0.6331490874290466,0.012487351894378662,0.2669455111026764,0.012488271109759808,0.012486878782510757,0.012489968910813332,0.012486591935157776,0.01248822920024395,0.01248911116272211,0.012488973326981068,topic0
23741006,0.01854204572737217,0.018545890226960182,0.018551796674728394,0.0185556598007679,0.018541043624281883,0.01856248639523983,0.01853569597005844,0.018538473173975945,0.018561609089374542,0.8330653309822083,topic9
23744583,0.0158676914870739,0.015855172649025917,0.015852490440011024,0.8571534156799316,0.01585536263883114,0.01588517427444458,0.015891816467046738,0.015861351042985916,0.015869179740548134,0.015908334404230118,topic3
23748484,0.5095486044883728,0.01226764265447855,0.012265045195817947,0.3923332989215851,0.01226484403014183,0.012265017256140709,0.012264227494597435,0.012263007462024689,0.012264369055628777,0.012263962998986244,topic0
23760811,0.01461032871156931,0.014610114507377148,0.014611730352044106,0.014615361578762531,0.014610270969569683,0.8684985637664795,0.014611725695431232,0.01461037341505289,0.014612680301070213,0.014608817175030708,topic5
23763915,0.01865069381892681,0.18245433270931244,0.6683428883552551,0.018652813509106636,0.018648669123649597,0.018649805337190628,0.01865251176059246,0.018648143857717514,0.018651368096470833,0.01864873431622982,topic2
23768930,0.01751566492021084,0.017514372244477272,0.017513643950223923,0.017517194151878357,0.5450870990753174,0.017514754086732864,0.0175122432410717,0.3147941529750824,0.01751750148832798,0.017513373866677284,topic4
23769669,0.02161589078605175,0.02161899209022522,0.021616879850625992,0.021618878468871117,0.02161620557308197,0.02161666564643383,0.021616782993078232,0.021618014201521873,0.8054458498954773,0.02161591127514839,topic8
23770013,0.017569081857800484,0.017573436722159386,0.017568601295351982,0.8418503403663635,0.0175678301602602,0.017587192356586456,0.017574474215507507,0.017569109797477722,0.017570840194821358,0.01756906695663929,topic3
23770605,0.016670813784003258,0.016667716205120087,0.016678839921951294,0.016669366508722305,0.016672099009156227,0.01666925475001335,0.8499534726142883,0.01667213626205921,0.01667802967131138,0.016668234020471573,topic6
23771655,0.014947358518838882,0.8654683232307434,0.014949188567698002,0.014947663992643356,0.014947820454835892,0.01494772732257843,0.01494588702917099,0.014947444200515747,0.01495211198925972,0.014946446754038334,topic1
23773454,0.014196570962667465,0.8722238540649414,0.014196954667568207,0.014201288111507893,0.014194907620549202,0.01419642474502325,0.0141945481300354,0.014194684103131294,0.014205287210643291,0.014195472933351994,topic1
23775832,0.012827187776565552,0.012824553065001965,0.012825015000998974,0.8845693469047546,0.01282455027103424,0.012826506048440933,0.012824133969843388,0.012822856195271015,0.012829035520553589,0.012826776131987572,topic3
23777764,0.016539037227630615,0.01654014363884926,0.01653827354311943,0.016540883108973503,0.016536802053451538,0.3851095139980316,0.016538849100470543,0.48257291316986084,0.01654593087732792,0.016537697985768318,topic7
23782079,0.015184297226369381,0.015183337964117527,0.015183806419372559,0.8633460998535156,0.015182525850832462,0.0151839479804039,0.015182562172412872,0.015184475108981133,0.015186534263193607,0.015182401053607464,topic3
23782158,0.01020213682204485,0.010201681405305862,0.010202229022979736,0.4005405008792877,0.010201763361692429,0.01020287536084652,0.010203404352068901,0.010201738215982914,0.5178417563438416,0.010201954282820225,topic8
23782682,0.0,0.0,0.0,0.6303892135620117,0.0,0.0,0.0,0.0,0.30512535572052,0.0,topic3
23790799,0.019321607425808907,0.826117217540741,0.01932145655155182,0.019321445375680923,0.01931828074157238,0.01932075247168541,0.019318001344799995,0.01932034268975258,0.019321944564580917,0.01931893266737461,topic1
23791626,0.011017140001058578,0.011020924896001816,0.011024228297173977,0.011026043444871902,0.011038275435566902,0.011029097251594067,0.011017722077667713,0.011026173830032349,0.9007731080055237,0.011027289554476738,topic8
23798388,0.013907806016504765,0.013909777626395226,0.013911008834838867,0.013906992971897125,0.013906733132898808,0.8748228549957275,0.013907382264733315,0.013907907530665398,0.013911370187997818,0.0139081459492445,topic5
23798432,0.013815255835652351,0.013819141313433647,0.013816564343869686,0.01381728146225214,0.013815594837069511,0.013818273320794106,0.013817609287798405,0.013816424645483494,0.01381684560328722,0.8756470084190369,topic9
23798675,0.4790157079696655,0.0129886819049716,0.01298956573009491,0.012988199479877949,0.012993166223168373,0.012988493777811527,0.012988978996872902,0.012987125664949417,0.4170694053173065,0.012990713119506836,topic0
23801633,0.013475460931658745,0.013479718938469887,0.013476094231009483,0.8787058591842651,0.013474839739501476,0.013486365787684917,0.013474615290760994,0.013474687933921814,0.0134771429002285,0.01347520761191845,topic3
23801749,0.010413922369480133,0.01041447650641203,0.010414930060505867,0.010413991287350655,0.010413061827421188,0.01041360106319189,0.010412802919745445,0.6755499839782715,0.2411389797925949,0.01041423063725233,topic7
23803709,0.012419651262462139,0.012419995851814747,0.012420718558132648,0.6705757975578308,0.012419004924595356,0.01242105383425951,0.23005980253219604,0.012419713661074638,0.01242520846426487,0.01241907849907875,topic3
23808813,0.014786969870328903,0.01478451769798994,0.014784663915634155,0.3750329911708832,0.014783671125769615,0.014785674400627613,0.014783905819058418,0.01478339172899723,0.506690263748169,0.014783957973122597,topic8
23810245,0.01533205434679985,0.015330864116549492,0.015332004986703396,0.5392143130302429,0.015330581925809383,0.33813509345054626,0.015330586582422256,0.015330775640904903,0.015332771465182304,0.015330936759710312,topic3
23811537,0.015611537732183933,0.015609482303261757,0.015613069757819176,0.015612411312758923,0.015608935616910458,0.015608139336109161,0.01560832466930151,0.015613899566233158,0.8595066070556641,0.015607613138854504,topic8
23812490,0.012825625017285347,0.01282893680036068,0.01282612606883049,0.012826972641050816,0.012824504636228085,0.012825210578739643,0.01282583735883236,0.01282401755452156,0.5470799803733826,0.3503127694129944,topic8
23812943,0.016837453469634056,0.016835937276482582,0.016848919913172722,0.01683776080608368,0.016835717484354973,0.016837982460856438,0.016836252063512802,0.016835594549775124,0.8484589457511902,0.016835415735840797,topic8
23815907,0.016655463725328445,0.016655365005135536,0.8501065373420715,0.016660025343298912,0.016653353348374367,0.01665417291224003,0.01665361225605011,0.016653360798954964,0.01665535382926464,0.016652798280119896,topic2
23820265,0.015237433835864067,0.5421149730682373,0.015239529311656952,0.015233878046274185,0.015233595855534077,0.015236744657158852,0.015234525315463543,0.015234622173011303,0.3359983563423157,0.015236357226967812,topic1
23821659,0.017272239550948143,0.0172721054404974,0.01729189231991768,0.30857786536216736,0.017269320785999298,0.5531193017959595,0.01737845502793789,0.01727038435637951,0.01727292500436306,0.01727554388344288,topic5
23826077,0.8772492408752441,0.013637819327414036,0.013636484742164612,0.013637209311127663,0.013639869168400764,0.013647344894707203,0.013637226074934006,0.013634936884045601,0.013639453798532486,0.013640385121107101,topic0
23828018,0.014219973236322403,0.014219842851161957,0.014221041463315487,0.014221795834600925,0.014222105033695698,0.014219795353710651,0.014223122037947178,0.0142192542552948,0.8720139861106873,0.014219111762940884,topic8
23832012,0.013844269327819347,0.01384113822132349,0.013850889168679714,0.013860740698873997,0.013840987347066402,0.01384869683533907,0.013839938677847385,0.8753840923309326,0.013847720809280872,0.013841514475643635,topic7
23832430,0.013488302938640118,0.013485223986208439,0.013486835174262524,0.6709258556365967,0.013484922237694263,0.013486433774232864,0.013485935516655445,0.013485449366271496,0.22118499875068665,0.013486087322235107,topic3
23836561,0.013953802175819874,0.013954258523881435,0.3545936048030853,0.013955379836261272,0.013952367007732391,0.01395417470484972,0.013951359316706657,0.013952626846730709,0.5337800979614258,0.013952339068055153,topic8
