pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
23553849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16642296314239502,0.7361998558044434,0.0,topic18
23568405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6014424562454224,0.0,0.0,0.0,0.29468098282814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23576485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40110158920288086,0.0,0.0,0.0,0.4438783526420593,0.0,0.0,0.0,topic16
23580700,0.010681131854653358,0.01068112812936306,0.01068112812936306,0.010681129060685635,0.010681130923330784,0.010681127198040485,0.01068112812936306,0.5195563435554504,0.010681127198040485,0.010681127198040485,0.010681129060685635,0.288183331489563,0.01068112812936306,0.01068112812936306,0.010681133717298508,0.010681129060685635,0.01068112812936306,0.01068112812936306,0.010681130923330784,0.01068112812936306,topic7
23598842,0.0,0.0,0.2515788674354553,0.0,0.0,0.0,0.0,0.19640585780143738,0.0,0.0,0.0,0.0,0.23333482444286346,0.0,0.19925516843795776,0.0,0.0,0.0,0.0,0.0,topic2
23603372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07157988846302032,0.8214113712310791,0.0,topic18
23609479,0.0,0.0,0.0,0.17720048129558563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15286646783351898,0.17663176357746124,0.0,0.0,0.0,0.38893020153045654,0.0,0.0,0.0,topic16
23651926,0.7341184616088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12028093636035919,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23689692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743100762367249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23714443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17790280282497406,0.0,0.0,0.0,0.0,0.0,0.7138699293136597,0.0,topic18
23757085,0.0,0.0,0.0,0.0,0.0,0.0,0.22626037895679474,0.0,0.0,0.0,0.0,0.300424724817276,0.37237417697906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23765910,0.0,0.0,0.0967087671160698,0.0,0.0,0.0,0.604034960269928,0.0,0.0,0.0,0.0,0.195546492934227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23770775,0.0,0.0,0.0,0.7285121083259583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15844306349754333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23786456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5552695393562317,0.0,0.35142624378204346,0.0,0.0,topic15
23835387,0.0,0.0,0.0,0.0,0.6116018891334534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21608659625053406,0.0,topic4
23845841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18671450018882751,0.0,0.0,0.0,0.0,0.0,0.0,0.7017878890037537,topic19
23861158,0.0,0.0,0.0,0.18305301666259766,0.0,0.19393646717071533,0.3365603983402252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17775806784629822,0.0,0.0,topic6
23890779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2289217710494995,0.0,0.17946986854076385,0.0,0.46708452701568604,0.0,0.0,0.0,0.0,0.0,topic14
23915746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10933545231819153,0.0,0.0,0.7551177740097046,0.0,0.0,0.0,0.0,0.0,topic14
23919278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504956364631653,0.0,0.0,topic17
23927520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7847963571548462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09910107403993607,0.0,topic7
24002505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23010681569576263,0.0,0.0,0.6586140990257263,0.0,0.0,0.0,0.0,topic15
24016676,0.0,0.0,0.0,0.0,0.0,0.0,0.81366366147995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
24037735,0.0,0.0,0.0,0.0,0.0,0.6301798224449158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15960346162319183,0.0,0.0,0.0,0.09762188047170639,0.0,0.0,topic5
24062208,0.0,0.0,0.0,0.4174172878265381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4424341917037964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
24074931,0.7053600549697876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15727868676185608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24084921,0.0,0.0,0.0,0.0,0.0,0.0,0.3107054829597473,0.0,0.0,0.0,0.0,0.16330601274967194,0.18319319188594818,0.25471633672714233,0.0,0.0,0.0,0.0,0.0,0.0,topic6
24095300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28055301308631897,0.6108828186988831,0.0,0.0,0.0,0.0,0.0,topic14
24122849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1457352489233017,0.1898835152387619,0.0,0.0,0.0,0.0,0.0,0.0,0.5517497658729553,topic19
24127446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667247295379639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
24127449,0.5844205021858215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28826597332954407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24127454,0.8516630530357361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
24149943,0.6906968355178833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18813297152519226,0.0,0.0,topic0
24211054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12887488305568695,0.0,0.0,0.3454926013946533,0.0,0.0,0.0,0.39790791273117065,0.0,0.0,0.0,topic16
24238837,0.0,0.0,0.3808909058570862,0.0,0.0,0.0,0.0,0.33111265301704407,0.0,0.0,0.0,0.1622857302427292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24239210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3538441061973572,0.0,0.28134703636169434,0.1007504016160965,0.0,0.0,0.1715453565120697,0.0,0.0,topic11
24241212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49716779589653015,0.0,0.0,0.0,0.3914254605770111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
24256379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585580050945282,0.0,0.0,0.0,0.0,0.24116350710391998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
24262104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552228569984436,0.0,0.21012641489505768,0.1260758489370346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24291281,0.0,0.0,0.0,0.0,0.0,0.0,0.8827632069587708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
24317971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951286435127258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749148353934288,0.0,0.0,topic7
24403478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422044038772583,0.0,0.4610673487186432,0.0,0.0,topic17
24436474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358912825584412,0.14958438277244568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
24440047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7676795721054077,0.0,0.0,0.0,0.0,0.07830696552991867,0.0,topic13
24448638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27488183975219727,0.0,0.5945591926574707,topic19
24506612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29485955834388733,0.17370477318763733,0.0,0.0,0.0,0.0,0.43046697974205017,0.0,0.0,topic17
24516021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4490618407726288,0.0,0.0,0.0,0.0,0.0,0.4252392053604126,0.0,0.0,0.0,0.0,0.0,0.0,topic7
24534292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976886987686157,0.0,0.17899177968502045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24565405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722115874290466,0.0,0.0,0.20020301640033722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24661663,0.0,0.18453718721866608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785139203071594,0.0,0.0,0.0,0.0,0.0,0.10643432289361954,0.0,topic12
24661665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8916439414024353,0.0,topic18
24696430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41955506801605225,0.0,0.47097593545913696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24731412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5430365204811096,0.0,0.0,0.0,0.321833074092865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
24799465,0.13501819968223572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7588542699813843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
24813095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278064489364624,0.0,0.0,0.0,0.0,0.37445735931396484,0.0,0.25060534477233887,0.0,topic16
24824535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487955331802368,0.0,0.0,0.0,0.48546862602233887,0.0,0.0,0.0,0.0,topic15
24842413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7077581882476807,0.0,0.0,0.0,0.12772740423679352,0.04356672987341881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
24842414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34535396099090576,0.0,0.0,0.0,0.19997186958789825,0.0,0.0,0.0,0.0,0.3372524678707123,0.0,0.0,0.0,topic7
24842624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787391185760498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24890352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14544178545475006,0.0,0.7243209481239319,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24903055,0.0,0.0,0.0,0.0,0.0,0.47826850414276123,0.0,0.0,0.0,0.0,0.0,0.0,0.21333487331867218,0.20724190771579742,0.0,0.0,0.0,0.0,0.0,0.0,topic5
24913924,0.0,0.0,0.0,0.0,0.0,0.0,0.46989870071411133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4300285875797272,0.0,0.0,topic6
24930624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21852529048919678,0.6564868688583374,0.0,0.0,0.0,0.0,topic15
24944159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7076461315155029,0.0,0.0,0.08398150652647018,0.0,0.0,0.0,0.0,0.10407634824514389,0.0,0.0,topic9
24963043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8114736676216125,0.0,0.0,0.0,0.07581710070371628,0.0,0.0,topic13
24994717,0.0,0.0,0.0,0.0,0.5335198640823364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215222656726837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
25070001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4138289988040924,0.46348920464515686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
25075565,0.0,0.0,0.2862139642238617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3829555809497833,0.0,0.0,0.0,0.19591939449310303,0.0,0.0,topic13
25082095,0.0,0.0,0.14569295942783356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4470495581626892,0.28465208411216736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
25086947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506778240203857,0.0,0.13338559865951538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
25124891,0.4640439450740814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36420801281929016,0.0,0.0,topic0
25130998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2889227271080017,0.5967240929603577,0.0,0.0,0.0,0.0,0.0,topic14
25132538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49952179193496704,0.0,0.0,0.0,0.3023066222667694,0.09425132721662521,0.0,0.0,0.0,0.0,0.0,0.0,topic8
25134321,0.49837592244148254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008304178714752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
25134924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15395301580429077,0.2557169497013092,0.0,0.0,0.0,0.0,0.0,0.4902544915676117,0.0,topic18
25145966,0.0,0.0,0.0,0.0,0.0,0.0,0.13491608202457428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725299596786499,0.0,0.0,0.0,0.0,0.0,topic14
25184233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449718028306961,0.4558989107608795,0.0,0.2923879027366638,0.0,0.0,0.0,0.0,0.0,0.0,topic11
25185097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867464005947113,0.0,0.0,topic17
25233068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922075629234314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
25236714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23356415331363678,0.0,0.0,0.0,0.0,0.0,0.5897026658058167,0.0,0.0,topic17
25260491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7959581613540649,0.09625580161809921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
25266654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667104005813599,0.0,0.11671777069568634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
25273035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216882228851318,0.0,0.0,0.0,0.0,0.0,0.3693200945854187,0.0,0.0,topic11
25287823,0.0,0.0,0.0,0.0,0.0,0.0,0.5139404535293579,0.0,0.0,0.0,0.0,0.0,0.39629122614860535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
25303891,0.732499897480011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16527771949768066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
25304793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765422701835632,0.0,topic18
25342090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706039249897003,0.0,0.0,0.0,0.0,0.0,0.0,0.6229668259620667,0.0,topic18
25342291,0.0,0.0,0.0,0.0,0.642685055732727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20136812329292297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
25349381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08364928513765335,0.12939181923866272,0.0,0.0,0.6697436571121216,0.0,0.0,0.0,0.0,topic15
25366684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417062282562256,0.1471446305513382,0.0,0.0,0.0,0.08987364917993546,0.0,0.0,0.0,topic11
25441402,0.0,0.7658292055130005,0.0,0.0,0.0,0.0,0.1229342669248581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
25445468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12134804576635361,0.0,0.0,0.5862301588058472,0.0,0.1969505250453949,0.0,0.0,topic15
25499624,0.0,0.0,0.5229699611663818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107030987739563,0.0,0.0,topic2
25514807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814613223075867,0.0,topic18
25521400,0.0,0.0,0.5514920353889465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31594735383987427,0.0,0.0,topic2
25534166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8613201379776001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
25552363,0.0,0.0,0.0,0.0,0.0,0.5807183384895325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2652367949485779,0.0,0.0,0.0,0.0,0.0,0.0,topic5
25557374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19491688907146454,0.0,0.0,0.0,0.0,0.0,0.0,0.7021918296813965,topic19
25564897,0.0,0.0,0.0,0.0,0.0,0.5317338109016418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3748491704463959,0.0,0.0,0.0,0.0,0.0,0.0,topic5
25577572,0.0,0.0,0.5362867116928101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128330707550049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
25601341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999873399734497,0.0,0.0,0.7008176445960999,0.0,0.0,topic17
25634007,0.6233069896697998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25590062141418457,0.0,topic0
25641662,0.0,0.0,0.0,0.0,0.0,0.5337021350860596,0.0,0.0,0.0,0.0,0.0,0.0,0.2028181105852127,0.0,0.0,0.0,0.0,0.16864165663719177,0.0,0.0,topic5
25649350,0.5977255702018738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949078679084778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
25659177,0.0,0.7003965377807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15051093697547913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
25696854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18178169429302216,0.0,0.0,0.0,0.0,0.7153792977333069,0.0,0.0,topic17
25713436,0.5076238512992859,0.05257847532629967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31198009848594666,0.0,0.0,0.0,0.0,0.0,0.0,topic0
25716644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746145337820053,0.6901525855064392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
25736818,0.0,0.0,0.0,0.0,0.4229757487773895,0.0,0.0,0.0,0.0,0.0,0.0,0.10658783465623856,0.36759719252586365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
25752563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8739879131317139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
25772019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8788772225379944,0.0,0.0,topic17
25851114,0.0,0.0,0.3751208782196045,0.0,0.306620329618454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15314291417598724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
25865083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702293872833252,0.0,0.1911744326353073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
25870087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020724177360535,0.0,0.0,0.0,0.2547290623188019,0.0,topic14
25908519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13736949861049652,0.0,0.0,0.0,0.7463846802711487,0.0,0.0,topic17
25936773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042142003774643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6777887940406799,topic19
25940027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8882016539573669,0.0,0.0,0.0,0.0,0.0,0.0,topic13
25963284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8527164459228516,topic19
25964044,0.0,0.0,0.6489441394805908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22737008333206177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
25964256,0.0,0.0,0.0,0.0,0.0,0.0,0.4928801357746124,0.0,0.0,0.0,0.0,0.38493964076042175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
25965947,0.0,0.7148310542106628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18018095195293427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
25967143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8715837001800537,0.0,0.0,0.0,0.0,0.0,0.0,topic13
26017249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21406769752502441,0.0,0.6379455327987671,0.0,0.0,0.0,0.0,0.0,0.0,topic13
26044903,0.010799603536725044,0.010799603536725044,0.010799604468047619,0.010799623094499111,0.010799605399370193,0.010799604468047619,0.010799606330692768,0.6065621376037598,0.010799603536725044,0.010799604468047619,0.010799604468047619,0.19904495775699615,0.010799603536725044,0.010799604468047619,0.010799603536725044,0.010799604468047619,0.010799603536725044,0.010799624025821686,0.010799604468047619,0.010799603536725044,topic7
26048586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45624104142189026,0.0,0.0,0.4071163535118103,0.0,0.0,0.0,0.0,topic12
26065990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017090767621994,0.0,0.0,0.26905667781829834,0.0,0.0,0.0,0.0,0.40800684690475464,0.0,0.0,topic17
26071994,0.0,0.0,0.0,0.0,0.41890856623649597,0.0,0.0,0.2526673674583435,0.0,0.0,0.0,0.0,0.0,0.19355696439743042,0.0,0.0,0.0,0.0,0.0,0.0,topic4
26082390,0.6308660507202148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2247559130191803,0.0,0.0,topic0
26103193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512349009513855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340828001499176,topic11
26169924,0.0,0.0,0.7416617274284363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158965066075325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
26197952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14815326035022736,0.0,0.0,0.0,0.0,0.0,0.7428979277610779,0.0,0.0,topic17
26220066,0.0,0.0,0.0,0.0,0.0,0.3767121732234955,0.49906662106513977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
26231594,0.0,0.0,0.1889098733663559,0.0,0.0,0.0,0.0,0.0,0.0,0.6678695678710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
26240135,0.0,0.0,0.0,0.0,0.0,0.0,0.8444689512252808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
26287647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615963459014893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
26304888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43822503089904785,0.0,0.0,0.0,0.28816863894462585,0.0,0.0,0.0,0.0,0.15892912447452545,0.0,0.0,topic8
26343314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08386114984750748,0.0,0.1748664677143097,0.0,0.0,0.0,0.0,0.0,0.20094427466392517,0.0,0.4570077061653137,topic19
26389758,0.42711541056632996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46325719356536865,0.0,0.0,topic17
26392097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829618036746979,0.0,0.3939749300479889,0.0,0.0,0.0,0.0,0.0,0.0,topic11
