pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
18766971,0.5768589377403259,0.015624252147972584,0.015609587542712688,0.29820308089256287,0.015612201765179634,0.015617670491337776,0.015616950578987598,0.015619626268744469,0.01562710665166378,0.015610557980835438,topic0
18779619,0.013253157027065754,0.013251610100269318,0.013255048543214798,0.013257212936878204,0.01325441338121891,0.8807179927825928,0.013252696953713894,0.0132524985820055,0.013253627344965935,0.013251780532300472,topic5
18798533,0.011355612426996231,0.01135516632348299,0.011357656680047512,0.011358784511685371,0.8977786898612976,0.011360231786966324,0.011359097436070442,0.011359792202711105,0.011358792893588543,0.011356137692928314,topic4
18809607,0.40832746028900146,0.012561941519379616,0.012555529363453388,0.012613040395081043,0.012557243928313255,0.491121381521225,0.01255654077976942,0.012552470900118351,0.01256168819963932,0.012592686340212822,topic5
18809762,0.014680733904242516,0.014685572125017643,0.014681763015687466,0.014693091623485088,0.01468752883374691,0.014694166369736195,0.867806077003479,0.014693047851324081,0.01469064224511385,0.014687415212392807,topic6
18824593,0.01423581875860691,0.014190957881510258,0.014193286187946796,0.014192161150276661,0.014199884608387947,0.014195293188095093,0.014209995977580547,0.014240648597478867,0.8721510767936707,0.014190851710736752,topic8
18827183,0.013083726167678833,0.013084976933896542,0.013084491714835167,0.013084889389574528,0.8822340369224548,0.013086716644465923,0.013086226768791676,0.013083899393677711,0.013086744584143162,0.013084309175610542,topic4
18832181,0.012889948673546314,0.012855136767029762,0.012853972613811493,0.012854935601353645,0.012856601737439632,0.49516966938972473,0.012859692797064781,0.012853799387812614,0.012856327928602695,0.4019499123096466,topic5
18840713,0.010895895771682262,0.010894464328885078,0.010895169340074062,0.010895471088588238,0.010895711369812489,0.49461352825164795,0.010897978208959103,0.4182191789150238,0.010896281339228153,0.010896359570324421,topic5
18926773,0.834388017654419,0.018394729122519493,0.018399465829133987,0.01840171217918396,0.018401794135570526,0.01839841902256012,0.018418073654174805,0.018395014107227325,0.018398605287075043,0.018404129892587662,topic0
18955453,0.01460075844079256,0.014601659961044788,0.014606866054236889,0.014603855088353157,0.7853575348854065,0.014603943563997746,0.014608556404709816,0.014601470902562141,0.09781381487846375,0.01460158172994852,topic4
18955566,0.012989794835448265,0.012992878444492817,0.012987632304430008,0.012987260706722736,0.012987960129976273,0.3379908800125122,0.012988018803298473,0.012987418100237846,0.012991657480597496,0.5580964684486389,topic9
18977325,0.018020160496234894,0.018016522750258446,0.018019836395978928,0.018016695976257324,0.01802169345319271,0.018025636672973633,0.8378255367279053,0.01801513135433197,0.018019268289208412,0.01801949553191662,topic6
18981008,0.010802419856190681,0.010806022211909294,0.010803855024278164,0.01080151554197073,0.010803059674799442,0.1367071270942688,0.010803007520735264,0.1421651840209961,0.6455057859420776,0.010802012868225574,topic8
18981462,0.012456790544092655,0.012455115094780922,0.8878722786903381,0.012460571713745594,0.012457619421184063,0.012458650395274162,0.012460381723940372,0.012459363788366318,0.012464015744626522,0.012455240823328495,topic2
19008459,0.010519985109567642,0.010518030263483524,0.01051812432706356,0.010526295751333237,0.010518529452383518,0.1556510180234909,0.010519913397729397,0.010518237948417664,0.010519834235310555,0.7601900696754456,topic9
19015393,0.012784445658326149,0.4528786242008209,0.012785191647708416,0.012784845195710659,0.012785730883479118,0.012785765342414379,0.012786494567990303,0.012784655205905437,0.4448402225971222,0.01278405450284481,topic1
19041602,0.013262930326163769,0.013263000175356865,0.01326203253120184,0.013263988308608532,0.8806295990943909,0.013264591805636883,0.013262979686260223,0.013263983651995659,0.013265574350953102,0.013261334970593452,topic4
19041605,0.01535416767001152,0.015354795381426811,0.015352748334407806,0.015353127382695675,0.015354960225522518,0.5242654085159302,0.015355939976871014,0.015361354686319828,0.35289424657821655,0.015353251248598099,topic5
19052971,0.013860809616744518,0.013858474791049957,0.013859422877430916,0.013860762119293213,0.40958327054977417,0.01386411301791668,0.013860780745744705,0.013860566541552544,0.47953343391418457,0.013858371414244175,topic8
19059878,0.014903725124895573,0.014901961199939251,0.8658643364906311,0.014908121898770332,0.014904606156051159,0.014903989620506763,0.014903496019542217,0.01490258239209652,0.014905457384884357,0.014901683665812016,topic2
19072983,0.907749354839325,0.010248903185129166,0.010249651037156582,0.010249536484479904,0.01025068387389183,0.010250726714730263,0.010251919738948345,0.010248931124806404,0.010251522064208984,0.010248740203678608,topic0
19088047,0.40552082657814026,0.014112495817244053,0.01411527581512928,0.014111216180026531,0.014112686738371849,0.014110390096902847,0.014112072065472603,0.014112870208919048,0.48158255219459534,0.014109602198004723,topic8
19090005,0.014938089065253735,0.49175670742988586,0.014938187785446644,0.014939231798052788,0.014939230866730213,0.014945479109883308,0.014945225790143013,0.014938152395188808,0.3887232542037964,0.014936426654458046,topic1
19131545,0.01342597883194685,0.01342511922121048,0.013425596058368683,0.013424856588244438,0.013425312004983425,0.01342695765197277,0.879169225692749,0.013427226804196835,0.013425375334918499,0.013424348086118698,topic6
19131546,0.013210484758019447,0.013208894990384579,0.013210827484726906,0.013213827274739742,0.013210941106081009,0.013212836347520351,0.013210651464760303,0.013213202357292175,0.013214209116995335,0.8810940980911255,topic9
19144658,0.6855061054229736,0.012957446277141571,0.012958372011780739,0.01296139508485794,0.012961102649569511,0.21081334352493286,0.012960487976670265,0.012960517778992653,0.012960492633283138,0.012960728257894516,topic0
19148952,0.012452594004571438,0.012454199604690075,0.012451143935322762,0.01245158165693283,0.012450972571969032,0.012452991679310799,0.8879326581954956,0.012450377456843853,0.012453000992536545,0.012450478971004486,topic6
19176199,0.0,0.0,0.0,0.0,0.0,0.0,0.25354793667793274,0.0,0.6696785092353821,0.0,topic8
19176208,0.012048535980284214,0.01204729825258255,0.012047809548676014,0.012047969736158848,0.012048101983964443,0.012049268931150436,0.012049888260662556,0.012047759257256985,0.8915656208992004,0.012047783471643925,topic8
19181380,0.020471589639782906,0.8157554864883423,0.020477447658777237,0.020469708368182182,0.02046968787908554,0.02047489956021309,0.020474107936024666,0.02046707645058632,0.020474879071116447,0.02046510949730873,topic1
19193435,0.01212193164974451,0.012124001048505306,0.012126455083489418,0.012121002189815044,0.012119891121983528,0.01212321687489748,0.012125814333558083,0.8908902406692505,0.012128529138863087,0.012118948623538017,topic7
19211935,0.875009298324585,0.01388113759458065,0.013887672685086727,0.013886953704059124,0.01388759259134531,0.013898326084017754,0.013884156942367554,0.013890526257455349,0.013886421918869019,0.013887884095311165,topic0
19223502,0.014831531792879105,0.014836225658655167,0.014831560663878918,0.014837797731161118,0.014834703877568245,0.014837593771517277,0.3903760015964508,0.014832688495516777,0.49095046520233154,0.014831454493105412,topic8
19236446,0.012745946645736694,0.01274903491139412,0.01274822186678648,0.01275406964123249,0.012747341766953468,0.012746918946504593,0.012746475636959076,0.012746389023959637,0.8852696418762207,0.012745987623929977,topic8
19242062,0.01585870422422886,0.015857815742492676,0.8572593331336975,0.015864863991737366,0.01585998758673668,0.01586037687957287,0.01586001180112362,0.01585857942700386,0.015862243250012398,0.015858104452490807,topic2
19254884,0.011925941333174706,0.011925285682082176,0.011927264742553234,0.01192662212997675,0.011926674284040928,0.011933264322578907,0.011928839609026909,0.6294504404067993,0.2751304805278778,0.011925158090889454,topic7
19282457,0.019903136417269707,0.019902154803276062,0.01990720070898533,0.019902504980564117,0.019902320578694344,0.01991143822669983,0.8208581209182739,0.019905924797058105,0.01990598253905773,0.01990119181573391,topic6
19283671,0.016431137919425964,0.016463929787278175,0.01643257401883602,0.01643197424709797,0.8519576191902161,0.0165077056735754,0.016439149156212807,0.016428867354989052,0.01644688844680786,0.016460200771689415,topic4
19299336,0.012147187255322933,0.012146508321166039,0.01214617770165205,0.012147132307291031,0.012146828696131706,0.012148088775575161,0.012147804722189903,0.012146411463618279,0.8906771540641785,0.012146742083132267,topic8
19322894,0.012961464002728462,0.012960505671799183,0.012962451204657555,0.01296209916472435,0.012962494976818562,0.012962373904883862,0.012961414642632008,0.012961057014763355,0.883344292640686,0.012961830012500286,topic8
19339691,0.011599254794418812,0.011598648503422737,0.011599341407418251,0.01159997470676899,0.8956018686294556,0.01160130463540554,0.011600060388445854,0.011598654091358185,0.011601126752793789,0.011599739082157612,topic4
19357394,0.014362593181431293,0.014356618747115135,0.01436699740588665,0.014360359869897366,0.01435932982712984,0.014361809939146042,0.01435915008187294,0.014359025284647942,0.014360649511218071,0.8707534670829773,topic9
19377049,0.0142055107280612,0.43678757548332214,0.014201109297573566,0.01420666091144085,0.014205736108124256,0.4495704770088196,0.014208558946847916,0.01420576311647892,0.014204557053744793,0.014204067178070545,topic5
