pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
24921905,0.4410397708415985,0.012170512229204178,0.012170652858912945,0.012173590250313282,0.012169525027275085,0.01216966100037098,0.012168321758508682,0.461598664522171,0.012170085683465004,0.01216919720172882,topic7
24924576,0.015651527792215347,0.015653295442461967,0.01564006507396698,0.01564384251832962,0.015644274652004242,0.01564554125070572,0.015639396384358406,0.01564062386751175,0.01563837379217148,0.859203040599823,topic9
24925221,0.015434684231877327,0.8610969185829163,0.015432820655405521,0.015433876775205135,0.015433182939887047,0.015432667918503284,0.015433776192367077,0.015435143373906612,0.015434661880135536,0.015432232990860939,topic1
24931270,0.015620758756995201,0.015608849003911018,0.015616713091731071,0.015611211769282818,0.015602742321789265,0.015602093189954758,0.015596260316669941,0.015596391633152962,0.01560879871249199,0.8595361709594727,topic9
24935876,0.013261623680591583,0.01325326319783926,0.013257119804620743,0.013254392892122269,0.8807003498077393,0.01325464528053999,0.013257212936878204,0.013248889707028866,0.0132588567212224,0.01325368694961071,topic4
24954925,0.018049348145723343,0.017998935654759407,0.017995323985815048,0.01800861395895481,0.8379377126693726,0.01801481284201145,0.018007706850767136,0.017996899783611298,0.01799297332763672,0.017997736111283302,topic4
24960468,0.013008955866098404,0.013011178933084011,0.013008671812713146,0.8829152584075928,0.01300917286425829,0.013008245266973972,0.013007606379687786,0.013014114461839199,0.013008426874876022,0.013008341193199158,topic3
25039670,0.016999054700136185,0.017024710774421692,0.016997570171952248,0.8469632267951965,0.017009256407618523,0.01700400747358799,0.016996391117572784,0.017002437263727188,0.016996875405311584,0.017006520181894302,topic3
25041849,0.4287208616733551,0.018435826525092125,0.018435034900903702,0.018442858010530472,0.01843407191336155,0.01844192110002041,0.018430648371577263,0.018432585522532463,0.018438588827848434,0.4237876236438751,topic0
25046228,0.0169821847230196,0.016982916742563248,0.01698625087738037,0.8471550941467285,0.016981078311800957,0.016983890905976295,0.016983583569526672,0.016981272026896477,0.016982588917016983,0.016981130465865135,topic3
25046618,0.014490023255348206,0.6088104248046875,0.01449072640389204,0.27526116371154785,0.014492861926555634,0.014491533860564232,0.014489172026515007,0.01449320837855339,0.014489619061350822,0.014491269364953041,topic1
25056737,0.25742682814598083,0.010657450184226036,0.010657105594873428,0.010656993836164474,0.010656497441232204,0.0106582036241889,0.010656545870006084,0.010656077414751053,0.6573173999786377,0.010656940750777721,topic8
25065704,0.011578702367842197,0.011578421108424664,0.8957964777946472,0.01157863438129425,0.011580263264477253,0.011576653458178043,0.011575295589864254,0.011579398065805435,0.01157884020358324,0.011577269993722439,topic2
25065987,0.015422199852764606,0.015419886447489262,0.01542562898248434,0.6049651503562927,0.015423544682562351,0.01541947852820158,0.27166295051574707,0.015421162359416485,0.015420581214129925,0.015419453382492065,topic3
25092538,0.3840373456478119,0.011391847394406796,0.01139113400131464,0.28846046328544617,0.011391645297408104,0.011392299085855484,0.011391403153538704,0.011391205713152885,0.011392169632017612,0.24776050448417664,topic0
25099447,0.019744569435715675,0.01975102908909321,0.01974349096417427,0.019745182245969772,0.019744211807847023,0.8222949504852295,0.01974533498287201,0.019745144993066788,0.019742120057344437,0.019743945449590683,topic5
25128062,0.531068742275238,0.3610740602016449,0.013480003923177719,0.01348249800503254,0.013485129922628403,0.013482251204550266,0.013482008129358292,0.013483286835253239,0.013481411151587963,0.013480616733431816,topic0
25129540,0.013400544412434101,0.013397025875747204,0.013396283611655235,0.4681623578071594,0.013396209105849266,0.013396215625107288,0.013393708504736423,0.01339881494641304,0.013394569046795368,0.4246642589569092,topic3
25148033,0.010726584121584892,0.4122370183467865,0.010724898427724838,0.5019434094429016,0.01072720717638731,0.01072574220597744,0.01072769146412611,0.010725101456046104,0.010732140392065048,0.010730234906077385,topic3
25159014,0.013027774170041084,0.8827537894248962,0.01302732527256012,0.013026817701756954,0.013023944571614265,0.013026608154177666,0.013026700355112553,0.01303190365433693,0.013029410503804684,0.013025721535086632,topic1
25174656,0.8677762150764465,0.014691510237753391,0.01468978077173233,0.014691723510622978,0.01469405833631754,0.014690208248794079,0.01469225063920021,0.014691113494336605,0.014689727686345577,0.014693384058773518,topic0
25175170,0.016042420640587807,0.250091552734375,0.016041535884141922,0.016044655814766884,0.016044145449995995,0.01604188047349453,0.016045181080698967,0.01604444719851017,0.6215584874153137,0.0160457044839859,topic8
25185104,0.018531588837504387,0.8333504796028137,0.018515082076191902,0.018513601273298264,0.01851716823875904,0.018518788740038872,0.018513482064008713,0.018514404073357582,0.018513072282075882,0.01851232722401619,topic1
25239644,0.013713781721889973,0.013713122345507145,0.013713189400732517,0.013715607114136219,0.26674729585647583,0.013712304644286633,0.013711195439100266,0.01371162012219429,0.013710820116102695,0.623551070690155,topic9
25245244,0.01651015318930149,0.016513658687472343,0.016506880521774292,0.016513928771018982,0.016512613743543625,0.016507228836417198,0.016507809981703758,0.016505921259522438,0.8514007925987244,0.01652095653116703,topic8
25254936,0.011737666092813015,0.011738849803805351,0.169408917427063,0.736697793006897,0.011738518252968788,0.01173605676740408,0.011735457926988602,0.01173593383282423,0.011735554784536362,0.011735191568732262,topic3
25257030,0.87214595079422,0.014206201769411564,0.014203348197042942,0.01421593502163887,0.014203730039298534,0.014203022234141827,0.014200334437191486,0.014213206246495247,0.014206535182893276,0.01420176774263382,topic0
25263658,0.013891709968447685,0.2999776303768158,0.013888907618820667,0.0138930082321167,0.013895692303776741,0.01388483215123415,0.013885325752198696,0.013887083157896996,0.013886102475225925,0.5889096856117249,topic9
25286009,0.011882485821843147,0.8930758833885193,0.011880427598953247,0.011881205253303051,0.011882123537361622,0.011880237609148026,0.011879288591444492,0.011879604309797287,0.011879287660121918,0.011879474855959415,topic1
25306288,0.011612719856202602,0.8954879641532898,0.011612173169851303,0.011616497300565243,0.01161183975636959,0.011611437425017357,0.01161070168018341,0.011611316353082657,0.011613313108682632,0.011612053960561752,topic1
25319574,0.8742831945419312,0.01397057343274355,0.013966244645416737,0.013974549248814583,0.013967806473374367,0.013966071419417858,0.013968536630272865,0.013970116153359413,0.013967446982860565,0.013965432532131672,topic0
25374407,0.013356496579945087,0.013355729170143604,0.013351901434361935,0.013351458124816418,0.879831850528717,0.01334872841835022,0.013348935171961784,0.013349263928830624,0.0133521081879735,0.013353516347706318,topic4
25384886,0.01262365747243166,0.49624383449554443,0.012617276981472969,0.3082931339740753,0.012620538473129272,0.012618071399629116,0.10712303221225739,0.012625081464648247,0.012618008069694042,0.012617380358278751,topic1
25389114,0.013667860068380833,0.013665285892784595,0.013666216284036636,0.013670716434717178,0.8770254254341125,0.013661210425198078,0.01365959458053112,0.01366041786968708,0.013662437908351421,0.013660846278071404,topic4
25389341,0.18038760125637054,0.0218352098017931,0.021786807104945183,0.021794861182570457,0.021790266036987305,0.02179580181837082,0.021792016923427582,0.02179466374218464,0.6452335715293884,0.02178920991718769,topic8
25400728,0.01621553674340248,0.016223842278122902,0.016214441508054733,0.01621413603425026,0.016212251037359238,0.016219090670347214,0.854022741317749,0.016233686357736588,0.016231724992394447,0.016212506219744682,topic6
25407875,0.9013909697532654,0.010953943245112896,0.010953675024211407,0.010959475301206112,0.010962213389575481,0.010953254997730255,0.010952472686767578,0.010965202935039997,0.010955136269330978,0.010953718796372414,topic0
25423899,0.5214665532112122,0.01305761281400919,0.37408745288848877,0.013061761856079102,0.013051488436758518,0.01305366586893797,0.013059578835964203,0.013053878210484982,0.013052363879978657,0.013055668212473392,topic0
25428503,0.011707357130944729,0.22029352188110352,0.011706402525305748,0.6860454678535461,0.011707812547683716,0.011713742278516293,0.011706296354532242,0.011706613935530186,0.011705747805535793,0.011707075871527195,topic3
25443274,0.2742100656032562,0.010110867209732533,0.010109543800354004,0.010110178962349892,0.01010937336832285,0.010110239498317242,0.01010894775390625,0.010109699331223965,0.6449118256568909,0.010109225288033485,topic8
25449628,0.015823202207684517,0.015839900821447372,0.01581912860274315,0.015810221433639526,0.015809589996933937,0.015820180997252464,0.015817278996109962,0.015805499628186226,0.8576480746269226,0.01580694131553173,topic8
25451834,0.012289444915950298,0.8893882632255554,0.012287208810448647,0.012296700850129128,0.012288246303796768,0.01229273620992899,0.012287571094930172,0.012291261926293373,0.012289228849112988,0.01228935644030571,topic1
25456026,0.41686686873435974,0.013407056219875813,0.013401366770267487,0.47591790556907654,0.013400830328464508,0.013402366079390049,0.013399803079664707,0.013402469456195831,0.013400481082499027,0.013400849886238575,topic3
25472037,0.022972451522946358,0.7932400703430176,0.022975051775574684,0.02297995239496231,0.022972548380494118,0.022972360253334045,0.022969206795096397,0.022975772619247437,0.022969398647546768,0.02297315001487732,topic1
25496767,0.24993214011192322,0.46314719319343567,0.011372555047273636,0.011351368390023708,0.011356658302247524,0.011353718116879463,0.011352291330695152,0.20743189752101898,0.011352315545082092,0.01134989969432354,topic1
25515347,0.012902947142720222,0.012902960181236267,0.883881688117981,0.012911970727145672,0.012897703796625137,0.012902455404400826,0.012902976013720036,0.012897077016532421,0.012898900546133518,0.01290133222937584,topic2
25519926,0.015371513552963734,0.015365341678261757,0.01535569503903389,0.015358655713498592,0.015371662564575672,0.015360139310359955,0.015353446826338768,0.8617243766784668,0.01537446491420269,0.015364707447588444,topic7
25549724,0.010644219815731049,0.010645518079400063,0.010642219334840775,0.0106648039072752,0.4665253460407257,0.44830307364463806,0.010644192807376385,0.01064251083880663,0.010645697824656963,0.010642379522323608,topic4
25586904,0.01630554534494877,0.24300628900527954,0.0162949338555336,0.6265301704406738,0.016293710097670555,0.016309862956404686,0.016319917514920235,0.016321657225489616,0.016324825584888458,0.016293112188577652,topic3
25623694,0.01563602313399315,0.01563902013003826,0.015632962808012962,0.015634045004844666,0.015652747824788094,0.8592813611030579,0.015626028180122375,0.01563272997736931,0.015625320374965668,0.015639780089259148,topic5
25623748,0.014846662990748882,0.014844337478280067,0.014846493490040302,0.8663818836212158,0.014846988022327423,0.014850812964141369,0.014843589626252651,0.014845641329884529,0.014848705381155014,0.014844856224954128,topic3
25648542,0.4938739836215973,0.0,0.0,0.0,0.0,0.43382132053375244,0.0,0.0,0.0,0.0,topic0
25651471,0.3279056251049042,0.011892437934875488,0.011892463080585003,0.011912469752132893,0.011893203482031822,0.011892998591065407,0.011894872412085533,0.011892574839293957,0.5769296884536743,0.011893676593899727,topic8
25674841,0.013184050098061562,0.013185274787247181,0.01318425964564085,0.8813538551330566,0.013182754628360271,0.01318255066871643,0.013181128539144993,0.013181792572140694,0.013182788155972958,0.013181558810174465,topic3
25677229,0.013248646631836891,0.013252319768071175,0.013246621936559677,0.013246694579720497,0.013245808891952038,0.013246092014014721,0.013244492933154106,0.013245831243693829,0.8807793259620667,0.013244175352156162,topic8
25695955,0.2059432566165924,0.012891748920083046,0.012887604534626007,0.01289139874279499,0.012888036668300629,0.012888921424746513,0.012889816425740719,0.012891137041151524,0.012888072989881039,0.6909400224685669,topic9
25733301,0.01703837886452675,0.8466907143592834,0.01702730357646942,0.017046598717570305,0.017029041424393654,0.01703513041138649,0.017046837136149406,0.01703556440770626,0.0170266255736351,0.01702377386391163,topic1
25746942,0.11677932739257812,0.010656176134943962,0.010652754455804825,0.5164676308631897,0.010653737001121044,0.010653187520802021,0.29217055439949036,0.01065800990909338,0.010656370781362057,0.010652278549969196,topic3
25757877,0.9016013145446777,0.010935699567198753,0.01093370746821165,0.01093355007469654,0.010932893492281437,0.010933078825473785,0.010932689532637596,0.01093236356973648,0.010932398959994316,0.01093237940222025,topic0
25791754,0.012470873072743416,0.42851394414901733,0.012463975697755814,0.01246558129787445,0.012464244849979877,0.4717600643634796,0.01246451772749424,0.012466704472899437,0.012465231120586395,0.012464824132621288,topic5
25800393,0.012995220720767975,0.012982427142560482,0.012991106137633324,0.012984842993319035,0.8831303119659424,0.012983793392777443,0.01298309676349163,0.012983526103198528,0.01298479363322258,0.012980836443603039,topic4
25813144,0.018427614122629166,0.018420863896608353,0.01840183325111866,0.018416529521346092,0.018406227231025696,0.8343130350112915,0.01840275339782238,0.018405884504318237,0.01840267702937126,0.018402641639113426,topic5
25814145,0.01335394661873579,0.013357384130358696,0.8798430562019348,0.01335471123456955,0.01335226185619831,0.013347682543098927,0.01335195917636156,0.013347756117582321,0.013346650637686253,0.013344609178602695,topic2
25816777,0.01772378943860531,0.7483600974082947,0.01771165244281292,0.017692947760224342,0.01770969294011593,0.01771470159292221,0.017707088962197304,0.017716534435749054,0.01773141510784626,0.1099320650100708,topic1
25823918,0.011056117713451385,0.402450293302536,0.011037193238735199,0.5092228651046753,0.011036830022931099,0.011039640754461288,0.011039003729820251,0.01103935856372118,0.011041831225156784,0.011036884039640427,topic3
25824420,0.4870270788669586,0.01555723324418068,0.015553813427686691,0.015557454898953438,0.015558861196041107,0.01555545348674059,0.015552405267953873,0.015553778037428856,0.015552486293017864,0.3885314166545868,topic0
25836932,0.017703620716929436,0.01769901067018509,0.01769799366593361,0.017699677497148514,0.017697148025035858,0.017698675394058228,0.017696373164653778,0.017696760594844818,0.017696605995297432,0.840714156627655,topic9
25836941,0.08995778858661652,0.015914538875222206,0.015912208706140518,0.7827036380767822,0.015914322808384895,0.015912795439362526,0.015922321006655693,0.01591665670275688,0.015922196209430695,0.01592351868748665,topic3
25845283,0.014228355139493942,0.014227594248950481,0.014226739294826984,0.8719409108161926,0.01422986388206482,0.014229067601263523,0.014225926250219345,0.014237411320209503,0.014227093197405338,0.014227070845663548,topic3
25868964,0.49701666831970215,0.013336059637367725,0.013334990479052067,0.013338529504835606,0.013339494355022907,0.013335652649402618,0.013335520401597023,0.01333638932555914,0.013335530646145344,0.3962911367416382,topic0
25872978,0.8667501211166382,0.014837386086583138,0.01479033287614584,0.014806005172431469,0.014818200841546059,0.0148001192137599,0.014797491952776909,0.014801593497395515,0.014789935201406479,0.014808825217187405,topic0
25895965,0.8598383069038391,0.015581549145281315,0.01557164080440998,0.015571731142699718,0.015575380064547062,0.015572047792375088,0.015571101568639278,0.015573248267173767,0.015574485063552856,0.015570471063256264,topic0
25896234,0.020511440932750702,0.8153367042541504,0.020515507087111473,0.020521610975265503,0.020520269870758057,0.02053481712937355,0.020510302856564522,0.020515168085694313,0.020508067682385445,0.020526060834527016,topic1
25939973,0.014056677930057049,0.014053206890821457,0.8735234141349792,0.014052552171051502,0.014054670929908752,0.014051868580281734,0.014051251113414764,0.01405244693160057,0.014051196165382862,0.014052769169211388,topic2
25963924,0.014192027971148491,0.014192103408277035,0.014189301058650017,0.014192336238920689,0.8722886443138123,0.014189722016453743,0.014187756925821304,0.014189071021974087,0.014189503155648708,0.014189573004841805,topic4
25981333,0.02030116692185402,0.11146695166826248,0.020271060988307,0.020289897918701172,0.020271992310881615,0.020265651866793633,0.7263052463531494,0.02028290182352066,0.020267752930521965,0.020277364179491997,topic6
26013155,0.011555210687220097,0.011499051004648209,0.8966731429100037,0.011463145725429058,0.011469780467450619,0.011465875431895256,0.011471724137663841,0.011463932693004608,0.011456074193120003,0.01148201059550047,topic2
26032953,0.013736824505031109,0.8763535618782043,0.013734042644500732,0.013745562173426151,0.013735948130488396,0.013741228729486465,0.013732404448091984,0.0137341832742095,0.013734541833400726,0.013751691207289696,topic1
26095894,0.38563621044158936,0.016222724691033363,0.01621977984905243,0.016222599893808365,0.01621418073773384,0.016214121133089066,0.484609991312027,0.01621905528008938,0.016218701377511024,0.016222601756453514,topic6
26119560,0.22566641867160797,0.013240976259112358,0.013234818354249,0.013240610249340534,0.013235155493021011,0.6684330105781555,0.01323210820555687,0.01323426328599453,0.013235663063824177,0.013246960937976837,topic5
26122712,0.8496348857879639,0.016706854104995728,0.016710655763745308,0.016712473705410957,0.016706593334674835,0.01670585758984089,0.01670496165752411,0.01670660264790058,0.016705097630620003,0.016705995425581932,topic0
26126695,0.8910324573516846,0.012107702903449535,0.012110980227589607,0.012108580209314823,0.012107723392546177,0.012106860056519508,0.01210661418735981,0.012106980197131634,0.012105667963624,0.012106482870876789,topic0
26130230,0.6839931011199951,0.010483265854418278,0.010489742271602154,0.010480237193405628,0.23215427994728088,0.010480979457497597,0.010480307973921299,0.010481690987944603,0.010477817617356777,0.010478620417416096,topic0
26172364,0.9025664329528809,0.010825947858393192,0.010824503377079964,0.010834409855306149,0.010825468227267265,0.010825715027749538,0.010825070552527905,0.010825949721038342,0.010822157375514507,0.010824384167790413,topic0
26173102,0.014352456666529179,0.014357293024659157,0.870805561542511,0.014356843195855618,0.014359207823872566,0.014352412894368172,0.014355340972542763,0.01435172837227583,0.014355762861669064,0.014353394508361816,topic2
26197187,0.014299497939646244,0.014301559887826443,0.014300412498414516,0.4846061170101166,0.4009970724582672,0.014298127964138985,0.014297873713076115,0.014298535883426666,0.014302435331046581,0.014298326335847378,topic3
26218634,0.011875811032950878,0.011874995194375515,0.011873317882418633,0.8931357264518738,0.01187424547970295,0.011872731149196625,0.01187350507825613,0.01187215093523264,0.011873493902385235,0.011874004267156124,topic3
26230923,0.011966955848038197,0.011984818615019321,0.011965835466980934,0.8922976851463318,0.011965841054916382,0.011964449658989906,0.011961117386817932,0.011966251768171787,0.011962496675550938,0.011964516714215279,topic3
26238431,0.9022668600082397,0.010859078727662563,0.01086191926151514,0.010861045680940151,0.01085972785949707,0.010858108289539814,0.010859290137887001,0.010858642868697643,0.010856855660676956,0.010858473367989063,topic0
26278805,0.013715228997170925,0.013714595697820187,0.013717956840991974,0.2400953322649002,0.6501626968383789,0.013712678104639053,0.013712281361222267,0.013714873231947422,0.013731149025261402,0.0137231620028615,topic4
26285248,0.849182665348053,0.0167576652020216,0.016757505014538765,0.016760390251874924,0.016757480800151825,0.01675860770046711,0.016756612807512283,0.01675654761493206,0.016756393015384674,0.01675611361861229,topic0
26291054,0.016125107184052467,0.016121014952659607,0.016124283894896507,0.854866087436676,0.016145208850502968,0.01611664704978466,0.01611686311662197,0.016130544245243073,0.016131684184074402,0.016122516244649887,topic3
26320810,0.016458218917250633,0.016448669135570526,0.016470957547426224,0.21175600588321686,0.6566286683082581,0.01644974946975708,0.016447369009256363,0.01644667237997055,0.016447462141513824,0.01644619181752205,topic4
26323344,0.015629220753908157,0.015642305836081505,0.015635916963219643,0.01563113182783127,0.015631012618541718,0.015630388632416725,0.015639647841453552,0.015628984197974205,0.015639178454875946,0.859292209148407,topic9
26327129,0.49586978554725647,0.016144759953022003,0.016142817214131355,0.3749724328517914,0.016143960878252983,0.016144463792443275,0.016144748777151108,0.016142824664711952,0.01614469848573208,0.01614954322576523,topic0
26341576,0.016010839492082596,0.016010737046599388,0.016006791964173317,0.016008736565709114,0.01600942574441433,0.8559276461601257,0.016006890684366226,0.01600746437907219,0.016005773097276688,0.01600569486618042,topic5
26362343,0.40388599038124084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5161846876144409,0.0,topic8
26364859,0.1350800096988678,0.011966478079557419,0.011964907869696617,0.01196647621691227,0.011968283914029598,0.011967816390097141,0.7691872119903564,0.011965643614530563,0.011965885758399963,0.011967286467552185,topic6
26400251,0.017538879066705704,0.6455217003822327,0.017538147047162056,0.017524970695376396,0.017526034265756607,0.017524491995573044,0.21423041820526123,0.0175394956022501,0.01752619631588459,0.017529603093862534,topic1
26420858,0.8280385732650757,0.019108261913061142,0.019104763865470886,0.01910572685301304,0.019101249054074287,0.019101925194263458,0.019099457189440727,0.019103357568383217,0.019101709127426147,0.019134962931275368,topic0
26421586,0.5311211943626404,0.01246182806789875,0.012459167279303074,0.36920928955078125,0.012459887191653252,0.012458105571568012,0.0124574676156044,0.012457996606826782,0.012457209639251232,0.01245788112282753,topic0
26464424,0.011187655851244926,0.011187095195055008,0.6593924760818481,0.011189175769686699,0.2511163651943207,0.01118537224829197,0.01118562463670969,0.011186439543962479,0.01118426863104105,0.011185536161065102,topic2
26472299,0.877575695514679,0.013605983927845955,0.013601498678326607,0.013602174818515778,0.013602348044514656,0.013602351769804955,0.0136019978672266,0.013601932674646378,0.013604357838630676,0.013601641170680523,topic0
26487055,0.016011450439691544,0.016011880710721016,0.016010941937565804,0.01601228304207325,0.016009226441383362,0.016009841114282608,0.016009271144866943,0.01600969024002552,0.85590660572052,0.01600881665945053,topic8
26490312,0.012600593268871307,0.8865948915481567,0.012601524591445923,0.0125997643917799,0.012599683366715908,0.012600461952388287,0.012600244022905827,0.012599647976458073,0.01260340865701437,0.012599802576005459,topic1
26496339,0.013745048083364964,0.5974663496017456,0.013750136829912663,0.29258424043655396,0.013741789385676384,0.013742036186158657,0.01374073326587677,0.01374313235282898,0.013744414784014225,0.013742160983383656,topic1
26508364,0.598373532295227,0.011560135520994663,0.30916938185691833,0.011561127379536629,0.011558327823877335,0.011556452140212059,0.011554901488125324,0.01155523769557476,0.011555428616702557,0.011555515229701996,topic0
26520419,0.014037398621439934,0.014034966938197613,0.014036380685865879,0.8736897706985474,0.014032921753823757,0.01403496228158474,0.01403450220823288,0.014033163897693157,0.014033188112080097,0.014032701961696148,topic3
26598426,0.014995133504271507,0.5828556418418884,0.014992949552834034,0.2971442639827728,0.0149947889149189,0.015032310038805008,0.015003591775894165,0.014993960969150066,0.014995227567851543,0.014992131851613522,topic1
26603258,0.01250067912042141,0.8875371217727661,0.01249109860509634,0.012496148236095905,0.012496374547481537,0.012491405010223389,0.012504487298429012,0.012492128647863865,0.012489921413362026,0.012500697746872902,topic1
26620583,0.015077684074640274,0.01507711410522461,0.015078379772603512,0.015096179209649563,0.864318311214447,0.015071935020387173,0.015060464851558208,0.015079126693308353,0.015074757859110832,0.015065986663103104,topic4
26639198,0.012124903500080109,0.012122462503612041,0.8909083008766174,0.01212138868868351,0.012120994739234447,0.01212008111178875,0.012119505554437637,0.012121745385229588,0.012120386585593224,0.012120210565626621,topic2
26658888,0.01789405755698681,0.01789374276995659,0.01789085939526558,0.017899349331855774,0.8389684557914734,0.017893197014927864,0.017888810485601425,0.017893537878990173,0.017888864502310753,0.01788906753063202,topic4
26679712,0.4533497393131256,0.014209580607712269,0.014207839965820312,0.01420987956225872,0.014208522625267506,0.014208243228495121,0.014207121916115284,0.01421144139021635,0.014206783846020699,0.43298083543777466,topic0
26683632,0.8674218654632568,0.014731735922396183,0.014732643961906433,0.014731849543750286,0.014730013906955719,0.014731078408658504,0.014730220660567284,0.014730350114405155,0.014730457216501236,0.014729765243828297,topic0
26686960,0.14585871994495392,0.012232057750225067,0.7562884092330933,0.012231200002133846,0.012230480089783669,0.012230241671204567,0.012229220010340214,0.012233966030180454,0.012236776761710644,0.012228922918438911,topic2
26732427,0.014158870093524456,0.014166370034217834,0.014160918071866035,0.014162586070597172,0.46633005142211914,0.014155645854771137,0.014159655198454857,0.014157245866954327,0.4203908443450928,0.014157827012240887,topic4
26786922,0.30974841117858887,0.0,0.0,0.6189453601837158,0.0,0.0,0.0,0.0,0.0,0.0,topic3
26786930,0.43007469177246094,0.010702104307711124,0.010701542720198631,0.010700237937271595,0.010699468664824963,0.010699521750211716,0.010698563419282436,0.010702728293836117,0.4843212068080902,0.010699884034693241,topic8
26811532,0.9106579422950745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
26899289,0.012707681395113468,0.012704211287200451,0.8856744766235352,0.012704412452876568,0.012701090425252914,0.012699853628873825,0.012707734480500221,0.01270307507365942,0.012697979807853699,0.012699504382908344,topic2
26901067,0.8240914940834045,0.01954673044383526,0.01954612508416176,0.019543737173080444,0.019544603303074837,0.01954510621726513,0.01954452320933342,0.019544579088687897,0.019547436386346817,0.019545694813132286,topic0
26901439,0.017649266868829727,0.017650485038757324,0.017651667818427086,0.01764535717666149,0.017642738297581673,0.017641080543398857,0.01763954386115074,0.8411913514137268,0.017646193504333496,0.017642289400100708,topic7
26922408,0.014315957203507423,0.014317953027784824,0.38518837094306946,0.5002703666687012,0.014320272952318192,0.014315406791865826,0.014325850643217564,0.014317689463496208,0.014315021224319935,0.014313150197267532,topic3
26943643,0.013189917430281639,0.013188241980969906,0.013187629170715809,0.8813140988349915,0.01318734884262085,0.013187134638428688,0.013186014257371426,0.013187126256525517,0.013186300173401833,0.013186180964112282,topic3
26951228,0.01712743751704693,0.017102671787142754,0.01709704101085663,0.017107876017689705,0.017098132520914078,0.017094489187002182,0.017104802653193474,0.6697161197662354,0.19345229864120483,0.01709909364581108,topic7
26965579,0.01542605273425579,0.8612818121910095,0.015405378304421902,0.01540953665971756,0.015410189516842365,0.015402772463858128,0.015422159805893898,0.015403155237436295,0.01543629914522171,0.015402601100504398,topic1
26980028,0.01675570197403431,0.6803403496742249,0.016748443245887756,0.016757352277636528,0.01675255224108696,0.01674974150955677,0.016749704256653786,0.016757424920797348,0.18562407791614532,0.016764624044299126,topic1
27012987,0.014097997918725014,0.014093506149947643,0.014097374863922596,0.40404972434043884,0.014091703109443188,0.014094794169068336,0.48319488763809204,0.01409507542848587,0.014089053496718407,0.014095830731093884,topic6
27020106,0.015104731544852257,0.015098159201443195,0.015078290365636349,0.8642045259475708,0.015104507096111774,0.015081577934324741,0.015077995136380196,0.015084688551723957,0.015081392601132393,0.015084133483469486,topic3
27026309,0.01643003709614277,0.8521161675453186,0.016438031569123268,0.016470476984977722,0.016430895775556564,0.016430646181106567,0.016421889886260033,0.01642080396413803,0.016420282423496246,0.01642075553536415,topic1
27038699,0.014475466683506966,0.014474633149802685,0.01447746716439724,0.014474236406385899,0.01447437796741724,0.01447458378970623,0.014475834555923939,0.014474970288574696,0.014474914409220219,0.8697234988212585,topic9
27043218,0.010848872363567352,0.010847276076674461,0.010847394354641438,0.010848202742636204,0.010845313780009747,0.9023844599723816,0.0108444569632411,0.010846060700714588,0.010843771509826183,0.010844243690371513,topic5
27050715,0.010337837040424347,0.010335809551179409,0.010333497077226639,0.9069834351539612,0.010334990918636322,0.0103364372625947,0.010334557853639126,0.010336662642657757,0.010333402082324028,0.010333394631743431,topic3
27059373,0.012221031822264194,0.012227209284901619,0.012218931689858437,0.012238805182278156,0.012224573642015457,0.012222747318446636,0.012220854870975018,0.012221026234328747,0.8899751901626587,0.0122296791523695,topic8
27072536,0.1907176822423935,0.013779536820948124,0.013832696713507175,0.6989838480949402,0.013779216445982456,0.013782965950667858,0.013776877894997597,0.013791685923933983,0.013777421787381172,0.013778023421764374,topic3
27106493,0.013324692845344543,0.013321498408913612,0.013320239260792732,0.013352276757359505,0.32677707076072693,0.013318542391061783,0.013321113772690296,0.5666252970695496,0.013321592472493649,0.013317716307938099,topic7
27189278,0.01821664720773697,0.01823550835251808,0.018222348764538765,0.018217898905277252,0.018218373879790306,0.018217146396636963,0.01821821741759777,0.01821501925587654,0.018216105177998543,0.8360227346420288,topic9
27192055,0.014703209511935711,0.41657453775405884,0.014693127945065498,0.014692500233650208,0.014693529345095158,0.014691502787172794,0.014690514653921127,0.014692016877233982,0.4658755958080292,0.01469346322119236,topic8
27197067,0.012441945262253284,0.17401795089244843,0.012441406026482582,0.012442382052540779,0.012442091479897499,0.012440756894648075,0.7264515161514282,0.012440755032002926,0.012440433725714684,0.012440765276551247,topic6
27249762,0.013365209102630615,0.013361134566366673,0.013358240015804768,0.013362757861614227,0.013364591635763645,0.013357950374484062,0.013356420211493969,0.01335982233285904,0.8797479867935181,0.013365892693400383,topic8
27257135,0.014078349806368351,0.01407694909721613,0.014075949788093567,0.014076236635446548,0.014075866900384426,0.014075507409870625,0.014072684571146965,0.014075133018195629,0.8733199238777161,0.01407341007143259,topic8
27269937,0.8917627930641174,0.01202890183776617,0.012029003351926804,0.012026390060782433,0.012026180513203144,0.012024170719087124,0.012026849202811718,0.012026443146169186,0.01202441193163395,0.012024831026792526,topic0
27269939,0.01406991295516491,0.01407030038535595,0.014067940413951874,0.014068211428821087,0.014067542739212513,0.8733883500099182,0.014064841903746128,0.014068879187107086,0.014065653085708618,0.01406840980052948,topic5
