pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
22390757,0.0,0.0,0.0,0.0,0.0,0.8744617700576782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
22398710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24620842933654785,0.0,0.0,0.6095467209815979,0.0,0.0,topic17
22410328,0.0,0.0,0.0,0.0,0.0,0.0,0.1711883693933487,0.0,0.0,0.26434269547462463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4625319838523865,0.0,0.0,topic17
22416079,0.0,0.0,0.0,0.0,0.23084282875061035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5495228171348572,0.0,0.0,0.0,0.13336165249347687,0.0,0.0,topic13
22426148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6073100566864014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23286250233650208,0.0,0.0,0.0,0.0,topic7
22449735,0.0,0.0,0.0,0.48965251445770264,0.0,0.3354886770248413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
22498935,0.0,0.0,0.0,0.0,0.0,0.5568776726722717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15349899232387543,0.0,0.1562141478061676,0.0,0.0,topic5
22516243,0.0,0.0,0.0,0.0,0.0,0.41106805205345154,0.0,0.0,0.0,0.0,0.0,0.4719240367412567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
22543202,0.0,0.0,0.0,0.0,0.0,0.0,0.05176638066768646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5335299968719482,0.30339905619621277,0.0,0.0,topic16
22555103,0.0,0.22101877629756927,0.0,0.0,0.0,0.36845114827156067,0.0,0.0,0.0,0.0,0.2525404691696167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
22581356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583794236183167,0.0,0.0,0.0,0.0,0.0,topic14
22617586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487572342157364,0.7012986540794373,0.0,0.0,topic17
22634397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5239394903182983,0.37876033782958984,0.0,0.0,0.0,0.0,0.0,topic13
22635030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3374008536338806,0.0,0.0,0.0,0.5658524632453918,0.0,topic18
22638798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115953683853149,0.0,0.0,0.0,0.0,0.0,0.0,0.2200935333967209,0.0,0.16265657544136047,0.0,0.0,0.0,topic7
22665579,0.0,0.0,0.0,0.0,0.0,0.33009424805641174,0.542812705039978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
22707387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861419677734375,0.0,0.0,0.0,0.21093705296516418,0.0,0.0,topic13
22733915,0.874924898147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
22749255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817852139472961,0.0,0.0,0.0,topic16
22750260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17108409106731415,0.0,0.3059403598308563,0.0,0.2714765965938568,0.0,0.16059920191764832,0.0,topic14
22796461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895620107650757,0.0,0.0,0.0,0.0,0.0,topic14
22821997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17596116662025452,0.0,0.0,0.6952729225158691,0.0,0.0,topic17
22850412,0.0,0.0,0.36419156193733215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028241490945219994,0.0,0.5131632089614868,0.0,0.0,0.0,topic16
22885469,0.0,0.0,0.0,0.0,0.0,0.5397772789001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33640891313552856,0.0,0.0,0.0,0.0,0.0,topic5
22914213,0.0,0.0,0.0,0.0,0.7015384435653687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16359207034111023,0.0,0.0,topic4
22922531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8989647626876831,0.0,0.0,0.0,0.0,0.0,topic14
22940489,0.0,0.0,0.0,0.0,0.0,0.3485826253890991,0.0,0.17850014567375183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35709434747695923,topic19
23000148,0.0,0.5054733157157898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36976227164268494,0.0,0.0,topic1
23008295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14342761039733887,0.6751936078071594,0.0,0.07945313304662704,0.0,0.0,topic15
23051960,0.3600885570049286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12099921703338623,0.37573468685150146,0.0,0.0,topic17
23082003,0.23224447667598724,0.0,0.0,0.0,0.0,0.15685054659843445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47943317890167236,topic19
23084582,0.0,0.0,0.0,0.4349444508552551,0.2995881736278534,0.0,0.0,0.1500680297613144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23090525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46593818068504333,0.0,0.0,0.0,0.0,0.0,0.0,0.39443275332450867,0.0,0.0,0.0,0.0,0.0,topic7
23095778,0.0,0.0,0.0,0.15178652107715607,0.0,0.0,0.0,0.0,0.3843882977962494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31728148460388184,0.0,0.0,topic8
23174538,0.0,0.0,0.0,0.0,0.0,0.4782191216945648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40486475825309753,0.0,0.0,topic5
23222489,0.0,0.0,0.0,0.0,0.0,0.0,0.8463864922523499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23262204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8840693235397339,0.0,0.0,0.0,0.0,0.0,topic14
23262211,0.0,0.0,0.0,0.0,0.0,0.1537453681230545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33297765254974365,0.0,0.39253535866737366,0.0,topic18
23271352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327448487281799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2662728428840637,0.0,0.0,topic7
23280123,0.0,0.0,0.0,0.0,0.5800182819366455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763763666152954,0.0,0.0,0.0,0.0,topic4
23283300,0.0,0.8687024116516113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23295941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702945709228516,0.0,0.0,0.0,topic16
23303603,0.0,0.0,0.0,0.0,0.0,0.11114378273487091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6600367426872253,0.12321191281080246,0.0,0.0,topic16
23314725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862751305103302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23334251,0.0,0.0,0.0,0.20895901322364807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6880637407302856,0.0,0.0,0.0,0.0,topic15
23335221,0.0,0.0,0.0,0.2827274203300476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3454287350177765,0.0,0.278449147939682,0.0,topic16
23358650,0.0,0.0,0.0,0.0,0.677263081073761,0.0,0.0,0.0,0.0,0.0,0.2185783088207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23369941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17261214554309845,0.0,0.6995398998260498,0.0,0.0,0.0,topic16
23370655,0.6714531779289246,0.0,0.0,0.0,0.18371307849884033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23370657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09007275849580765,0.7854276895523071,0.0,0.0,topic17
23385150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326717734336853,0.0,0.0,0.09841001778841019,0.0,0.658513605594635,0.0,0.0,0.0,topic16
23385283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454660177230835,0.0,0.0,0.0,0.0,topic15
23437853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176227807998657,0.0,0.0,topic17
23456762,0.0,0.0,0.0,0.3036654591560364,0.0,0.3408983647823334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23407016694545746,0.0,0.0,topic5
23465280,0.0,0.0,0.0,0.5483900308609009,0.0,0.12477274239063263,0.23198078572750092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23485770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720526576042175,0.0,0.0,0.0,0.31107544898986816,0.0,0.0,topic13
23486458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4116099774837494,0.0,0.0,0.0,0.0,0.0,0.0,0.4356464147567749,0.0,0.0,topic17
23500454,0.0,0.0,0.0,0.0,0.11227808892726898,0.0,0.0,0.0,0.0,0.5201891660690308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402239441871643,0.0,0.0,topic9
23524907,0.0,0.0,0.0,0.0,0.0,0.0,0.882783055305481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23531335,0.0,0.0,0.0,0.0,0.0,0.5318551063537598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34309491515159607,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23535279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881608247756958,0.0,0.0,topic17
23582248,0.0,0.0,0.0,0.0,0.0,0.2356691211462021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1692291647195816,0.0,0.0,0.0,0.0,0.45334509015083313,topic19
23598889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3068147897720337,0.5822508931159973,0.0,topic18
23599147,0.0,0.0,0.0,0.0,0.0,0.7717699408531189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09298422932624817,0.0,0.0,topic5
23612316,0.0,0.0,0.0,0.0,0.0,0.23853635787963867,0.0,0.0,0.0,0.0,0.0,0.3732632100582123,0.0,0.0,0.0,0.0,0.0,0.2818443477153778,0.0,0.0,topic11
23657171,0.3306087851524353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509864866733551,0.0,0.0,0.0,0.0,0.0,topic14
23694985,0.0,0.0,0.0,0.0,0.3948671817779541,0.07633132487535477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4155121445655823,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23706170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842710018157959,0.0,0.0,0.0,0.0,topic15
23714705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29355287551879883,0.0,0.0,0.0,0.0,0.0,0.0,0.6002049446105957,0.0,0.0,topic17
23714706,0.0,0.0,0.0,0.0,0.11059000343084335,0.0,0.6458123922348022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13701941072940826,0.0,0.0,0.0,topic6
23740984,0.0,0.0,0.0,0.0,0.0,0.7733654379844666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09819632768630981,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23760948,0.0,0.0,0.0,0.07962755858898163,0.0,0.361226886510849,0.0,0.0,0.0,0.0,0.37334951758384705,0.0,0.0,0.0,0.0,0.07989564538002014,0.0,0.0,0.0,0.0,topic10
23774300,0.0,0.0,0.0,0.5465911030769348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299010992050171,0.0,0.0,0.0,topic3
23791827,0.0,0.815858006477356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177312672138214,0.0,0.0,0.0,0.0,0.0,topic1
23797751,0.0,0.1797643005847931,0.0,0.0,0.2515607476234436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064492642879486,0.0,0.0,0.16675806045532227,0.0,0.0,topic14
23800696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19867634773254395,0.0,0.0,0.0,0.0,0.0,0.5647684931755066,0.1445160210132599,0.0,0.0,topic16
23801749,0.0,0.0,0.0,0.0,0.0,0.20324987173080444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6956965923309326,0.0,0.0,0.0,0.0,0.0,topic14
23856401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4780803322792053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37449294328689575,0.0,0.0,topic8
23888949,0.0,0.0,0.0,0.0,0.0,0.5723934769630432,0.0,0.0,0.0,0.0,0.2807965576648712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23896635,0.0,0.0,0.0,0.0,0.0,0.22514081001281738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362361311912537,0.0,0.0,topic17
23909069,0.0,0.0,0.0,0.0,0.2535926401615143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6273857355117798,topic19
23918905,0.0,0.0,0.0,0.6957334876060486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15408189594745636,0.0,0.0,topic3
23924272,0.010398083366453648,0.010398080572485924,0.010398080572485924,0.010398082435131073,0.010398085229098797,0.2952461838722229,0.010398081503808498,0.010398080572485924,0.010398081503808498,0.010398080572485924,0.010398080572485924,0.010398084297776222,0.5175883173942566,0.010398081503808498,0.010398081503808498,0.010398081503808498,0.010398081503808498,0.010398082435131073,0.010398080572485924,0.010398113168776035,topic12
23935463,0.0,0.0,0.0,0.0,0.08634532243013382,0.0,0.0,0.5713504552841187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23892581462860107,0.0,0.0,0.0,0.0,topic7
23945390,0.0,0.7342896461486816,0.0,0.0,0.0,0.12963365018367767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23947079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438677191734314,0.5162904858589172,0.0,0.0,topic17
23983047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8704140782356262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
24004647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747363448143005,0.0461273193359375,0.0,0.0,topic16
24037976,0.37215903401374817,0.0,0.0,0.12923653423786163,0.0,0.3812136948108673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
24041978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718135356903076,0.0,0.0,0.0,0.0,topic15
24055615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041170358657837,0.0,0.2783881425857544,0.0,0.0,0.0,topic14
24084921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38078945875167847,0.0,0.0,0.0,0.0,0.12649483978748322,0.37087199091911316,0.0,0.0,0.0,0.0,topic9
24093170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291139602661133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
24096114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48395800590515137,0.0,0.0,0.0,0.2083454132080078,0.0,0.0,0.0,0.17870654165744781,0.0,topic10
24099838,0.0,0.0,0.0,0.0,0.26215142011642456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42080503702163696,0.0,0.0,0.18717506527900696,0.0,0.0,0.0,topic13
24123960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5575023293495178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156818449497223,0.0,0.0,topic7
24125168,0.0,0.12668755650520325,0.0,0.0,0.0,0.0,0.3565639555454254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41879695653915405,0.0,0.0,0.0,topic16
24126219,0.0,0.0,0.5417500138282776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33712929487228394,0.0,0.0,0.0,topic2
24152546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878084659576416,0.0,0.0,0.0,0.0,topic15
24172099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19078779220581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771319270133972,0.0,0.10082930326461792,0.0,topic16
24185510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941978096961975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670137882232666,0.0,0.0,topic8
24215212,0.3696185052394867,0.0,0.0,0.0,0.0,0.0,0.2888384163379669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21892575919628143,0.0,0.0,0.0,0.0,0.0,topic0
24219982,0.0,0.3081508278846741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23145920038223267,0.0,0.3637125492095947,0.0,0.0,0.0,topic16
24222211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845947340130806,0.0,0.0,0.0,0.7985885143280029,0.0,topic18
24257566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296086668968201,0.0,0.32222434878349304,0.0,0.0,0.0,topic14
24257568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7361517548561096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15991052985191345,0.0,0.0,topic9
24285434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549270033836365,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24296345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7684191465377808,0.0,0.0,0.10257118940353394,0.0,0.0,topic14
24316310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45556020736694336,0.0,0.0,0.0,0.0,0.3733353316783905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
24361579,0.010757654905319214,0.010757659561932087,0.010757656767964363,0.010757655836641788,0.010757658630609512,0.010757657699286938,0.010757659561932087,0.010757655836641788,0.010757657699286938,0.010757657699286938,0.010757660493254662,0.010757654905319214,0.010757654905319214,0.010757657699286938,0.010757660493254662,0.010757657699286938,0.010757663287222385,0.010757661424577236,0.7956044673919678,0.010757654905319214,topic18
24362716,0.0,0.0,0.0,0.5348767638206482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512239158153534,0.0,0.0,topic3
24367856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8757314085960388,0.0,0.0,topic17
24371154,0.0,0.0,0.0,0.6401761770248413,0.0,0.24677111208438873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24390270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45984023809432983,0.0,0.0,0.0,0.0,0.0,0.0,0.3832589387893677,0.0,0.0,topic10
24406291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492320895195007,0.0,0.21831612288951874,0.0,0.0,topic15
24434057,0.0,0.0,0.0,0.0,0.0,0.0,0.4363705515861511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4232748746871948,0.0,0.0,topic6
24440832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4606308937072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38558799028396606,0.0,0.0,topic8
24441663,0.28104981780052185,0.0,0.0,0.0,0.0,0.16591693460941315,0.0,0.0,0.0,0.0,0.0,0.3029177188873291,0.0,0.0,0.0,0.0,0.0,0.1385520100593567,0.0,0.0,topic11
24450662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8785837888717651,0.0,0.0,topic17
24456823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7384578585624695,0.0,0.0,0.14278201758861542,topic16
24486585,0.0,0.0,0.0,0.0,0.0,0.34787678718566895,0.0,0.0,0.0,0.0,0.5031017661094666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
24548726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883924126625061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697032928466797,0.0,topic9
24582865,0.0,0.0,0.0,0.0,0.0,0.0,0.6068547368049622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25139233469963074,0.0,0.0,0.0,topic6
24586086,0.0,0.0,0.0,0.7308575510978699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14390039443969727,0.0,0.0,topic3
24594074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5330621004104614,0.0,0.0,0.0,0.0,0.0,0.0,0.36184459924697876,0.0,0.0,0.0,0.0,0.0,topic7
24634380,0.0,0.0,0.0,0.0,0.7276421189308167,0.16756923496723175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24651628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18394388258457184,0.0,0.6835880875587463,0.0,0.0,0.0,0.0,topic15
24656976,0.0,0.0,0.0,0.0,0.0,0.20663753151893616,0.623376727104187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640294194221497,0.0,0.0,topic6
24662919,0.7692461013793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12096419930458069,0.0,0.0,0.0,0.0,0.0,topic0
24674830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8302981853485107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
24675802,0.0,0.0,0.0,0.0,0.0,0.0,0.857384204864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
24676382,0.0,0.0,0.0,0.0,0.7663667798042297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12887448072433472,0.0,0.0,topic4
24680587,0.0,0.0,0.0,0.0,0.0,0.0,0.542782723903656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563540279865265,0.0,0.0,topic6
24681712,0.0,0.0,0.0,0.0,0.6657527685165405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20638275146484375,0.0,0.0,topic4
24681739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8268967270851135,0.0,0.0,topic17
24681740,0.0,0.0,0.0,0.0,0.0,0.4129351079463959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4554203748703003,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24736022,0.0,0.0,0.0,0.0,0.0,0.0,0.6207979917526245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2555970251560211,0.0,0.0,topic6
24765559,0.010532358661293983,0.010532358661293983,0.010532358661293983,0.010532358661293983,0.010532358661293983,0.010532358661293983,0.010532358661293983,0.010532358661293983,0.010532358661293983,0.010532358661293983,0.010532358661293983,0.010532358661293983,0.010532358661293983,0.010532358661293983,0.7998851537704468,0.010532358661293983,0.010532359592616558,0.010532358661293983,0.010532358661293983,0.010532358661293983,topic14
